"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00321198530224","1.99684194379303","2.98205814444685","1.00258362075417","0.0316012872012672","0.0336349094423922","0.0242497282057301"
"naive","-0.435959298836946","1.36701084240458","1.6807620093796","2.90448589376333","0.0838446522197024","0.101387002897119","0.0676493834610372"
"cc","1.00878136656521","1.97063477241792","2.9984313393012","1.0251436351978","0.046762442085281","0.0488647081017524","0.0357954183913484"
"ipw","0.992254395400792","1.985695524035","2.99708607279239","1.02539312456417","0.0482041590777853","0.0507916769337652","0.0372706873096867"
"ipw-w","1.01276461288205","1.9297743430426","3.01460207057937","1.02653758614678","0.052783024713461","0.053676637580817","0.0415970074337297"
"ipw-yz","0.921973535504576","1.99074335979313","3.00674333341652","1.02888004842824","0.0491463957363986","0.050851654532096","0.0381209737578794"
"acc","1.00550896239436","1.97254552269802","3.0137764712768","1.02533777140629","0.0441367748058991","0.0468590381814551","0.0333285233688457"
"acc-eta1","1.00765948474561","1.97292660157022","3.03562327299201","1.02630062673393","0.0458734730112775","0.0490016986265177","0.0346774243510125"
"acc-w","0.88976859879004","1.97394302938741","2.98469351790183","1.03228089774564","0.0512482086081561","0.0534161204174088","0.0395341414087149"
"acc-eta1-w","0.784719255398506","1.98359295776564","2.99425903365394","1.04937820398354","0.0650824469534805","0.0669730535405233","0.050883932896596"
"acc-lambda","1.00488648892198","1.97483252992193","3.01550640820437","1.02537429746408","0.0439561741226468","0.0463797666095039","0.032894399359787"
"acc-lambda-w","0.949610569118027","1.97374825129947","3.00343667917669","1.02684545281741","0.044731486753246","0.0473202174067896","0.033359779700175"
"macc","1.00523292221003","1.97260460415546","3.01531846576502","1.02537941564812","0.0443688738853628","0.0464339429815957","0.033244608164299"
"macc-eta1","1.00062442443135","1.97942032180187","3.04087784672641","1.02657644803771","0.0466970171073265","0.0496456147363987","0.0352039481492391"
"macc-w","0.840457143697791","1.96607327985187","2.96660639359541","1.03997984631796","0.0530702592355147","0.0550839301262315","0.0411521403432178"
"macc-eta1-w","0.784719255398506","1.98359295776564","2.99425903365394","1.04937820398354","0.0650824469534805","0.0669730535405233","0.050883932896596"
"macc-lambda","1.00502761835401","1.97827807895062","3.01633433097439","1.02538827217852","0.0445048917569699","0.046850053562852","0.0334705877161029"
"macc-lambda-w","0.962460665841555","1.97810584969112","3.00518723226203","1.02620149018586","0.0460817549087462","0.0487511369647966","0.0346924051648978"
"aipw","0.995062062458403","1.98910374753651","3.03324510408581","1.02611813299487","0.0465163985978404","0.0492898739433115","0.035301985108275"
"aipw-eta1","0.989827891269417","1.99400121430923","3.03665547609849","1.02638184900924","0.0471128811197044","0.0505148537639663","0.0358958314828896"
"aipw-w","0.777350470089196","1.94238434901422","3.03512816946969","1.05284063827259","0.0582111038977768","0.058250585814762","0.0407416376180283"
"aipw-eta1-w","0.843731993802578","1.94627891219394","3.04181260774279","1.04057650229807","0.0570955575967768","0.05770076714444","0.0414455726273929"
"aipw-lambda","0.984323303833077","1.9971029185874","3.01545534258765","1.02577931488644","0.0455910280504852","0.048507086847822","0.0349383795337514"
"aipw-lambda-w","0.93333116236823","1.94567639203447","3.05089071931942","1.03111164092721","0.050918548563243","0.0530716747507589","0.0389151553428025"
"mle","1.01072534178195","1.98075594782554","2.99318143427297","1.01422311372109","0.041169373673874","0.0434466826310779","0.0307127287063142"
"mle-w","0.0959099972507961","1.68069462010092","2.67492515800461","1.82196871259855","0.0847720719876381","0.0790887932400231","0.0746440433600446"
