"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02639865760202","2.03724670810758","3.01166751653341","1.02784043996671","0.0325061463323831","0.0354282949729615","0.0233138702648775"
"naive","-0.297063669961797","1.46658104935631","1.77627241621967","2.97439098418457","0.0813307296237799","0.0993336654756092","0.075470465701839"
"cc","1.06391430356872","1.96574734150668","2.94880874216852","1.01789710780165","0.044943216092993","0.0453120406804304","0.0301780162432153"
"ipw","1.05703007976095","1.96057166913625","2.94778924266443","1.01793410629749","0.0453861865968894","0.0453095737879393","0.0312098746548704"
"ipw-w","1.07027158752661","1.93934535989221","2.92640759034651","1.01846728170791","0.0532317643835227","0.0577129763832251","0.0371070734599642"
"ipw-yz","0.989594018552376","1.96829331949348","2.95246310592095","1.02057561545069","0.04575496839467","0.04530790977808","0.0320608706971832"
"acc","1.0572912560256","1.97174387164469","2.96064357136083","1.01802948261512","0.0433911523926996","0.0435995345230653","0.0281089230371546"
"acc-eta1","1.03975338679768","1.98054267069362","2.98120792980073","1.0189822414209","0.0461196230724367","0.0465502010665928","0.0297943703049797"
"acc-w","0.963627996045081","1.91166071992181","2.95083335736439","1.02439995479965","0.0504714984703009","0.0659597408223932","0.041221644399623"
"acc-eta1-w","0.844618977963978","1.90305240868597","2.98578294088816","1.0445860523002","0.0648554136426776","0.0903145147254772","0.0566810978504167"
"acc-lambda","1.05244103777364","1.97397477094388","2.96371068967017","1.01813101810773","0.0434176346582727","0.0435597208079985","0.0279000391197399"
"acc-lambda-w","1.00276099485402","1.96601468232881","2.9577053870195","1.01973078014529","0.0436903980779954","0.043488097223277","0.0283948651735082"
"macc","1.04957873747359","1.97009807801122","2.96121802462844","1.01810652458468","0.0433912382991889","0.0435374733363538","0.0280678598176932"
"macc-eta1","1.03824113224555","1.98321590261557","2.98367031462639","1.0191483099561","0.0465507562628832","0.0468419229395992","0.0299840914557296"
"macc-w","0.897035447234384","1.88892123890709","2.93522558792216","1.03470150236394","0.0522386611310725","0.0726222954453078","0.0449415499766002"
"macc-eta1-w","0.844618977963978","1.90305240868597","2.98578294088816","1.0445860523002","0.0648554136426776","0.0903145147254772","0.0566810978504167"
"macc-lambda","1.05346390114427","1.97683841093417","2.96600611862551","1.0181876352015","0.0436265166327019","0.0438098872171651","0.0280836178151746"
"macc-lambda-w","1.01696620217257","1.97051713659824","2.96674339657851","1.01914011840034","0.0447980386158545","0.0445430721829584","0.0294332509237788"
"aipw","1.02680457932412","1.97013669241739","2.97514414687601","1.01906116788479","0.0445115225325619","0.045069433973077","0.0289454561881497"
"aipw-eta1","1.03925303607722","1.97564000544977","2.9766822019407","1.0187740763509","0.0453609269533556","0.0458097795676787","0.0294381024799136"
"aipw-w","0.802030165762889","1.88705723973264","2.97385569085348","1.05496549149926","0.0591933557716425","0.0613341810162574","0.0394465318485895"
"aipw-eta1-w","0.900839946701555","1.90435473263745","2.97737347373856","1.03379275531603","0.0588140394447434","0.0592241034964178","0.0401283601990793"
"aipw-lambda","1.04371858510432","1.97291901673264","2.96788972971121","1.01835829170999","0.0438700158923065","0.0437958240493971","0.0289056367841229"
"aipw-lambda-w","0.983802259836793","1.93934574390198","2.96119992002861","1.02158210930945","0.0524708640321849","0.0512506561144657","0.0343858207474571"
"mle","1.03934229361979","1.98809369240746","2.9656706886721","1.02923858280817","0.0409237740358416","0.0413656233511359","0.026828129692993"
"mle-w","0.225040027231153","1.76452436593905","2.75553844810985","1.75158916762216","0.0835430729606551","0.0714372914352553","0.0629276738029956"
