"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.96200269050795","1.94176361645237","2.9826106889358","1.01258678886199","0.0321152983834877","0.034789742004329","0.023699197121859"
"naive","-0.310329164936388","1.24807723928473","1.78524969912996","2.79908599728254","0.0798355502937338","0.0945246818389048","0.0699706516646102"
"cc","0.915180993110264","1.94366609466616","3.00091768623882","1.05059957083593","0.0477036642761608","0.0495928770685113","0.0357512070921727"
"ipw","0.910457204379905","1.93578266289875","2.98809285481956","1.05074934498902","0.0467391296594278","0.0492747924516092","0.0352048776669893"
"ipw-w","0.906855334022402","1.93687503011397","2.97765674158882","1.05110985753847","0.0554115885833213","0.0573321764156213","0.0441141129095875"
"ipw-yz","0.840365852542504","1.93754693639603","2.99584532232709","1.05333642283903","0.0471776853837613","0.0494990069884136","0.0353889530719001"
"acc","0.930613303399804","1.95010607373467","3.00699250266851","1.05075963847093","0.0459435124601396","0.0482187218309071","0.0353821628401925"
"acc-eta1","0.945879518561891","1.93900489219035","2.9969743851968","1.05104659519083","0.0505336074308295","0.0562442035822425","0.0455367721274169"
"acc-w","0.822813822915673","1.9827733775003","3.00903387435645","1.0553100924501","0.0507412188864153","0.0523646109134932","0.0413120544915898"
"acc-eta1-w","0.711866590989757","2.01459447512733","3.0248618467862","1.07187156546134","0.0639472589879932","0.0661701336545883","0.0549784957716625"
"acc-lambda","0.932677276395079","1.94877207346923","3.00432853762251","1.05076645501846","0.0459480387500292","0.0482162409884118","0.0351112055552461"
"acc-lambda-w","0.869009667821463","1.94650951737235","3.00312935923469","1.05160535993094","0.0460170897792537","0.047923302857947","0.0347914598006917"
"macc","0.928640300056473","1.94790124030844","3.00550913141941","1.05071287601333","0.046117443527746","0.0486148861238595","0.035791523896874"
"macc-eta1","0.945680704306692","1.92910227748265","2.98641043058845","1.05116295733564","0.0526359625026438","0.0610373169246386","0.0517457350747203"
"macc-w","0.757866015354341","1.98910651806217","2.98905068174112","1.06442345851992","0.0524002317866487","0.0542479327026537","0.0432616183068856"
"macc-eta1-w","0.711866590989757","2.01459447512733","3.0248618467862","1.07187156546134","0.0639472589879932","0.0661701336545883","0.0549784957716625"
"macc-lambda","0.926099318996963","1.94379854502544","3.00226551359588","1.05066072331668","0.0460828702836979","0.0486593023560824","0.0356436467345703"
"macc-lambda-w","0.867216339802365","1.95632106237518","3.01307065305052","1.05174266092271","0.0473779380278458","0.0492935517025608","0.0357918632494555"
"aipw","0.933898615213241","1.9261512219976","2.98061809694182","1.05104972913157","0.0477576828695982","0.0563784013129518","0.0448474093709908"
"aipw-eta1","0.934791136991615","1.92501544863471","2.9791193520616","1.05110986884618","0.0483301715230137","0.0576885157778406","0.0464349490414034"
"aipw-w","0.655564169007281","2.01108913911304","3.01613998106193","1.08410123272011","0.0585742706744714","0.062470159100898","0.0481795266925005"
"aipw-eta1-w","0.749971338135919","1.99611404683334","3.02164177895287","1.06440461550384","0.0578292765601963","0.0612671949802153","0.0483905430966796"
"aipw-lambda","0.920304648556006","1.93802022557363","2.99236958689446","1.05066258407225","0.0451461725092562","0.0482009314874104","0.034697620371453"
"aipw-lambda-w","0.814249237455516","1.97131108625811","3.01728750236483","1.05562771486321","0.0536846462665569","0.0565966772595126","0.0442681387920491"
"mle","0.95486221862839","1.92368586704181","2.99271023542664","1.0502549968374","0.0421248473656606","0.0439079109722411","0.0309663436423786"
"mle-w","0.221060870543045","1.65139651831631","2.80272345502145","1.58394385476971","0.0737964640134848","0.0715300521553141","0.0605545059687883"
