"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0029502063715","1.97285394448994","2.98523830452895","1.0115302450327","0.0320261160878074","0.0356268922604781","0.0250284840899363"
"naive","-0.202781469631768","1.18333898704954","1.73529239669786","2.79634236186998","0.0797042119929287","0.0947514486824196","0.0677343365697157"
"cc","1.0207941872489","1.99708810486117","3.02535632315068","1.0031872529436","0.0451888710848847","0.0517191915897958","0.0353794149602933"
"ipw","1.01365322254043","1.99381491177315","3.02187002041833","1.00322740244081","0.045266424604832","0.053531815167058","0.0349847978693705"
"ipw-w","0.993104610477313","2.07228074800262","3.07513532992109","1.00655600005715","0.055812861548864","0.0641201593164661","0.0426015754017583"
"ipw-yz","0.948501426893724","2.00102092204882","3.02816612530456","1.00577814217503","0.0461630179586493","0.0547586066941721","0.0355913383814737"
"acc","1.02150005971898","1.98402884376471","3.01486929594157","1.00330335604719","0.0432212764215215","0.04953770448089","0.0336688024121251"
"acc-eta1","1.02276147010414","1.96841127693597","2.99858510541005","1.00387662347416","0.0453539319891325","0.0512756131307277","0.0361087411051175"
"acc-w","0.939612531886636","1.95007422810789","3.01243375354676","1.00719690310718","0.047319608497512","0.053396875766329","0.0375756559599825"
"acc-eta1-w","0.850533077342762","1.88995106039469","2.9971211459745","1.02128433241251","0.0624316552749447","0.0725149408890159","0.0518551145418104"
"acc-lambda","1.02134903509639","1.98616099817848","3.01330940487689","1.0033182227106","0.0432641895172588","0.0495465529892469","0.033736139704342"
"acc-lambda-w","0.960105380707641","1.98507245096318","3.01054351043559","1.00535530254425","0.0434604848020321","0.0496995824435957","0.0340227411229112"
"macc","1.01781191114436","1.99194875225204","3.01744811287394","1.0032497451014","0.0434050788875541","0.0497629502931906","0.0336533188123589"
"macc-eta1","1.01896573542835","1.97066913679894","2.99913424006292","1.00384331759056","0.0460962219394202","0.0523296039331152","0.036603921492767"
"macc-w","0.868710131843115","1.95289043277629","3.00285242689718","1.01565866284372","0.048851622116712","0.0547023908547725","0.0383850300528415"
"macc-eta1-w","0.850533077342762","1.88995106039469","2.9971211459745","1.02128433241251","0.0624316552749447","0.0725149408890159","0.0518551145418104"
"macc-lambda","1.01830936262084","1.98355482956267","3.0102462330243","1.00340246796404","0.0436453777680959","0.050120664384966","0.0340934330109604"
"macc-lambda-w","0.974213954798748","1.9653930647146","3.01781261703764","1.00459778900786","0.0444305077204143","0.0507962626346513","0.0352868611102684"
"aipw","1.00625421389605","1.98575514089751","3.0049872483523","1.00370413305295","0.0440938570469329","0.0517908354252077","0.033618230955597"
"aipw-eta1","1.00859398834175","1.97093861135878","2.99893729372833","1.00395892950172","0.0445527469319555","0.0526845135551049","0.0338409422208909"
"aipw-w","0.741487885480681","2.03415691244008","3.1015427732394","1.04231502126667","0.0580975976636886","0.0626755678609271","0.0430973955245686"
"aipw-eta1-w","0.8520004105279","2.0120188586174","3.09391518026744","1.019116941468","0.0568472640575753","0.0619569526511101","0.0437103800084474"
"aipw-lambda","1.01288414363993","1.97953567034146","3.00485251776731","1.00361900313297","0.0435674847171178","0.0517145735100283","0.0332540379508705"
"aipw-lambda-w","0.901717598610092","2.02773896503931","3.0997353820041","1.01331243956708","0.0532693924929065","0.0595082124118586","0.0408353749637535"
"mle","1.02573168962804","1.95313820112058","2.99466133979805","0.993983094864885","0.0401417218489069","0.0446166730351027","0.0313730391870947"
"mle-w","0.244788373961103","1.60127431074008","2.75188658875069","1.62509605657934","0.0736201858251812","0.0725028707805284","0.064380514143654"
