"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00526927388312","2.00876664038038","2.98796273680698","0.991401470483074","0.0313893405713909","0.0361760903522907","0.025009816194676"
"naive","-0.379234757627037","1.48736009254456","1.66278559162685","2.99153912208196","0.0833597480551745","0.100452966966686","0.0784494612323296"
"cc","1.02234532727727","2.00577264802962","2.9919075181047","0.961030860522036","0.0439826814262516","0.0470038611091617","0.036357955479999"
"ipw","1.02712958629825","2.00283724757771","2.99022652098447","0.961046205050537","0.0443789192671689","0.0495090347014512","0.0359193816225287"
"ipw-w","1.03469113488132","1.98726186750844","2.96160575372761","0.961857598435786","0.0518220124828179","0.0561119960159084","0.0373114007815157"
"ipw-yz","0.965649412354469","2.00833253792893","2.9981637318811","0.962682888564138","0.0442357680457766","0.049266032677776","0.0359554589614662"
"acc","1.02373083691961","2.00451094647269","3.00036012645163","0.961105187679182","0.042687277363583","0.0455594596574769","0.0344292981293392"
"acc-eta1","1.02257135495991","1.99508572504946","3.00479935427162","0.961300958819355","0.0451311011518475","0.0468320231323777","0.037401650539758"
"acc-w","0.941866459772739","2.00631987822295","3.01736735658311","0.964723675289875","0.0479556764467413","0.0509096528112031","0.0411080554500355"
"acc-eta1-w","0.850832335405719","2.0039381493756","3.03945700835178","0.977293429214838","0.0596457713324062","0.0602230146544873","0.0565615357848782"
"acc-lambda","1.02459990002206","2.00406160447763","2.99812369674195","0.961077085888192","0.0426608183491868","0.0455355384508683","0.0344617888676974"
"acc-lambda-w","0.988134090256902","2.01004216102781","3.0002661292785","0.961656321794374","0.0430002669303593","0.0460784447802839","0.0350135067785118"
"macc","1.02619879588272","2.00377586226003","2.99788766797758","0.961081574595304","0.0427048692763685","0.0455630302740849","0.0344216063080773"
"macc-eta1","1.02432072654531","1.99583895268979","3.00411189418339","0.96127422337344","0.0457156460064914","0.0471728148927683","0.0381199941302506"
"macc-w","0.893025232822202","1.99571129243205","3.00078219174512","0.969757580580318","0.0491291826362142","0.0520889513872305","0.0420117918126021"
"macc-eta1-w","0.850832335405719","2.0039381493756","3.03945700835178","0.977293429214838","0.0596457713324062","0.0602230146544873","0.0565615357848782"
"macc-lambda","1.02445409486272","2.00125658518284","2.99611996953054","0.961068716980517","0.0428590004071349","0.0454059863604538","0.034924315669719"
"macc-lambda-w","0.99379017503881","2.00485356980894","2.99378542188826","0.961453497070643","0.043943252213513","0.0470314605500285","0.0363379140476176"
"aipw","1.03216389845758","1.99204801666149","2.99530762898068","0.961206370988908","0.0437320633854334","0.047180330058811","0.035435837389435"
"aipw-eta1","1.03045369110133","1.99336830050085","2.99979968196509","0.961246248687842","0.0444905015781214","0.0478236550341575","0.0360052449387405"
"aipw-w","0.817030052412208","1.98224178534586","3.00659348687969","0.983139694534562","0.0600314210813909","0.0629728422725726","0.0498441916002351"
"aipw-eta1-w","0.892149220830699","1.99200296118425","3.01880740552697","0.970344494155189","0.0596928487199128","0.0628885126193598","0.0520262696272972"
"aipw-lambda","1.02912428627412","1.99626717764072","2.99394780860986","0.96111212108679","0.0431015008206823","0.0472676188395888","0.0345383049807189"
"aipw-lambda-w","0.987387898650978","1.98367540965132","2.96283551280716","0.962609833142313","0.0515572395042962","0.0557703270991061","0.0369900289131669"
"mle","1.01133491454652","2.0060380200178","3.00050028934934","0.962440969952018","0.0392917786898312","0.0421884547610827","0.0316089890541935"
"mle-w","0.131507523655542","1.78264388580601","2.76934018179587","1.72621851725213","0.0838477654883395","0.0712802819375882","0.0684167421185633"
