"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.982522678254841","1.93395143325047","2.95637917230341","0.980106698276203","0.0309861774125285","0.0320629967352725","0.0237695678694892"
"naive","-0.350429299090138","1.17572131603965","1.64771050984955","2.93388130570805","0.0827176514927661","0.0990514949090408","0.0646136631862509"
"cc","0.997915404391236","1.91670594349282","2.93798396139653","0.985807014813648","0.0450672371396542","0.0457855687503121","0.0352573444165358"
"ipw","0.995638170892713","1.91060514691983","2.93793867072848","0.985829534252385","0.045808632175604","0.0469006607518022","0.0372854634228016"
"ipw-w","1.01388012605519","1.94891667718514","2.9295713904033","0.986693046017658","0.056156680369952","0.0554732357026814","0.0453513300643359"
"ipw-yz","0.930334391473524","1.91932578325185","2.94610280963305","0.988092049961397","0.0465265672799331","0.0468642800855836","0.0377456808615798"
"acc","0.999297833082455","1.90618439483366","2.9342440411382","0.985860825211885","0.0432301695851068","0.0445201448357569","0.0331488296250298"
"acc-eta1","1.00109348585017","1.89788516991801","2.9247193230811","0.986049076032661","0.0459077739900182","0.0476788008985483","0.0355170101557824"
"acc-w","0.894539389708068","1.92360063142722","2.94793111337592","0.991141360445783","0.0475788358319633","0.0527039662574876","0.0363030038391177"
"acc-eta1-w","0.778622045835615","1.93215741832513","2.95911038720011","1.00959601465731","0.0590154011471358","0.0697202067024744","0.0456294397435789"
"acc-lambda","1.00143695037301","1.9068195562306","2.93368159097532","0.985860772123876","0.0432677989022781","0.0443595967324359","0.0333401225583898"
"acc-lambda-w","0.936631207005157","1.91503965151731","2.94502700574916","0.987695688043323","0.0434701014222319","0.0445783826510007","0.0331849043995728"
"macc","1.00351277476192","1.90959125371399","2.93623733991183","0.985845772353387","0.0435357275639676","0.044325251313614","0.033696752043019"
"macc-eta1","1.00451594521532","1.89829783475587","2.9240374347313","0.986065982088675","0.0470997215205836","0.0488220793198662","0.036497927964308"
"macc-w","0.838135942584229","1.91493852850629","2.93678762120848","0.998701762146368","0.0485947308808677","0.0551339212909047","0.0378430596648506"
"macc-eta1-w","0.778622045835615","1.93215741832513","2.95911038720011","1.00959601465731","0.0590154011471358","0.0697202067024744","0.0456294397435789"
"macc-lambda","1.00020897997341","1.90996581773809","2.93172875850738","0.985850758529884","0.0437509944889694","0.0449242950537285","0.0335396816196639"
"macc-lambda-w","0.940340718931","1.92036166094952","2.95320585862778","0.987563872390026","0.0442191062138432","0.0456863847317527","0.0340606543705721"
"aipw","1.00452154898868","1.90076651396016","2.9300924051775","0.985957324069566","0.04558008340847","0.0477242114747099","0.0359217280038282"
"aipw-eta1","0.999259901429644","1.89405493447543","2.92534796317396","0.986097656767414","0.0462452137777244","0.0492010456517868","0.0358633609842421"
"aipw-w","0.744938629893298","1.98229352920958","2.97203324741197","1.01883577220114","0.0598802912164212","0.0649264962937258","0.0444605217600416"
"aipw-eta1-w","0.832312819102275","1.98425630399739","2.97041937949892","1.00124352343403","0.0591270085250967","0.0626204832832552","0.0431287963712229"
"aipw-lambda","0.998007495587853","1.90440072869783","2.93039409474979","0.98589944015473","0.0445444771528569","0.0462309826246099","0.0351377918864814"
"aipw-lambda-w","0.912301762917168","1.96164942671537","2.97424472126477","0.990645517184957","0.0541435503668608","0.0539547272696087","0.0411019855264196"
"mle","0.994952511295969","1.90838109009981","2.94037882056762","0.994921504408599","0.0406370608576397","0.0397289162535874","0.0289173733064416"
"mle-w","0.0786996787364532","1.50916869880999","2.60118672863878","1.84780854712299","0.0778285436826508","0.081890905425749","0.0668072406074508"
