"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973910761654905","1.98525859366216","2.99423366309737","1.01505695804782","0.0321586557356794","0.0349197429121404","0.0234365095147241"
"naive","-0.462351760395331","1.36331063641629","1.70916882055387","2.93123972637761","0.0818984396641137","0.101031746570847","0.0666437047658367"
"cc","0.944774686918362","1.99136250529853","2.95795463871441","1.01156516565501","0.0460939024123392","0.0492189621396713","0.0323223386994709"
"ipw","0.940663698949053","2.00602609068271","2.97384997049664","1.01183851770807","0.0466699595683625","0.051419708454497","0.0351115230407415"
"ipw-w","0.994910195553652","1.99409930640714","2.96301547548977","1.01285315617813","0.0539140322910062","0.0553552308444445","0.0345985609748399"
"ipw-yz","0.873728387774947","2.00478822548687","2.9771193945141","1.01431563150081","0.0470855675787742","0.0518152977199356","0.0353029530112558"
"acc","0.957802446003076","1.98210105504873","2.94025778233726","1.01193749704927","0.0440655612535066","0.0474282101883312","0.0304395426459272"
"acc-eta1","0.980309725733792","1.9694415781202","2.90182588585579","1.01513922940001","0.0485548684943376","0.0523368789248529","0.0391262206297875"
"acc-w","0.862566979719759","1.97488632476193","2.95255360197345","1.01503598807173","0.048618737003028","0.0534371140310019","0.0370035474305933"
"acc-eta1-w","0.772267083839641","1.98967877170654","2.95079041262497","1.02633370551692","0.0616080688965336","0.0624782609044232","0.0501927050787536"
"acc-lambda","0.961711370269584","1.97940443916922","2.94004819524006","1.01200114040901","0.0441564869724827","0.0474369400317587","0.0305829388235072"
"acc-lambda-w","0.897769797802149","1.99120939632727","2.95861835945722","1.01265395991211","0.044505679142025","0.0481368371676791","0.0311863778067054"
"macc","0.961153825579726","1.98616591060429","2.94704279393927","1.0117997256427","0.0442316323888511","0.047389109953121","0.0307454156784485"
"macc-eta1","0.982277543275326","1.97628498764943","2.90282430685311","1.01516462376402","0.0495755299220077","0.052408484750753","0.0396683919793643"
"macc-w","0.817997926658938","1.97303381159063","2.94169442291023","1.01992470744705","0.0493730002924412","0.0545171058771409","0.0378937890385235"
"macc-eta1-w","0.772267083839641","1.98967877170654","2.95079041262497","1.02633370551692","0.0616080688965336","0.0624782609044232","0.0501927050787536"
"macc-lambda","0.954015706335685","1.98723403488409","2.94200952025297","1.01185417426346","0.0444721844296872","0.0476537569434989","0.0308949828217541"
"macc-lambda-w","0.904313937685978","2.0000044306031","2.961052549805","1.0124080083663","0.0453990269480201","0.0490010138967246","0.0319740101173073"
"aipw","0.968156947547394","1.99737569400248","2.94472935525118","1.01206644972282","0.0460593639046536","0.0482650298644171","0.0320708323539744"
"aipw-eta1","0.963168112686185","1.99459869670815","2.93255373662073","1.01247277140457","0.0467606684697549","0.0490709699463014","0.0323097469723472"
"aipw-w","0.800156296840309","2.00055846077431","2.97220615226449","1.02188515677647","0.053913409330952","0.0555793997203385","0.0381953240413984"
"aipw-eta1-w","0.863941292035498","1.99747852095575","2.97478401944203","1.0149513923833","0.0544414131241083","0.055783115303431","0.0385464402442869"
"aipw-lambda","0.951929480365783","1.9924793240754","2.94872388439476","1.01168746141242","0.0448011736098731","0.0478683781463241","0.0312859135455398"
"aipw-lambda-w","0.91056525037091","2.01761107350684","2.97713448760046","1.01260786763589","0.0505694152076343","0.0532440260016899","0.0328606989775981"
"mle","0.937385994198897","1.98818055645575","2.96084526128378","1.0140992476911","0.0411840199819162","0.0442606712465792","0.0288960784575199"
"mle-w","0.0383509855261541","1.69758078493151","2.64986706991018","1.79216214740795","0.0798279117892263","0.0775877134748617","0.0658885508715184"
