"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969150633611107","1.98462017181498","2.98612892555626","1.00012108857299","0.0316258043949386","0.0362529926221175","0.024829052517391"
"naive","-0.365627636662454","1.34253147210422","1.66701981782214","3.00953954613741","0.0845427567212277","0.109691853079871","0.0706288738296823"
"cc","0.964121768158917","1.94439862028999","2.94177899447066","0.970796367640608","0.0438356713493053","0.0495562067141652","0.0356171838290517"
"ipw","0.964231903472984","1.9451450709788","2.94095992443608","0.970797472478113","0.0444285470103267","0.0500281574497236","0.0355262414048625"
"ipw-w","0.965948069925599","1.93258104942214","2.97475465858988","0.972044158090381","0.0597434070491563","0.0665509076405375","0.051266852319564"
"ipw-yz","0.902614807481033","1.94138527090386","2.9449632001195","0.972713879511795","0.0444989426585099","0.0504440660548985","0.0351059329507929"
"acc","0.979160992225755","1.95287343075136","2.94458825635995","0.970950091525682","0.0422729697399238","0.0481848304630892","0.033218116203026"
"acc-eta1","0.980810386922461","1.96025448622648","2.95424042759288","0.971160126198814","0.0452214232574319","0.0504047373905924","0.0355485562156841"
"acc-w","0.898491333453127","1.96693955205997","2.93072929827344","0.973637133256371","0.0463627731965931","0.0542322822941479","0.0398215554802378"
"acc-eta1-w","0.812951498865818","2.01227605185634","2.95461633993666","0.984093709395352","0.0590540300122125","0.0671378546465238","0.0542367643573822"
"acc-lambda","0.978749107770192","1.95413230441471","2.94330713303655","0.970947801054046","0.0424190989351511","0.0481804758881113","0.0332796552132346"
"acc-lambda-w","0.924331279761495","1.96261042563205","2.9514635185939","0.971704602223992","0.0424530245959763","0.0478889669737637","0.0324794910287397"
"macc","0.982116405243484","1.95649170612979","2.9395324124376","0.971031596085894","0.0424450855568984","0.0482138321693185","0.0333449106812897"
"macc-eta1","0.982625740102222","1.95939015304965","2.95378624754399","0.971180621646429","0.0456670573318476","0.0506008021057059","0.0357652863332052"
"macc-w","0.841240457341336","1.97103068411381","2.91194311540399","0.980852661457152","0.0475477830785206","0.0560213471429297","0.0424139156772136"
"macc-eta1-w","0.812951498865818","2.01227605185634","2.95461633993666","0.984093709395352","0.0590540300122125","0.0671378546465238","0.0542367643573822"
"macc-lambda","0.972661977445768","1.95332056153137","2.95100546986409","0.970932388845588","0.0426406022211831","0.0483325348110983","0.0335191264629513"
"macc-lambda-w","0.926311052985973","1.96241257731259","2.95257445294694","0.971630572805367","0.0431788614613151","0.0488106559225673","0.0330645083285601"
"aipw","0.983780695584509","1.96465060886293","2.94060103542771","0.971178160880892","0.04400705145348","0.0495309279355342","0.0336543267204275"
"aipw-eta1","0.982393297056226","1.95797393893482","2.9499277703775","0.971097465745721","0.044394562035655","0.0499423492262813","0.0336159794217253"
"aipw-w","0.74040716878973","2.00945523091162","3.00444485962309","0.997301877115326","0.0636486052824004","0.0704069043439744","0.0454042496444915"
"aipw-eta1-w","0.837540569058725","1.9979100585658","3.01504262421868","0.981786223897632","0.0624944029532149","0.0696066352217049","0.0452919903019445"
"aipw-lambda","0.972808554034686","1.9525352730407","2.94818372320315","0.970893525192903","0.0430620830453126","0.0487120885746585","0.0330829487695813"
"aipw-lambda-w","0.892211416764711","1.96853187418184","3.0167578233894","0.977066813866045","0.0576027364386342","0.0637372178401075","0.0433161682026276"
"mle","0.985756941842551","1.96812248596367","2.95047660592863","0.99042905083418","0.0372359533224422","0.0413022339171827","0.0333028804820599"
"mle-w","0.10393040689118","1.67293984829144","2.74421673338292","1.78192976721628","0.0868878995009935","0.0781270785104988","0.0702534389300257"
