"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.980996472391886","2.02496534694173","3.04710974490113","1.00936511052446","0.0319463570886431","0.0363238360503572","0.0238532984798531"
"naive","-0.434566476120908","1.38872897445642","1.78985035065671","2.93832280939517","0.0856608807595106","0.0937118634790909","0.0704538401448971"
"cc","1.01142391180858","2.06316832530193","3.08426625050754","1.00987590590267","0.0449894279700322","0.0523947134450775","0.034857002228866"
"ipw","1.0071496866861","2.03083346342776","3.08010606125209","1.01036783460161","0.0460931930411781","0.0559882199793805","0.0373963812252151"
"ipw-w","1.00297199876355","2.09091482726175","3.11034081681686","1.01053541123782","0.0547329856544203","0.0632715813446445","0.0405929914119622"
"ipw-yz","0.940100912209073","2.04105735452874","3.08662308802921","1.01255653290333","0.0454445988903964","0.0522648731745879","0.0353955131107906"
"acc","1.02540608251393","2.07658637674017","3.07688673935597","1.01014348665515","0.0433168757791839","0.0511046011190454","0.0329984582082009"
"acc-eta1","1.05588874347498","2.09492051015177","3.04990697097923","1.0127452041242","0.0472742104229588","0.0549483526132934","0.0410186676890813"
"acc-w","0.931962828199779","2.03129566659611","3.06390822399641","1.01358021366349","0.0483522378703166","0.0620667307340927","0.0392826992207317"
"acc-eta1-w","0.865682806765553","2.03871373376887","3.07252453459077","1.02058705968451","0.0606207838771787","0.0811710749918823","0.0514832047727075"
"acc-lambda","1.02816483837046","2.08397743929164","3.07720033945587","1.01032617297974","0.0432265822914881","0.0508791970799969","0.0330211292950594"
"acc-lambda-w","0.964085255623343","2.05514248405769","3.07567720091892","1.01107086422116","0.0433710667633148","0.0511391871234742","0.0330484564443051"
"macc","1.0218093559856","2.0806259120182","3.07747574110281","1.01017197786244","0.043462332090442","0.0507944062920938","0.0330648778684505"
"macc-eta1","1.05505855481762","2.09007676470425","3.04789196074634","1.01263938774095","0.0481949972396507","0.0559725194325634","0.0421184467264612"
"macc-w","0.882019847878733","2.02623069818351","3.05178020221986","1.01933012054332","0.0499884324946611","0.0660563623042032","0.0412645617194222"
"macc-eta1-w","0.865682806765553","2.03871373376887","3.07252453459077","1.02058705968451","0.0606207838771787","0.0811710749918823","0.0514832047727075"
"macc-lambda","1.02881338353198","2.07701573542148","3.07367116512623","1.01026680978572","0.0436468266865661","0.0513730982711879","0.0333928035529404"
"macc-lambda-w","0.976498482473364","2.05371477422332","3.08332757435611","1.01050473619178","0.0441968611500768","0.0520760027628904","0.0339861557578299"
"aipw","1.03416217206965","2.06900869794369","3.06266707200669","1.01057096699045","0.0459809120862116","0.0563887549382742","0.036436335229642"
"aipw-eta1","1.04091559984615","2.05941872993149","3.05993592786123","1.01072375762744","0.046780791134636","0.0578777561444153","0.0372160518780567"
"aipw-w","0.809558370869561","2.0946405483129","3.12615240331465","1.03068060138714","0.0548682772642205","0.0653030683967001","0.0370136391497787"
"aipw-eta1-w","0.885915816192325","2.09114604416018","3.12886293549496","1.0187646240475","0.0541746322494025","0.0635273918411819","0.0370740558686731"
"aipw-lambda","1.02521969276047","2.04415259798397","3.0691025782399","1.01020742414549","0.0447924067561823","0.0549731111585344","0.0351512965656609"
"aipw-lambda-w","0.933529066533856","2.07477441663","3.11123624371616","1.01325256004874","0.0507576276347523","0.0588802719838147","0.035012128692583"
"mle","1.01240374228233","2.07192538885697","3.08434247419185","1.00238905546245","0.0400875980847506","0.0467519125951015","0.0305470089522089"
"mle-w","0.123968946334241","1.7304118431862","2.81523422064721","1.74985347239929","0.0827181745341401","0.0747948273510798","0.0655036758728312"
