"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0099750198837","1.98152453039721","2.99825720732836","1.04425084633337","0.0330676942643688","0.0373858961266555","0.0251193188287848"
"naive","-0.2716810990751","1.4398452417989","1.70129620193734","2.83705795607276","0.0821266217043959","0.100227407493476","0.0750541608974448"
"cc","1.00344044181124","1.98286236689528","2.97946458725314","1.03737978553432","0.0459370477258198","0.0514434390435412","0.0367062955783635"
"ipw","1.00661605349576","1.99018059662732","2.97790195809488","1.0374181612138","0.0466804708817561","0.0519722662842138","0.0381526405956866"
"ipw-w","1.01132073591557","2.0248128260399","3.00990727090327","1.03847833612467","0.0564757454445761","0.0749429588802516","0.0488343248969412"
"ipw-yz","0.937114524707838","1.98518818176452","2.97776721794573","1.03951136772879","0.0465793293512753","0.0519527989370195","0.037753274101226"
"acc","1.00106000121355","1.99355462929536","2.98666062754603","1.03744334005362","0.0445485378565616","0.0497542073306176","0.0347188180075857"
"acc-eta1","0.995401464901252","2.02148545469014","2.99860394647557","1.03807352884379","0.0480153788690829","0.0527725885268143","0.0378667515314527"
"acc-w","0.898013759633386","1.97862067263905","2.96954476325889","1.04290496838347","0.0496986703772266","0.0531590519418857","0.0403804776068906"
"acc-eta1-w","0.775575514461015","1.99434478570089","2.97223912614434","1.06233864664047","0.0643787957896494","0.0676389262730038","0.0558793380240237"
"acc-lambda","1.00097034504551","1.99564486397488","2.98910605698595","1.03747967494143","0.0444973583706302","0.0498557085181658","0.0345672853021068"
"acc-lambda-w","0.95014924057176","1.97866630371587","2.97370134132488","1.03880778405176","0.0447950888913127","0.0497647266462183","0.0350855609546663"
"macc","0.998987644197749","1.99481175870615","2.98723264593292","1.03746136398499","0.0445028938065571","0.0498486143942254","0.0346351183169808"
"macc-eta1","0.995261319520083","2.02508818621436","2.99587141809883","1.03815595218906","0.0482616929934124","0.0528922619652366","0.0380193995056528"
"macc-w","0.836274090617988","1.97058073957887","2.95482487074331","1.05163867936127","0.0517000649807385","0.0545750626845138","0.0427716984068109"
"macc-eta1-w","0.775575514461015","1.99434478570089","2.97223912614434","1.06233864664047","0.0643787957896494","0.0676389262730038","0.0558793380240237"
"macc-lambda","0.999433870264201","2.00195238224522","2.98957405506266","1.03755409731844","0.0446251846457729","0.049921020096158","0.0345409148612402"
"macc-lambda-w","0.954307328181791","1.9815595294313","2.97352931469254","1.03859884643099","0.0456994536507312","0.0507749501779969","0.0364622883969304"
"aipw","0.99873103339468","2.02517208358504","2.99495976233066","1.03814027423831","0.0459643519490138","0.0511589428312701","0.0357181443274405"
"aipw-eta1","1.00129678172542","2.02760355292548","2.99219457554389","1.03821547470662","0.0466654219441668","0.0514943930507243","0.0360489165259173"
"aipw-w","0.736553706108261","2.05197114158473","3.03907254678615","1.07252008170732","0.0630004693131123","0.0792417373011315","0.0529367365068728"
"aipw-eta1-w","0.829837313945495","2.05194861583465","3.03519349996001","1.05368531902133","0.0614765814404206","0.0787776192154136","0.0523188964623252"
"aipw-lambda","1.00188688773532","2.01257063428471","2.98905495034412","1.03774966585164","0.0451636560566096","0.050020710490749","0.0353970486766664"
"aipw-lambda-w","0.926762315231184","2.03493577869327","3.01115994014422","1.04126132069738","0.0555519988058118","0.0746558049815585","0.0478430151985865"
"mle","1.01651223753454","1.99717331971126","2.97675094321107","1.04191125567877","0.04129899084807","0.0462812714609433","0.0323805388771754"
"mle-w","0.227648311021751","1.74826835438906","2.726460438881","1.68061949596676","0.0768216281517144","0.073162236525918","0.0657585576282119"
