"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01994874069273","2.04314811258243","3.04323316104537","0.954635570853616","0.030147652585647","0.0336629323517068","0.023647995796013"
"naive","-0.409968891449022","1.30370369132469","1.75847055452576","2.86093127633675","0.0839917136700781","0.107751245654266","0.072441079671852"
"cc","1.02753251512569","2.09542335969637","3.09241324207188","0.937320041415517","0.043533971365663","0.050329262742879","0.0352268933484015"
"ipw","1.02290327227485","2.10014249051123","3.10369950890114","0.937434287270856","0.0444601068861881","0.0538640143921756","0.0361634829926496"
"ipw-w","1.03191816885635","2.1625000224312","3.12345783927972","0.939384581689985","0.0546879744366383","0.0628917026161838","0.043397622907867"
"ipw-yz","0.964351612385755","2.09930042885616","3.11062156048548","0.939534823579699","0.0447863054822102","0.0522789454341722","0.0362244515622815"
"acc","1.02317719913424","2.0994720377271","3.07862346464355","0.93758131783719","0.0416376678694356","0.0490204634515772","0.0332886584240878"
"acc-eta1","1.02427104736304","2.09977234773864","3.05517144299333","0.938901162286123","0.0436684860557446","0.0510726851229584","0.0366578215835337"
"acc-w","0.946067964463472","2.06238387685069","3.04824097360016","0.94327210072393","0.0458531117405309","0.0569476873053629","0.0386372520193827"
"acc-eta1-w","0.879059466551197","2.03902772913071","3.00435526723391","0.958179275834093","0.0582698046553703","0.0737200616697404","0.0540686902063387"
"acc-lambda","1.02953178927859","2.09678410741483","3.07696326611117","0.937578693675558","0.0415905807822087","0.0486439057944283","0.0333596373802657"
"acc-lambda-w","0.97173959576135","2.09339340531249","3.07370640505445","0.939527109671988","0.0418938525544016","0.0493219024832315","0.0334098955139701"
"macc","1.0284280542693","2.09884843871605","3.07666508528367","0.937614142479707","0.0417969195398233","0.0486840269056174","0.0336600819271218"
"macc-eta1","1.02215829285869","2.100594835563","3.058911797546","0.93865678276168","0.0443200618304402","0.051756126934452","0.0369734170253968"
"macc-w","0.904809011972748","2.05036504183349","3.02874810782687","0.950356224560038","0.0466364369650218","0.0582637314384458","0.0400409866381221"
"macc-eta1-w","0.879059466551197","2.03902772913071","3.00435526723391","0.958179275834093","0.0582698046553703","0.0737200616697404","0.0540686902063387"
"macc-lambda","1.02662876294815","2.09441191886786","3.07615238917841","0.937590430771491","0.0419485869493474","0.0491514909302618","0.0336545384765018"
"macc-lambda-w","0.996742970290597","2.08343986932749","3.07378661802855","0.938240652361976","0.042508701618092","0.0500625552737223","0.0346180957044887"
"aipw","1.02275976887432","2.10275205873446","3.06930739636384","0.938036962567506","0.0430862506665654","0.0523270031643187","0.034404659035093"
"aipw-eta1","1.01265232123913","2.10461221248188","3.07312265009952","0.938028401741844","0.0438306258943171","0.0541814884633042","0.0345895604036507"
"aipw-w","0.843915249339562","2.13335315027766","3.0709750986767","0.957528409411617","0.0539554573001601","0.0673220537389263","0.0425068830718575"
"aipw-eta1-w","0.908254910000375","2.13977425511564","3.08261868529336","0.946427546428698","0.0541738085240678","0.0687328155188755","0.0431005500618127"
"aipw-lambda","1.02499349674378","2.09535591707845","3.08338235762822","0.937412799522008","0.0427461767517197","0.0525404920740475","0.0339487529774931"
"aipw-lambda-w","0.966465214954558","2.14700196262944","3.098157659603","0.940422237807822","0.0508350536272259","0.062044854823656","0.0408151164680755"
"mle","1.01823281516804","2.06160087281885","3.05636642301393","0.926050922448129","0.0385073551897249","0.0431431632847278","0.0302640317678192"
"mle-w","0.0930248965168978","1.65475189835548","2.70010907221801","1.76972492616188","0.078962651112618","0.0832919047767448","0.0751598969292244"
