"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01679120809072","1.96859266999052","2.9294093422723","1.03106112751237","0.0325621702625509","0.03391487078923","0.0237466528697965"
"naive","-0.217743170765156","1.53788919823157","1.59917022043333","3.02666902100112","0.0832770002679636","0.0998476865693734","0.0764716936544122"
"cc","1.05588233026109","1.99787780722914","2.92873679727298","1.0366200502829","0.0459001051779704","0.0462685632972151","0.0334879963644633"
"ipw","1.05468071230084","2.01325938497262","2.92336906402637","1.03680456918734","0.046804516032266","0.0465361121117543","0.0345586905897899"
"ipw-w","1.07753456604958","2.0185901649847","2.95883032136707","1.03783235527547","0.0562145514312088","0.0583566361512399","0.0426751836049223"
"ipw-yz","0.983840613787912","2.01112953075654","2.92699158899968","1.03916016239375","0.047026032183609","0.0467319951864667","0.0341697112825307"
"acc","1.06071159082632","1.99607555406858","2.92225342530167","1.03666498307818","0.0440804729031271","0.0443481378546786","0.0323356683415046"
"acc-eta1","1.06771463780034","1.99766442532385","2.91538342472772","1.0368419295622","0.0469879501908809","0.0473462655208924","0.0351562106251759"
"acc-w","0.940464044611527","1.98953875917841","2.88367065955103","1.04565791794005","0.0529573313802046","0.0523035480516866","0.03873229654397"
"acc-eta1-w","0.839712085551036","1.96714622449537","2.86380961753279","1.06500665020413","0.0730909339467602","0.075781196462777","0.0556678974051423"
"acc-lambda","1.05920616367298","1.99298002002211","2.92314378806357","1.03665380301005","0.0441275276097417","0.0445783614249602","0.0324520388481101"
"acc-lambda-w","0.999254329591802","1.99699132204582","2.90911752839862","1.03868808312671","0.0441093553219715","0.0441223311456395","0.0324458089187277"
"macc","1.05704833500183","1.9925571290914","2.92418240003666","1.03664480625193","0.0442523980263442","0.0447519192424516","0.0323910630719245"
"macc-eta1","1.06956610000084","2.0007465149463","2.91500681461137","1.03689579770239","0.0478286119001527","0.0479972943096505","0.0355308839905169"
"macc-w","0.866014972798736","1.97687642481001","2.87064304084832","1.05861914053038","0.0556304575447767","0.0550175662572729","0.0412290006373957"
"macc-eta1-w","0.839712085551036","1.96714622449537","2.86380961753279","1.06500665020413","0.0730909339467602","0.075781196462777","0.0556678974051423"
"macc-lambda","1.05978105074311","1.99983292768756","2.92406693408294","1.03665290142293","0.0444433895030858","0.0448711899022533","0.0325566209230802"
"macc-lambda-w","1.01640782306762","1.99917782983378","2.91824176911937","1.03753643286295","0.0451898800305052","0.0455385884391581","0.0330441730648978"
"aipw","1.05661086094773","2.00788687964171","2.91839151396051","1.03681973643792","0.0461343253298637","0.0464972687328669","0.0343020415020989"
"aipw-eta1","1.06471259671669","2.01730341565423","2.91418583990517","1.0371747758158","0.0467352985155911","0.0467015845599759","0.034401148859488"
"aipw-w","0.796940197204633","2.00690573668183","2.9638042765839","1.06822730467791","0.0628201155317588","0.0659938937678957","0.0410243785316327"
"aipw-eta1-w","0.910135330212752","2.01671526791095","2.95728256297223","1.04681359520317","0.0615054764357832","0.0640800154651613","0.0408198630650591"
"aipw-lambda","1.05969518045443","2.01565585271941","2.9186665483344","1.0369643713431","0.0452777153360512","0.0450080909095898","0.0334497266901471"
"aipw-lambda-w","1.00651847041967","2.0429011137337","2.95403090869599","1.03866324706445","0.0525618175414112","0.0544459435248497","0.0388172333682291"
"mle","1.03207691437958","2.00281918580601","2.93007713214922","1.02334564555651","0.041019817939538","0.0431357353771813","0.0380781978338328"
"mle-w","0.190858682450707","1.80356902374743","2.67372721916613","1.77580775497913","0.0800011631937972","0.0675585894186188","0.0672913640499301"
