"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.965085576195421","1.94772024939746","2.95536961105612","1.02674779545057","0.0324831951040011","0.0319183906529064","0.0237529830358415"
"naive","-0.360923260403438","1.61844552860046","1.94951608130339","2.76493687753805","0.0773656709266258","0.0879102971311094","0.0665101679657019"
"cc","0.949655648523316","1.99735693143864","2.97031438787191","1.03603299171521","0.0463034450284828","0.0442206786416311","0.0364923197106003"
"ipw","0.938887520985568","1.98441305891853","2.97724860118167","1.03626337914089","0.0466256793665952","0.0449794870692459","0.0371070382019685"
"ipw-w","0.91942863705622","1.95612668132725","2.96691769478546","1.03736641820589","0.0582981004658868","0.0597687221553173","0.045099275393059"
"ipw-yz","0.870629321452235","1.98523771963872","2.98155853821697","1.03923107518082","0.0474166173853153","0.0464916564219011","0.0377088419584436"
"acc","0.952260920175277","1.99817221918799","2.96465877585157","1.03606828255339","0.044216275488907","0.0424041347689102","0.033615702174196"
"acc-eta1","0.960247166624649","1.9973252946653","2.94835616276337","1.03652541090514","0.0475540630670674","0.0468506419562735","0.0379396141620007"
"acc-w","0.850731354712241","2.01085140885641","2.9608838449137","1.0410493954776","0.0488839433099921","0.0440397849763108","0.0388430313058058"
"acc-eta1-w","0.746318382821047","2.03082519295516","2.96102288168341","1.0564607825085","0.0604426944009639","0.0543653052405978","0.0503614174308503"
"acc-lambda","0.951897021720781","1.99407330843551","2.9636427919736","1.03607084463223","0.0442282926857047","0.0423981830053538","0.0335684305400076"
"acc-lambda-w","0.886064549422388","1.97108454576057","2.95223733837244","1.03869618865429","0.0442820394631852","0.0418322764051604","0.033349264836129"
"macc","0.950478138861111","1.98858538932331","2.965535275826","1.03607241377135","0.0443284554383544","0.0428849340965849","0.0337944521660179"
"macc-eta1","0.957711139989483","1.99107988123341","2.94847907716245","1.03645396874813","0.0480198104375775","0.0475606754716206","0.038695395265525"
"macc-w","0.80535354548101","1.99449561680957","2.94776566196195","1.04703078408923","0.0505993515714536","0.0452549529820815","0.040581542698428"
"macc-eta1-w","0.746318382821047","2.03082519295516","2.96102288168341","1.0564607825085","0.0604426944009639","0.0543653052405978","0.0503614174308503"
"macc-lambda","0.951788649598114","1.99314779638487","2.96023597669151","1.03611884786893","0.0443450278983215","0.0425908781830364","0.0343176677960452"
"macc-lambda-w","0.904618111866132","1.99230073731267","2.96979339646628","1.03704124370549","0.045697661521198","0.0424144017612499","0.0349293166727524"
"aipw","0.940974412427084","1.96861329621249","2.96399559579722","1.03645824324942","0.0451802597635439","0.0447320199251929","0.034251819315845"
"aipw-eta1","0.942058210699705","1.97979764152091","2.96071407908852","1.0362418927336","0.0455989211179556","0.0451344227148918","0.0345835195060092"
"aipw-w","0.672071198887203","1.97512259458752","2.97742924332448","1.07301843033173","0.0634617014953862","0.058865063637395","0.0428413311438619"
"aipw-eta1-w","0.742936588511635","1.99519443596151","2.97991197759498","1.05628022464503","0.0609694750083548","0.0567662399799493","0.0422667896548041"
"aipw-lambda","0.941682081731973","1.97956816999478","2.96546821143763","1.03621795803802","0.0444057440616709","0.0428265002246749","0.0339773108066403"
"aipw-lambda-w","0.837935187364553","1.94808343736263","2.96912890910282","1.04359365577249","0.0562339562996815","0.0536072645975726","0.039878052056774"
"mle","0.973983315559541","1.99402887285973","2.96522019817404","1.03019314743849","0.0410089586157594","0.0401573371476079","0.0308724261804819"
"mle-w","0.245759065326515","1.83580789356075","2.80161755779619","1.57142153581303","0.0726390735251322","0.0617974505938944","0.0514531031181631"
