"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06291636758605","2.03525428275766","2.99646520684065","1.01524216551528","0.0321701735974535","0.0308966319710205","0.023707975154856"
"naive","-0.34522247386149","1.33244028611957","1.74574897155623","2.95494422443633","0.0831938840325542","0.0951744712712223","0.0731759429070897"
"cc","1.06665525101522","2.05543130698347","2.98895580042521","0.996096619320074","0.0452024869665443","0.0459476325435395","0.0334724602726511"
"ipw","1.0620358363411","2.05546126134376","2.97898659573994","0.996217474093819","0.0464712148176958","0.0484292997797614","0.0346026044151898"
"ipw-w","1.0378062939434","2.01261092850211","2.99014959686546","0.997324314825115","0.0493212689725961","0.0500235392053493","0.0377454877695414"
"ipw-yz","0.995528479080484","2.05762250226228","2.98801709009873","0.998668174359487","0.0461598999289924","0.0479809096818482","0.0342244035808555"
"acc","1.0680753694393","2.05561577974012","2.98731170048636","0.996100187655103","0.0434114850391568","0.0439005747565098","0.0322015823980645"
"acc-eta1","1.0627187703419","2.05652219637834","2.99272260740787","0.996115396150361","0.0457214536877633","0.0462303245157337","0.0343142610322403"
"acc-w","0.978482710773752","2.05637734622533","2.96858199660286","1.00073390400772","0.0492955659897597","0.0485294037089408","0.0389961235288969"
"acc-eta1-w","0.879078909497538","2.06144028034658","2.96246048315994","1.01536662905975","0.0630919045464056","0.0596392877384565","0.0546564795860493"
"acc-lambda","1.0670336375887","2.06107259067368","2.98733244056693","0.99612061217117","0.0434605027132291","0.0438810363284237","0.0323031581877486"
"acc-lambda-w","1.01807311195947","2.06367327481268","2.98652445465497","0.997403532814476","0.0438209975907736","0.0443995569860607","0.0325507490947725"
"macc","1.06665589661995","2.06487172914294","2.98874614587574","0.996143651978545","0.0435997509193522","0.0441728733558423","0.0324664284872683"
"macc-eta1","1.06199785253002","2.05666698295366","2.99307826958195","0.996120476228459","0.0465428831678563","0.0471163727119396","0.0348924567320005"
"macc-w","0.92483185092291","2.06367735232199","2.95089185241634","1.00885589198883","0.0509626052555345","0.0499068558199623","0.0412406853889692"
"macc-eta1-w","0.879078909497538","2.06144028034658","2.96246048315994","1.01536662905975","0.0630919045464056","0.0596392877384565","0.0546564795860493"
"macc-lambda","1.06492812313673","2.05558009308262","2.99039610040195","0.996099766083406","0.0438882175663107","0.0445041676486375","0.0324317574400435"
"macc-lambda-w","1.03464901340334","2.05419890661324","2.98833022969214","0.996609702276177","0.0450489594776724","0.0457860040701446","0.0335762685006756"
"aipw","1.05673204499559","2.07218178630377","2.98349262117677","0.996403290106637","0.0457110221528937","0.0481254605743926","0.0346464603783798"
"aipw-eta1","1.05830384727398","2.05571691002091","2.9811359152928","0.996206989453911","0.0464398253569431","0.0487309472453754","0.0347729494924849"
"aipw-w","0.820836057444589","2.04012588945184","2.98615056245006","1.0257252971048","0.0571639688989694","0.0578543342845461","0.0442305163119354"
"aipw-eta1-w","0.89588710676399","2.02064634168262","2.99216514035303","1.01047860374101","0.0564303907670831","0.0568606367833633","0.0440924337488315"
"aipw-lambda","1.06011669950879","2.05508498809698","2.97980547025733","0.996212150692236","0.0450122800246296","0.0469291582610105","0.0334699371363133"
"aipw-lambda-w","0.992841915782771","2.0040066715697","2.98607264859662","0.999660683628979","0.0487748897072067","0.0494410186025849","0.0375170654969871"
"mle","1.05862424971275","2.06087767651379","2.99567660152924","1.01325106322678","0.0408752222842412","0.0418191672883902","0.0300458486145715"
"mle-w","0.129104735422292","1.65236666257359","2.69456414703583","1.87877858290952","0.0872596553559242","0.0795918028291428","0.0715609164757612"
