"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03700460284234","2.00125739929997","3.02790087343405","0.960847637486871","0.0303455437889087","0.0332259268996495","0.0227241799351143"
"naive","-0.312949717771702","1.25320933455647","1.72934061346927","3.10459670863908","0.0836719733819111","0.116412656257918","0.082883799183844"
"cc","1.03077115559424","1.99758118211722","3.03403143265341","0.933756312473287","0.0424304549415077","0.0459244923483014","0.0314856631473652"
"ipw","1.03024775099913","2.00219621332205","3.03812299375031","0.933776989352448","0.0426906026514936","0.0471544276159393","0.0326357086403189"
"ipw-w","1.05801212869264","1.99123834810792","3.03883738804609","0.934254526993749","0.0512212735103384","0.0548741946442534","0.0369244509448382"
"ipw-yz","0.97298222339696","2.00341619247925","3.0463607272243","0.935539788278498","0.0429581608581987","0.0479291439399139","0.0330903469712971"
"acc","1.0309625221165","1.98706081442622","3.02543142504785","0.933854114046864","0.0409386307517631","0.044554036715136","0.0303845107367556"
"acc-eta1","1.03904311223372","1.96932200214439","3.00941515766659","0.934519586081406","0.043038169369136","0.0464376967562472","0.0333450801375665"
"acc-w","0.9510693782029","1.96076229674865","3.01271302153653","0.938314617700767","0.0440040262511724","0.0479399963625481","0.0335418322744599"
"acc-eta1-w","0.865269300184284","1.91485490030161","3.00144238850783","0.952679261033702","0.0512953811878423","0.0576090028979791","0.0421632196268491"
"acc-lambda","1.03191328620839","1.98623067558178","3.02390641008181","0.933882520166493","0.0409912176705539","0.0445490313509586","0.0304306789012503"
"acc-lambda-w","0.978485105728124","1.97748230393317","3.02526298160203","0.935513711880167","0.0409067705350805","0.0444706694089064","0.0304011249727384"
"macc","1.03157640554147","1.98875682549535","3.02281262396764","0.933889205682012","0.0410255403975765","0.0445099456739846","0.0305390156685354"
"macc-eta1","1.04013810683695","1.96941323731583","3.01032752422821","0.93448822382603","0.0436949415736006","0.0471686899533865","0.0340024986637378"
"macc-w","0.904794503614568","1.946715399666","2.99878750096224","0.944944221664161","0.044439186409683","0.0480445743047573","0.0343189838110904"
"macc-eta1-w","0.865269300184284","1.91485490030161","3.00144238850783","0.952679261033702","0.0512953811878423","0.0576090028979791","0.0421632196268491"
"macc-lambda","1.03281262275459","1.98613374024171","3.02522876326645","0.933863067619138","0.0412382430319493","0.0449938475983545","0.0306736982426244"
"macc-lambda-w","0.986366469296802","1.97187444617763","3.03276776251866","0.935142407283295","0.04196815278566","0.0459593092341904","0.031257253263067"
"aipw","1.0335519414046","1.98273545026076","3.01502212547419","0.934134560185394","0.0417912182114242","0.0468623140967865","0.031644556223335"
"aipw-eta1","1.03479271105133","1.97804076887727","3.01953181993355","0.93405615333299","0.0422658301264986","0.0475956286981652","0.0319921302899864"
"aipw-w","0.847302225051562","1.93334348611535","3.02199222965451","0.953780678094685","0.0551803886425037","0.0582803672293564","0.0399711726454305"
"aipw-eta1-w","0.921340594217287","1.94123860707343","3.02962296713908","0.941719756096545","0.0550490892094056","0.0599873741620277","0.0397909534674532"
"aipw-lambda","1.03405897167802","1.99021987312114","3.02705296778078","0.933815970268445","0.0413050280114413","0.0462236967618233","0.03121461668271"
"aipw-lambda-w","0.994365670607996","1.95613020620902","3.05419863748224","0.936108357241599","0.0505454811549403","0.0555454537092964","0.0363926118010337"
"mle","1.06193410271111","1.98918046964729","3.03759699113531","0.94110107116184","0.0382139284099925","0.0417359928050232","0.0283752491020135"
"mle-w","0.272882948662182","1.70546206708387","2.91145131857136","1.59775123036499","0.0888512877437572","0.0779806882981754","0.061883790483536"
