"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00574165560853","2.06733115240942","2.99914821251184","0.998563768974149","0.0316880467692619","0.0332651914621902","0.0233793573212459"
"naive","-0.455660342859532","1.47638332209198","1.824062195803","2.90447053419038","0.078603788465806","0.0963031905340255","0.0698935300154264"
"cc","0.989821520883358","2.06896079698756","2.98998990205958","0.977731645042105","0.0442610131603377","0.0478118241548132","0.0332647301438554"
"ipw","0.988864385747642","2.07223114087118","2.99130547869419","0.977737259302705","0.0441049692680165","0.0478090269376281","0.0319778176536587"
"ipw-w","1.01251103106583","2.08155508520401","2.98031441750839","0.978209674847488","0.0537986570147371","0.0608430561520461","0.0369646236901829"
"ipw-yz","0.929287624217948","2.07436584293546","2.99223512106831","0.979584128191421","0.044057982275846","0.0482546773836259","0.0316204559904473"
"acc","0.993595170057723","2.04152081057954","2.98481705170247","0.978085179742781","0.0427845067018027","0.0458148069564081","0.031651934592949"
"acc-eta1","1.00322245069227","1.99437564079695","2.97133342800375","0.980364332476869","0.0461087666281653","0.0496462768897204","0.0356199633847276"
"acc-w","0.892762719742435","2.03229927048897","2.99350250907205","0.98341634437585","0.0483483493703809","0.0511026000256264","0.0353537529306484"
"acc-eta1-w","0.79655802946248","1.98874827403821","2.99770286710954","1.00073844409779","0.061796923977842","0.064242209971714","0.0439776862487939"
"acc-lambda","0.993396758444849","2.04312083760486","2.98489499830074","0.978044963959033","0.0428395161803836","0.0461233321021382","0.0316895226978353"
"acc-lambda-w","0.939552165774377","2.04489139009783","2.98466883538564","0.979391082177766","0.0432713189110591","0.0465145461861848","0.0318603331416637"
"macc","0.998276640767094","2.03907872621018","2.98116680633051","0.978173147130226","0.0427108508386389","0.0460662347212434","0.031450340107581"
"macc-eta1","1.0064524949058","1.99108773130723","2.96758817384021","0.980650040288052","0.0466408612675839","0.0503881950650824","0.036181130982317"
"macc-w","0.841650971961645","2.02591067856318","2.97582843056902","0.990380817418434","0.0495674797531725","0.052633003295344","0.0364602816942926"
"macc-eta1-w","0.79655802946248","1.98874827403821","2.99770286710954","1.00073844409779","0.061796923977842","0.064242209971714","0.0439776862487939"
"macc-lambda","0.991340705958212","2.03874980152365","2.98495538518291","0.978159683372922","0.0429615397636254","0.046183967136937","0.0320033036913719"
"macc-lambda-w","0.94949094642536","2.04735568427251","2.99438635318026","0.978880896658605","0.0440221887235113","0.0475550245444588","0.0330046994518159"
"aipw","1.00324408668369","2.00882235372532","2.97180627090613","0.979486484493253","0.0433760267365934","0.046616249182641","0.0310747044922175"
"aipw-eta1","0.998366056629069","2.0071402541714","2.97496376835781","0.979526602970082","0.0440279806624471","0.0468536397097694","0.0315461714680488"
"aipw-w","0.774140380713893","2.02511382728554","2.99754397749586","1.00262644382825","0.0591671043874897","0.0667482388716174","0.0405183221411051"
"aipw-eta1-w","0.852038974137341","2.02694671640415","3.00919638786886","0.988927211209115","0.058953154821456","0.0655472221216269","0.0404591038428154"
"aipw-lambda","0.990801562478329","2.03648211671601","2.9845962984654","0.978227036994115","0.0426960974689761","0.0455504581708552","0.0304170353888477"
"aipw-lambda-w","0.93159612044765","2.04316530501368","3.00094830879425","0.980035066810288","0.0522945907117203","0.059820156705466","0.0361048414687711"
"mle","1.00292887674273","2.04171532288091","2.98084333321632","0.977100067884475","0.0394819105969612","0.0436206597895557","0.0293577217325843"
"mle-w","0.15062949718683","1.75771576001081","2.75421208619483","1.70902639591377","0.0841230974915396","0.0744831475239152","0.0666165387849533"
