"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995730000200308","1.97253371988389","2.97626393731213","1.00141681103097","0.0316880157231559","0.0312367620732888","0.0241368747707659"
"naive","-0.306350353189156","1.45933357078648","1.72290224677524","2.9547857046701","0.085528215348784","0.0933745415333373","0.0712928519262658"
"cc","0.989436334140049","1.92084229972652","2.97519963731323","1.01365052141525","0.046585744053693","0.0427673322370551","0.0355246725313811"
"ipw","0.995436037652342","1.91712285971382","2.97641897263309","1.01368078639093","0.0479442593961205","0.0453115527355244","0.0372998812043863"
"ipw-w","1.0045159235517","1.89983827145089","2.97471741419601","1.01400062875423","0.0565091223302379","0.0482804929102439","0.0460381462951812"
"ipw-yz","0.92642192239106","1.91964209994395","2.98242822717482","1.0155647116304","0.0477942098673941","0.0449572273080677","0.0363049894058815"
"acc","0.984798728595029","1.9322248164774","2.98988645807367","1.01384678332439","0.0450926961316273","0.0430396893991725","0.0345113063297485"
"acc-eta1","0.98039417225141","1.95709011378176","3.00110707758127","1.0145830338367","0.0483683436307105","0.0473613969754031","0.0387624172911619"
"acc-w","0.894453526001936","1.93852246487098","2.9922339390637","1.01802329489424","0.0505579766684069","0.0480590435485364","0.0388012162901605"
"acc-eta1-w","0.797043263533396","1.96624863671471","3.01054417984085","1.03172615629679","0.0633120714905132","0.0604640663409228","0.0531732315189719"
"acc-lambda","0.987900434068834","1.92531394014733","2.98310058013372","1.01370332291095","0.0450421120643669","0.0425035139165022","0.0342594298528887"
"acc-lambda-w","0.94801075853743","1.92954892502117","2.97759011109309","1.01450717707092","0.045343654806356","0.0424286002055292","0.0339749739961709"
"macc","0.990814529175811","1.93497939609851","2.9892922506183","1.01386620175657","0.045191434345814","0.0432246456678086","0.0342609238838801"
"macc-eta1","0.982051784090729","1.95563033699337","3.00097445676091","1.0145347951693","0.0491411970727122","0.0485586839808762","0.0393525358508635"
"macc-w","0.850715419443761","1.93752785089008","2.97980497590315","1.02305945754442","0.0517419361576853","0.0488854965865642","0.0397944181480337"
"macc-eta1-w","0.797043263533396","1.96624863671471","3.01054417984085","1.03172615629679","0.0633120714905132","0.0604640663409228","0.0531732315189719"
"macc-lambda","0.991015130060102","1.92555446965546","2.98009238740412","1.01367827372683","0.0452414452189985","0.0425975646865893","0.0343917998709607"
"macc-lambda-w","0.956741751476166","1.92680275736487","2.97816114264718","1.01417333931231","0.0464193760193926","0.0428194922486679","0.0346159767113335"
"aipw","1.00185566305989","1.95168438596859","2.99476391564883","1.01441076681396","0.0478471675611472","0.0498433495090357","0.037232920933384"
"aipw-eta1","0.992743137054746","1.94788112471837","2.99761629725361","1.0142859425193","0.0485844250713337","0.0509198416430468","0.0382551503895869"
"aipw-w","0.778689112324724","1.94409133881077","3.01583524620891","1.03483141358335","0.0663804146959222","0.0601662423366586","0.0472344037888125"
"aipw-eta1-w","0.846066347934773","1.9412134457292","3.02116686674856","1.02406665280441","0.0657719268066168","0.0604224136934613","0.0481097516490652"
"aipw-lambda","0.996384278710933","1.91912911311058","2.98143700314335","1.01372708555842","0.0465598513307951","0.0453003598973026","0.0358519917805736"
"aipw-lambda-w","0.960771637343312","1.9027805670132","2.98227117018946","1.01431288836682","0.0564727256457937","0.0484580921334362","0.0431013369289061"
"mle","1.01365696803099","1.97317263719291","2.97412991465188","1.00902469585886","0.0404867433905907","0.0437531353740711","0.0368515950895234"
"mle-w","0.154870276651586","1.75861643675009","2.74008129123047","1.73872193078308","0.0778386792510856","0.0660806665339941","0.0627168865872269"
