"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.97910520582733","2.0115445840349","3.01234976018917","0.966138973982041","0.0305668880075682","0.0333525080031455","0.0234142983605995"
"naive","-0.35496588801777","1.41221228658593","1.82777463344719","2.88561390966281","0.0800906890388744","0.0992477281974138","0.064495377301866"
"cc","1.0002748418803","2.02646581117978","3.0105218930479","0.993942691865605","0.0448057974682929","0.0488431098920278","0.0328440313589811"
"ipw","1.0082255561858","2.02825023785994","2.99128052626845","0.994360721854187","0.0462914010393371","0.0504040441343872","0.0368234971434236"
"ipw-w","0.999288094172872","2.00460475727602","3.01348365099007","0.994222719313664","0.0564950338300096","0.055685510657534","0.0425037352717277"
"ipw-yz","0.938872961971216","2.02842545473995","3.00519299396121","0.99591254882237","0.0465068964182","0.0507711369351788","0.0353016416887593"
"acc","0.991959776546473","2.04167385744465","3.00520639030176","0.994167000530886","0.0435019670516148","0.0465081235552107","0.0326018073734477"
"acc-eta1","0.985607020946052","2.05739927745208","3.00567299052002","0.99462429033064","0.04596614817501","0.0478718705727074","0.0360077083006328"
"acc-w","0.892511898617825","2.04038129592408","3.00120769790314","1.00010852227982","0.048585838682538","0.0532889041274542","0.0393550620040136"
"acc-eta1-w","0.772977357658105","2.0636496293799","3.01043246439855","1.02004739230839","0.0622341199841605","0.0696168043264295","0.0527989653752923"
"acc-lambda","0.987521312213914","2.04852491425422","3.01090102393498","0.994250873439963","0.043488235965473","0.0464650310786771","0.0322047932006637"
"acc-lambda-w","0.947810228041017","2.03939217065248","3.00652198310436","0.995461669457234","0.0436158515941296","0.0470465636081671","0.0323253410614503"
"macc","0.99052904742811","2.04198062288159","3.00757207585421","0.994142436370719","0.0437509758227279","0.0466668016387317","0.0326237861242016"
"macc-eta1","0.986841565359249","2.05943993916993","3.0042548958962","0.994720249719026","0.0470671348972385","0.0485353570728666","0.0370795577349528"
"macc-w","0.825962577801555","2.03667731027784","2.98631940637655","1.01037264597619","0.0503158319747791","0.0544658304906733","0.0414481433930162"
"macc-eta1-w","0.772977357658105","2.0636496293799","3.01043246439855","1.02004739230839","0.0622341199841605","0.0696168043264295","0.0527989653752923"
"macc-lambda","0.990429303934043","2.04521118458263","3.00932851886583","0.99417431715417","0.0438242522168032","0.0469999202881679","0.0322900033626759"
"macc-lambda-w","0.951619873252855","2.04076703149927","3.01310720871838","0.99518542998111","0.0445037958793558","0.0483161388519241","0.0330015660906922"
"aipw","0.992647741981956","2.05568598143631","2.99174755676714","0.995070411149937","0.0462466383869386","0.0485954767254012","0.0381407060715193"
"aipw-eta1","0.994751930376621","2.05857166617073","2.98570172073272","0.99555349432344","0.0470205130677138","0.0490753883602578","0.0390849316162854"
"aipw-w","0.719408420095944","2.0498152871071","3.04609305834274","1.03256655049789","0.060058797123527","0.0605131649982334","0.0460997502933522"
"aipw-eta1-w","0.818937380652563","2.04624598061166","3.04503005021254","1.01051594928069","0.058832459096659","0.0611032180129684","0.045425727216092"
"aipw-lambda","0.998665711813087","2.04970740256644","2.98916268565805","0.994958933068878","0.0452837918325401","0.0482831203880363","0.0363244706481905"
"aipw-lambda-w","0.896482722010704","2.05058705361999","3.03703805889052","0.999596998438414","0.0545406214922733","0.0525496802579542","0.0412479468509137"
"mle","0.995409382111205","2.0345472022898","3.01430521619185","0.976049645447848","0.0393486363174807","0.0435151726185406","0.030056450332297"
"mle-w","0.203815981409815","1.77168350173433","2.78767325435194","1.64536105373774","0.0827008640527871","0.0731457955720874","0.0652467991877527"
