"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972925671159401","2.0245743301396","2.97119424942749","0.916725358656041","0.0291221897324312","0.0311751864522192","0.0224755273530195"
"naive","-0.406374680569366","1.3444861398867","1.65789245625783","2.82999686727497","0.0809988441182337","0.0982568269603214","0.0670821330813975"
"cc","0.979636353723074","2.0699406534701","2.9959338168788","0.919582392472781","0.0420922965503663","0.0450382529826955","0.0329047594284631"
"ipw","0.974798163391787","2.05983015819289","2.98804105256251","0.919669331606811","0.0424578123393882","0.0457891238300451","0.0335048094085951"
"ipw-w","0.976260818752957","2.07480802185433","2.97786577372311","0.919989446394993","0.0491313295590904","0.0506816941763504","0.0407942209176998"
"ipw-yz","0.920140623919234","2.06546548748978","2.9893271219312","0.921594125665731","0.0429332886138916","0.0457304456451212","0.0333432246914781"
"acc","0.970881670259409","2.0744031949823","3.00684337066306","0.919709928224212","0.0406087891209451","0.0430954827975816","0.0306799502426637"
"acc-eta1","0.961460089487981","2.07193252122102","3.01579894698734","0.920096740674106","0.0420384155986932","0.045213025603231","0.0320900094381899"
"acc-w","0.868030824127651","2.08439479542527","3.00710054429839","0.926231979812596","0.0445470312992863","0.0464027531210833","0.0343839282599657"
"acc-eta1-w","0.754628696337232","2.0816258477631","3.02097974648032","0.946538598509918","0.0542636124550078","0.056689710695355","0.0458121608969889"
"acc-lambda","0.972971595619509","2.0706466399448","3.00711514327005","0.919719170509151","0.0405852652486216","0.0430297861096158","0.0305848003521846"
"acc-lambda-w","0.92381108993057","2.06966747590692","2.99307828542355","0.921297395503829","0.0406842667648531","0.0431884686815707","0.0304696320461415"
"macc","0.974816111592835","2.06887598095862","3.00447884127131","0.919671347455429","0.0406393885894813","0.0429519319847997","0.0306577316489485"
"macc-eta1","0.961581497603824","2.06981253493822","3.01420433224746","0.920065580369115","0.0423219477355248","0.0451951062832709","0.0320742721599608"
"macc-w","0.814458986885593","2.07057884021505","2.9900147243135","0.934407915243915","0.0460053412819362","0.0469652277036719","0.0360896183515894"
"macc-eta1-w","0.754628696337232","2.0816258477631","3.02097974648032","0.946538598509918","0.0542636124550078","0.056689710695355","0.0458121608969889"
"macc-lambda","0.971903842955693","2.06716234985399","3.0034960810803","0.9196871912761","0.0408025279580712","0.0431528636643134","0.0306402426310296"
"macc-lambda-w","0.924270344250979","2.07325656296012","2.99578705858902","0.921240082550898","0.0417077411457852","0.0443026005505342","0.0313419266941239"
"aipw","0.968396829624534","2.05007477409873","2.99881782742827","0.919940507433634","0.0414417502133669","0.0426700131724834","0.0305119171391603"
"aipw-eta1","0.960633618556713","2.05790028941816","3.00180998110949","0.919953348246678","0.0418861378132236","0.0432317771469702","0.0305797242043833"
"aipw-w","0.709088715416738","2.09012367442961","3.01939767635857","0.958067834128186","0.0537797014936607","0.0527539861240674","0.0375157738299862"
"aipw-eta1-w","0.788954062716099","2.09942212330608","3.0234579148255","0.938962719703634","0.0525953003771948","0.0533531779920231","0.0376443164552055"
"aipw-lambda","0.966036142792067","2.05796267837848","2.99650706338017","0.919783078236958","0.0411321040048905","0.0427280496773499","0.0303822598510823"
"aipw-lambda-w","0.893464520857029","2.10004348128571","2.9855288033074","0.924311769227396","0.0477748077512944","0.0480648815016999","0.0353524831216405"
"mle","0.972898669756444","2.04688878403567","2.98131531915758","0.913920338193012","0.0379626836519015","0.0397598640624065","0.0288208134572519"
"mle-w","0.0968330044656586","1.74891905353027","2.68573243708432","1.69617622734775","0.0845190703639266","0.0833328268348875","0.0746802678386008"
