"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.949227576575224","1.98674835931683","2.99755068723112","0.98142988395441","0.0310390989540276","0.0332245238750357","0.0232500167210387"
"naive","-0.385157460316685","1.29090540475065","1.66973615856449","3.01398302059425","0.0893140048237032","0.103310598000996","0.0734967325509118"
"cc","0.975208482399486","1.9808870122741","2.96846520563413","0.999254827292499","0.0445442469153248","0.0477650356428609","0.0339766153883327"
"ipw","0.97319109114548","2.00033002137389","2.9770371660083","0.99941963611385","0.044979874176009","0.0495597186983269","0.0359427940365663"
"ipw-w","0.997693383341734","1.9855779294229","2.95359754905266","0.999713441313932","0.0492125274111076","0.0535544481192015","0.0363517221462488"
"ipw-yz","0.908585785369268","1.99678025604367","2.98365902920642","1.00155315665081","0.0451563086313985","0.0496337554623572","0.035887852433183"
"acc","0.955409651556556","2.00369022240966","2.97456557671157","0.999656516164021","0.0430505694538969","0.0453798091812132","0.0327964909320885"
"acc-eta1","0.93125211103673","2.01960276579229","2.98108716546826","1.00079563922291","0.0462826926773247","0.0514875860501158","0.0393972749112433"
"acc-w","0.80877497752029","1.99375821280004","2.99424002497745","1.01290420141286","0.0490767056366061","0.0530390424363491","0.0396930975913409"
"acc-eta1-w","0.626150031020866","2.00728761395033","3.01853066112605","1.0578668622234","0.0626244590818568","0.0704080559864006","0.0528421267989572"
"acc-lambda","0.948108463739702","2.0142621054848","2.97906093908783","1.00005779274582","0.0430762119611525","0.0453318875261967","0.0327889441991795"
"acc-lambda-w","0.894008196784321","2.0087139716952","2.9816321620862","1.00278523396631","0.0433932894284782","0.0459089313357614","0.0330589431440802"
"macc","0.951873026788409","2.00958206354003","2.97532510160542","0.999857390297152","0.0430428431222858","0.0452371346835737","0.0330537591243259"
"macc-eta1","0.932083292574313","2.02000415506887","2.97992858588035","1.00077833775318","0.0468762490344302","0.052510133451279","0.0407117596065725"
"macc-w","0.740781838118589","1.98446119657037","2.97303912419372","1.02624728082876","0.0513918914979219","0.0563376509349319","0.0419637335724755"
"macc-eta1-w","0.626150031020866","2.00728761395033","3.01853066112605","1.0578668622234","0.0626244590818568","0.0704080559864006","0.0528421267989572"
"macc-lambda","0.954223783480572","1.99642851924486","2.97170390369509","0.999573557349317","0.0433067019059717","0.0460922955175612","0.0330922396038154"
"macc-lambda-w","0.903098053707624","1.99051913118016","2.99105298109829","1.00202626549513","0.0442653718751466","0.0474129780211414","0.0337586690359351"
"aipw","0.932392706505926","2.04147203086509","2.98529449966405","1.00162336762903","0.0446965512810486","0.0493447354018964","0.0373835171380786"
"aipw-eta1","0.936472498101414","2.03271195850919","2.98280155989913","1.00106682444542","0.0454717130309884","0.0507565127916164","0.0383006166186023"
"aipw-w","0.632407945239656","2.03254420178589","3.02614461428856","1.05654199748369","0.0551861642534229","0.0587019213157324","0.0447253239734709"
"aipw-eta1-w","0.724575721681832","2.02960345431896","3.03054102113879","1.03121416294499","0.0536825147382978","0.0575323855473896","0.043860802332821"
"aipw-lambda","0.951920275970106","2.01786657178062","2.98258843848989","1.00007034489842","0.0438082412092359","0.0475066655141443","0.0347857602506118"
"aipw-lambda-w","0.875361734942027","1.98745869198215","2.99667906675107","1.0044705873808","0.0477897403778565","0.0519956281154233","0.0359062214072045"
"mle","0.938299125058564","2.02812190979952","2.99575789350778","1.00437009093703","0.0404548831260664","0.0435291917258594","0.0303653413578382"
"mle-w","0.0226592893798688","1.63975534155048","2.68276392178944","1.87899211518138","0.0836268602128073","0.0847413816468633","0.0712566424262972"
