"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01428908225174","2.01119370533807","2.99056773466271","0.988613712876725","0.0312199990274258","0.0332851683966265","0.0236958811400047"
"naive","-0.32662098022282","1.45075329418596","1.72622390669344","2.86177617591139","0.0811855990423122","0.101114869775019","0.067108497504007"
"cc","1.01000253339661","2.05748645793012","2.98560804866049","0.999885773771847","0.0445847686241627","0.049233588472692","0.0359873691395969"
"ipw","1.00459493312078","2.04211730332633","2.97948050638867","1.00001635648296","0.0452076317327429","0.0485637047323236","0.0364772098582654"
"ipw-w","1.02153377394283","2.08366048483619","3.01079593239964","1.00060349506288","0.0507700048522983","0.0542061467032277","0.03848001296787"
"ipw-yz","0.940256980758767","2.04011597767777","2.98192408147676","1.00249780926953","0.0459804636096841","0.049287949361289","0.0373164033611873"
"acc","1.01052475541086","2.07238359227851","3.00289195365908","1.00015147703586","0.0430363189241949","0.0467012153095408","0.0340150849900592"
"acc-eta1","1.00505902497707","2.09338805836399","3.02455559715279","1.00125026362307","0.0457170102955925","0.0482152301071645","0.0365274692978238"
"acc-w","0.913473007087157","2.0659877937623","3.00110424186424","1.00454104352785","0.0498816952359719","0.054775302051984","0.0419644467308719"
"acc-eta1-w","0.789316078534403","2.0907979065499","3.03820425544267","1.0247347767119","0.0630149889144386","0.066816413781104","0.0551174894273438"
"acc-lambda","1.01315134261247","2.08116439349961","3.00617731883085","1.00033730297232","0.0430312261230401","0.0463835538973589","0.0340201289583765"
"acc-lambda-w","0.961634493076432","2.05969606091608","2.99141829982982","1.00104764413187","0.0435301744358424","0.0474810178587067","0.0346828266671193"
"macc","1.00929820524422","2.07374780993099","3.00578266567379","1.00023685443783","0.0431415277828558","0.0463790409097747","0.0341586540983488"
"macc-eta1","1.00332556439947","2.08932469772823","3.02265616541261","1.00108866750467","0.0464088025181008","0.048380008805803","0.0374896071732504"
"macc-w","0.850362128257218","2.06469200829313","2.9940382638265","1.01243780086805","0.051808630524083","0.056454819903303","0.0441080141554253"
"macc-eta1-w","0.789316078534403","2.0907979065499","3.03820425544267","1.0247347767119","0.0630149889144386","0.066816413781104","0.0551174894273438"
"macc-lambda","1.015053470219","2.07574330206517","3.00034632103168","1.00014716059909","0.0430831581261532","0.0466621505253655","0.0344901751094424"
"macc-lambda-w","0.974776259227401","2.04878736135254","2.98659637348347","1.00055165105468","0.0445908714143179","0.0493733473334715","0.0360127019186806"
"aipw","1.00390029750185","2.07387270559068","3.01605363052969","1.00064547534652","0.0446737840202608","0.0456228618889447","0.0363994085789874"
"aipw-eta1","1.00354941449197","2.06947936513817","3.01126121008081","1.00043003370318","0.0451252201489659","0.0463876678024916","0.0367589163928442"
"aipw-w","0.766270942936223","2.12149811949743","3.07077219699327","1.0325426028215","0.0606445951873665","0.0625437770026502","0.0454951309567646"
"aipw-eta1-w","0.856604641921199","2.11461652164357","3.06418986606677","1.01519911530323","0.0595295686130215","0.062601235123294","0.0451664494079874"
"aipw-lambda","1.00981137142871","2.06075795304728","2.99439876663276","0.999950435826752","0.0434909219859937","0.0455785380434319","0.0351647888466862"
"aipw-lambda-w","0.983217618297972","2.05883966903222","3.00412147536402","1.00050504874952","0.050164409987103","0.0533805967694495","0.0376448874578753"
"mle","1.00749386703297","2.05375526220029","2.993886963375","1.00225948533664","0.0404653300932448","0.0441139892675549","0.0308421707513384"
"mle-w","0.167596765939274","1.7437426252745","2.71598735247846","1.69386966328791","0.0742422968301336","0.0722583695767919","0.059433915019843"
