"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.950958772874389","2.0110083635866","3.01238980154682","1.05193075934628","0.033304544303971","0.0362581550374239","0.0250482923782002"
"naive","-0.434974953595205","1.49368023965547","1.91206259975726","2.83442693481178","0.0816498394798352","0.0997546806256226","0.0648975187004153"
"cc","0.939442258366639","2.01066583011272","3.01103502630334","1.03837174784429","0.0457227245396864","0.0513355080605097","0.0335734229343278"
"ipw","0.946505950092639","2.02195553353734","3.0137246593248","1.03845218887066","0.046665471800834","0.0533740730428085","0.0344233700722554"
"ipw-w","0.914174892555243","2.03826430999405","3.00930594861897","1.03897205648307","0.0602929438479137","0.065817384298853","0.0412508466890869"
"ipw-yz","0.874392094114543","2.01668465356283","3.02076729298211","1.04039742268228","0.0464317949995006","0.0524620819252613","0.0341724195050779"
"acc","0.951772385194784","2.03309916036828","3.01736873035412","1.0386645349636","0.0445844074512559","0.049922775550878","0.0321625610646091"
"acc-eta1","0.971934147225308","2.05135708019809","3.00859931354788","1.03977730470367","0.0484474390147894","0.0531713581379759","0.0371985558649268"
"acc-w","0.843407865953564","2.03957447155191","3.01618153428379","1.04280094745547","0.0534628479708682","0.0638099620347047","0.0398111442791239"
"acc-eta1-w","0.749205054573607","2.08201498250969","3.02210182287367","1.05605920070214","0.0725112737299318","0.0852362909479206","0.0577435799074789"
"acc-lambda","0.94706175439667","2.02199137324265","3.01537860224706","1.03846048672837","0.0446249339902011","0.0497824091027891","0.0321813443123126"
"acc-lambda-w","0.902363941432794","2.02147230610767","3.01420613584628","1.03902739042032","0.0448792560178676","0.0501218625718163","0.0326181219655656"
"macc","0.947327084426653","2.02531426547995","3.02030447641471","1.03853001677571","0.0446959737552855","0.0498676125726486","0.0321789020142361"
"macc-eta1","0.97240592967226","2.05321875785412","3.00977106030763","1.03984252050008","0.0490800980755122","0.0538828031195988","0.0376340583572076"
"macc-w","0.761698339736408","2.03232073832698","3.0062578447094","1.05344900565965","0.0576404205552486","0.0690134437385114","0.181694278604828"
"macc-eta1-w","0.749205054573607","2.08201498250969","3.02210182287367","1.05605920070214","0.0725112737299318","0.0852362909479206","0.0577435799074789"
"macc-lambda","0.950821532337395","2.02270492080558","3.01233370017187","1.03850528501439","0.0447694745113471","0.0501273215021687","0.032418617614039"
"macc-lambda-w","0.911605859157271","2.02371052709165","3.01712776802913","1.03876539026558","0.0458849230736673","0.0512593911613793","0.0336322903218812"
"aipw","0.965639609386083","2.04454419821194","3.02276705950882","1.03924822559605","0.0470807718916117","0.0537043218776107","0.033765569254659"
"aipw-eta1","0.975190895741539","2.06321922686539","3.01904369222657","1.04023980281743","0.0477989339688454","0.054822959118115","0.0343241250357404"
"aipw-w","0.624338362866377","2.11302982776478","3.0699393333628","1.08535080948322","0.0753978504643863","0.08482991841391","0.0528294742941941"
"aipw-eta1-w","0.756914890993388","2.11928324354669","3.06162311892118","1.05641916258005","0.0741138903091897","0.0846258750709779","0.0526040862578638"
"aipw-lambda","0.957596053372512","2.03312122981015","3.01470879593037","1.03876586419732","0.0456330478078947","0.0523027901072568","0.032790036538537"
"aipw-lambda-w","0.864865428558015","2.06986940740076","3.0282264109942","1.04179750366926","0.0607187799155516","0.0656186922412066","0.0415212381170502"
"mle","0.942418623988743","2.02153896842246","3.0246305549857","1.03915382927494","0.041194930618812","0.0451589672948317","0.0305339823308978"
"mle-w","0.14086915392217","1.78664079815219","2.78542237107963","1.70570661897376","0.0776885598364007","0.075838657741699","0.0613031189247163"
