"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990307777082314","2.02474174210785","3.02093481161528","1.03177873402198","0.0326088194688086","0.0346025636568285","0.0250172499921952"
"naive","-0.383578683738424","1.49657487605668","1.81556288168328","2.82716534723066","0.0789374780525035","0.0936294481402741","0.0651562475122861"
"cc","0.983987573982123","2.09162552458879","3.02941535210053","1.01480367714388","0.0453415305813974","0.0453740616885465","0.0325234567310382"
"ipw","0.985140854558934","2.07753354905885","3.01506062159266","1.01501849318021","0.0459872545740532","0.0466540792004919","0.0351355283624264"
"ipw-w","0.992839249457615","2.10593018388313","3.01199314104838","1.01539586771205","0.0592427457351974","0.0641335695093578","0.0442525736047264"
"ipw-yz","0.917532894097413","2.07753845880163","3.02228621159605","1.01712649462704","0.0461692189508639","0.0469081030893342","0.0343858890510719"
"acc","0.986788248770499","2.09552657651116","3.02557186436204","1.01483875762999","0.0439516296605064","0.0443474109096452","0.0322143413520686"
"acc-eta1","0.985583067637458","2.09052859738974","3.01926504385769","1.01490712749632","0.0465139225122276","0.0473062672967673","0.0362448521753095"
"acc-w","0.884385724473837","2.11560025380065","3.03932512583691","1.01985808894827","0.0489306899030265","0.0481050964297847","0.0350521030772014"
"acc-eta1-w","0.761552737891252","2.12246577775645","3.05508104519706","1.0392527676242","0.0604282750426643","0.0588956695779311","0.0439227918068016"
"acc-lambda","0.986453227074207","2.09555347173674","3.02865488862399","1.01481716318841","0.0439435421767702","0.044125020814378","0.0319336574422054"
"acc-lambda-w","0.938768515803667","2.08797805282254","3.02077980549337","1.01589962587492","0.044119176599611","0.0439659199908256","0.0316672927919065"
"macc","0.984900372758695","2.09224536450436","3.03042253408824","1.01480508087164","0.0440721169986628","0.0443995009700265","0.0323516210769016"
"macc-eta1","0.983974678598337","2.08539992299491","3.01516890526415","1.01499071013843","0.0470465652564564","0.0481502073572716","0.0374635818303564"
"macc-w","0.826397460750874","2.10903031432679","3.0275268014272","1.02708623603834","0.0505525860774173","0.0494079267312754","0.0355710847445374"
"macc-eta1-w","0.761552737891252","2.12246577775645","3.05508104519706","1.0392527676242","0.0604282750426643","0.0588956695779311","0.0439227918068016"
"macc-lambda","0.98114308031255","2.09102398634415","3.02465974498438","1.01483068341885","0.0439539979605814","0.0442218205802621","0.0320660555303381"
"macc-lambda-w","0.940507476347748","2.07200470145365","3.02075077777392","1.01596545223743","0.0451049917570376","0.0445560065639219","0.0323074219366905"
"aipw","0.983322607721761","2.06979728670612","3.01381456730565","1.01513352532321","0.0452976498311664","0.0472619461089373","0.0363554183853753"
"aipw-eta1","0.983156434246531","2.07169150462521","3.00157965220885","1.01553779076221","0.0457683553748072","0.047950528236934","0.0372181098284721"
"aipw-w","0.71410001968445","2.13863634394677","3.05929339519006","1.05076087256647","0.0669619701896584","0.0682737882965209","0.0474123855345383"
"aipw-eta1-w","0.803851741399316","2.14107274951867","3.05585253466163","1.03156480330471","0.0655365402640366","0.0668898266497586","0.0481076405975345"
"aipw-lambda","0.981972567415818","2.07729635839193","3.00928227415331","1.01519088777284","0.0443906499650006","0.0454525318222324","0.0345888628488878"
"aipw-lambda-w","0.929265455192591","2.07037013747459","2.99572227867732","1.01743673626353","0.0580306916139375","0.0622529426866592","0.0431254273752179"
"mle","0.989415251240847","2.06322457659057","3.02046300712575","1.01089363657577","0.040534402530818","0.0423715886613476","0.0292960553637004"
"mle-w","0.177826503852363","1.79072169809674","2.75120807366737","1.68873877857986","0.0808457723637023","0.0741032067844348","0.0669044786919324"
