"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979499680412606","1.97149188148859","2.96964053025933","0.998177954040662","0.0316828832160085","0.0330631394762113","0.0237515374389962"
"naive","-0.4937857281589","1.3023822661772","1.73828532103244","2.92563844762679","0.0880707086283524","0.0994197969999782","0.073507814508041"
"cc","0.947046500012466","1.92239921173362","2.9434212003004","1.00995575278822","0.0464879704180637","0.0476796553643473","0.0361312102580372"
"ipw","0.940702235059769","1.93331704260481","2.94852767048519","1.01002854628661","0.0463936542945078","0.0472461874561904","0.0361635250801836"
"ipw-w","0.983472731953994","1.90460359541799","2.95471079493598","1.01113922670691","0.0522041492711764","0.064566268560139","0.0408987273665741"
"ipw-yz","0.87867391175121","1.9274945374728","2.94310766688615","1.01229942016137","0.0463315521397467","0.0468390723329927","0.0360279509580933"
"acc","0.939462901558132","1.93310159055915","2.94961734925113","1.01003793160924","0.0446829227554695","0.0464391361924261","0.0338161788457602"
"acc-eta1","0.927567767290752","1.95266099841788","2.96447388771885","1.01063127848063","0.0489018455431865","0.0502099520589471","0.0391072465603568"
"acc-w","0.83456736542299","1.97651980139534","2.95389960151028","1.01758229983513","0.0515029309423689","0.0494287824469358","0.0421406172383329"
"acc-eta1-w","0.716120527668806","2.03181311668101","2.99693825755632","1.04044431651103","0.0650772655876408","0.0584999535132637","0.0543488754904979"
"acc-lambda","0.945593695750245","1.92978362204053","2.9480023306896","1.00998518588418","0.0445488903155294","0.0462714440042559","0.0336986357672486"
"acc-lambda-w","0.895712217491427","1.93715368731405","2.94147913968106","1.01144719470243","0.0450225590860784","0.046057958777059","0.0345058097725989"
"macc","0.950625311376039","1.93076572820407","2.94725638314249","1.00999580508657","0.0444944742580438","0.046025503756893","0.0336833111871687"
"macc-eta1","0.930502163979742","1.95089122442884","2.9590936337976","1.01046908693127","0.0490531498407901","0.0502388024284575","0.03967000219506"
"macc-w","0.788522770053403","1.97036618376036","2.94081779496195","1.02401382187828","0.0532067123721661","0.0500325114959356","0.0440771820032543"
"macc-eta1-w","0.716120527668806","2.03181311668101","2.99693825755632","1.04044431651103","0.0650772655876408","0.0584999535132637","0.0543488754904979"
"macc-lambda","0.942451545192804","1.93107665001767","2.94654960551451","1.00999906519231","0.0447236003513537","0.0463769054051203","0.0340957839685982"
"macc-lambda-w","0.904763338749571","1.94545286603726","2.95403412605878","1.0110488862303","0.0461714722904611","0.046578356626427","0.0354213074399895"
"aipw","0.947058219906709","1.95093634793107","2.95662838320992","1.01033515520978","0.045421049211069","0.0467997005597815","0.0338844957453738"
"aipw-eta1","0.928660044215146","1.95500808396882","2.95690900407954","1.01058761589526","0.0461658210769039","0.0479731034196536","0.0348225988089478"
"aipw-w","0.744278929163939","2.00396665827713","3.01599242453012","1.03328715874526","0.0586100204364322","0.0658192383718378","0.0436761111909632"
"aipw-eta1-w","0.807836103560652","2.00919688629182","3.02005138352991","1.02382597580163","0.0583813515800383","0.0664364710132197","0.044107937629973"
"aipw-lambda","0.935644511596269","1.94178430394333","2.95063291319975","1.01018349148154","0.0445362680839907","0.0458419771806773","0.0333326715216149"
"aipw-lambda-w","0.915124035554941","1.9472088152702","2.96770500006399","1.01089717134554","0.0512806550168377","0.0621517735031393","0.0392166931636268"
"mle","0.93852798869227","1.97148307683003","2.97363597916526","1.01969887621391","0.0421152541682915","0.0432594812178273","0.0325933804367158"
"mle-w","0.00816293354559816","1.71460014789393","2.71559571587926","1.79286707547206","0.0800284879918701","0.0740049008116509","0.0679198393676763"
