"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02076530191546","2.04799074165226","3.00764530353885","0.985448672895799","0.0312103736982615","0.0329870940185516","0.0250330589530001"
"naive","-0.445191308856566","1.4882884428374","1.89154455654883","2.83672568086998","0.0785984981363729","0.0978658389285354","0.0643411536045747"
"cc","0.950987746564118","2.04638059522243","2.99543428838906","0.985326448097941","0.0443168377619782","0.0444608318925019","0.0343809368496803"
"ipw","0.955131400212352","2.03987899914496","3.01218702338802","0.985725883974152","0.0450448964709209","0.0463836724726619","0.0346894129904514"
"ipw-w","0.927832392695749","2.04638896090475","2.97135662727261","0.986334156129356","0.0522718122715928","0.0520610263726593","0.0436458206981671"
"ipw-yz","0.890694802151211","2.04263128465624","3.01744987157773","0.987526185746808","0.0452651543394185","0.0463196031465927","0.0347604431117848"
"acc","0.958614125087568","2.02643025095406","2.98169567775171","0.985628296344482","0.0426915921519535","0.0430691262102081","0.0326880439475748"
"acc-eta1","0.980569292368678","2.00332158872562","2.95782620749062","0.987385402962053","0.0454240896809003","0.046866271449877","0.0358657057453977"
"acc-w","0.853604539774092","2.0167606732525","2.98152001675377","0.990794355355167","0.0490849622987436","0.0498549027053734","0.0451592026635644"
"acc-eta1-w","0.75806223758927","1.98815249913007","2.98298650109036","1.00583394360481","0.0616852279061887","0.0660578035883736","0.0585936419193692"
"acc-lambda","0.960214742396132","2.02719579730895","2.97738666077946","0.985738181183165","0.0426680243523983","0.0431263662360859","0.0328226157177372"
"acc-lambda-w","0.910401481712597","2.02097839916811","2.99913728724586","0.986501501163473","0.0429867964992999","0.0432231261988357","0.0333309484131414"
"macc","0.959646345364136","2.0254309878489","2.98429112579852","0.98560440665768","0.042808805466528","0.0431857850327275","0.0327276919113085"
"macc-eta1","0.982181194156514","2.00127674159086","2.96185699678682","0.987262920388337","0.0461305827711793","0.0478552884726107","0.0358487806877092"
"macc-w","0.795364582558295","1.99541214163649","2.96845884654379","0.999639534233742","0.0508827105621052","0.0525284116654382","0.0476434571986523"
"macc-eta1-w","0.75806223758927","1.98815249913007","2.98298650109036","1.00583394360481","0.0616852279061887","0.0660578035883736","0.0585936419193692"
"macc-lambda","0.96056362828329","2.03234744740554","2.98116419163064","0.98558877631777","0.0429025977933924","0.0433445744729745","0.0327046906997969"
"macc-lambda-w","0.915574300303459","2.03018315020663","3.01160578682932","0.986393948788718","0.0440415378097325","0.0442887728434478","0.0337312861481109"
"aipw","0.975476252514332","2.00496357443674","2.99031977159147","0.986403424574262","0.0444899499300613","0.0472038744979832","0.0320217473719148"
"aipw-eta1","0.976711316013072","2.00298847369391","2.98816684983144","0.986493337227142","0.0450793597541115","0.0477800715769007","0.0317158957598212"
"aipw-w","0.686513850640766","2.00563030273253","2.98211022536389","1.0214323421809","0.0611463748250104","0.0597483279037887","0.0538970869630249"
"aipw-eta1-w","0.773352120929037","2.02264919231176","2.98386690210185","1.00181337648479","0.0597133877450358","0.0573460530294561","0.0536092699212555"
"aipw-lambda","0.96459690142737","2.02620914584492","2.9950892811483","0.985620071599539","0.0434524061284747","0.0450606395318991","0.0313872617888511"
"aipw-lambda-w","0.87016122963367","2.02892918334727","3.00370410223562","0.988799789990992","0.0516901811683721","0.05035497203731","0.0433962126684305"
"mle","0.97800776493636","2.02203388444159","2.98675413208722","0.986150323838958","0.0396952965367631","0.0408449100887351","0.0305242790724186"
"mle-w","0.169779056726985","1.7492191852162","2.78928990769077","1.63437302839619","0.0787581526924638","0.0691428007988601","0.0552208234652961"
