"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969853800814568","1.99055250079955","3.01148496090839","1.03311872102308","0.0326700769549933","0.035238568676006","0.0241551887706823"
"naive","-0.363033161090808","1.24485532620049","1.75400949878967","2.95743557839395","0.0814920155270931","0.0982040852499129","0.0705518298680678"
"cc","0.951733507021137","1.98907095298957","2.9998106518522","1.04233135723879","0.0458505041027642","0.0517154593014161","0.0331961105558064"
"ipw","0.949965765645589","1.98943760996023","3.00176412828329","1.04233613026371","0.0465043261082101","0.0518246137397778","0.033561465089886"
"ipw-w","0.961955834245925","1.98283154300755","2.99411837570084","1.04240822701126","0.0523154893235387","0.0624899004456924","0.0388621312273516"
"ipw-yz","0.879630429188509","2.00029020107323","3.00407159770122","1.0448501298902","0.0467536693651103","0.0519692295984042","0.0334538520696199"
"acc","0.968018208533532","1.97503231748231","2.99172375478141","1.04254544123626","0.0441434553277408","0.0492289880142036","0.0317532073802092"
"acc-eta1","0.987779897639094","1.95808274938748","2.9853245825543","1.04333402545582","0.0478828161571768","0.0523347887340502","0.0354865448477282"
"acc-w","0.818123094243992","1.96328187259386","2.97249335138543","1.05207453725938","0.0522505343833121","0.0594318425422431","0.0387456359873575"
"acc-eta1-w","0.677508408534411","1.92583859731596","2.95986760197251","1.08113066749229","0.0705077240986408","0.0815750312951112","0.0534232861842046"
"acc-lambda","0.967264674303767","1.97595413873658","2.99202559772797","1.04252430211988","0.0442950626647217","0.0491736087833546","0.0318770720583057"
"acc-lambda-w","0.903653434485852","1.98576638222291","2.99215029105577","1.0435497497666","0.0447117072016537","0.0494463870216851","0.031977449188367"
"macc","0.964305604983805","1.98473722067957","2.9957751768422","1.04241766717905","0.0443632598513427","0.0488244213790816","0.0318596095584449"
"macc-eta1","0.98692960665203","1.96043448396078","2.98560390478501","1.04325467764504","0.0487315177799483","0.0526638346194521","0.0360243195641291"
"macc-w","0.745602356059905","1.94653583219814","2.95123684743435","1.0660876619473","0.0551190555117168","0.0640560288441825","0.0418695942730929"
"macc-eta1-w","0.677508408534411","1.92583859731596","2.95986760197251","1.08113066749229","0.0705077240986408","0.0815750312951112","0.0534232861842046"
"macc-lambda","0.966181568973378","1.97642624752777","2.99585474894239","1.04249155840029","0.0446136365909065","0.0497635770134521","0.0320861514183422"
"macc-lambda-w","0.908874220953215","1.98277202589539","2.99773572968117","1.04323375490124","0.0458870974539341","0.050958700800251","0.0331277623521682"
"aipw","0.972372760351922","1.98404077563296","3.0007668735735","1.04255728601492","0.046592343178532","0.0502634359334315","0.0338082725257353"
"aipw-eta1","0.978159178787753","1.96720642498487","2.99404386880576","1.04284753445684","0.0471664476229633","0.0512476302717246","0.0338888750744221"
"aipw-w","0.659723350408954","1.96800741754513","3.00424515503278","1.08232871846949","0.0626032465942545","0.0650357526981826","0.0448404996562478"
"aipw-eta1-w","0.760189550784238","1.96913385188062","3.00622834143145","1.05975331407445","0.0609119961711578","0.0638227556289181","0.04327351702944"
"aipw-lambda","0.964798115085574","1.97634968653998","2.99778184777946","1.04247885953418","0.045270581439943","0.0497139697943937","0.0323052201992839"
"aipw-lambda-w","0.895398248934432","1.97135994493865","2.99426014251529","1.04399568206368","0.0520898393972862","0.0581395134096452","0.0382793403948095"
"mle","0.955874208571386","1.95891875176549","2.99733343581613","1.03914698344845","0.0412437167940458","0.0460814330958079","0.0296429663931549"
"mle-w","0.121316527721033","1.56425849655363","2.72809275189755","1.73638164156194","0.077135084333426","0.0774968113390651","0.060792416850925"
