"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.947581342046119","2.04832663158969","3.01487906446587","0.98979229516942","0.0313386211581123","0.0311421344163752","0.0235414358895631"
"naive","-0.359997504333229","1.58963996476368","1.76681040430406","2.86619556254844","0.0835267290518079","0.0889438048646164","0.0677073807206251"
"cc","0.957902811109873","2.04665794492746","3.02679000354114","0.994980895768953","0.0442621953264795","0.0458190317308259","0.0352300580101954"
"ipw","0.965541799644066","2.04096163740079","3.02297697455467","0.99502948122934","0.0438893069138157","0.0461397620460183","0.0347681688993674"
"ipw-w","0.946409088853949","2.05707018057318","2.99362572519405","0.996445347165204","0.0530069787601937","0.0564196057157728","0.0406736899232321"
"ipw-yz","0.90261717083682","2.04638434653508","3.02646862299211","0.996517814593021","0.044312601843626","0.046637480570834","0.0352061071862435"
"acc","0.965760326245271","2.0546835519625","3.02758104714935","0.995039156702345","0.043254472929762","0.0444840618073085","0.0347154198629406"
"acc-eta1","0.96447946493663","2.07341820360037","3.03746099945298","0.995352760176714","0.0462398969801522","0.0462662075418131","0.0372552100906505"
"acc-w","0.836532933050657","2.04997937296002","3.01264046034627","1.00294186349432","0.0501101960433185","0.05159326364783","0.0433878907657876"
"acc-eta1-w","0.703865503511398","2.07173044845805","3.01329703374299","1.02873593799539","0.0642297944721433","0.0643657531096092","0.058337686348542"
"acc-lambda","0.963674807511125","2.05612469041193","3.02946339111563","0.995037909435275","0.0432717363683991","0.0445525719800231","0.0346128580770855"
"acc-lambda-w","0.917033444351977","2.04837175771825","3.03010783580803","0.995809945155305","0.0435129651802618","0.0448830649075726","0.0346070902089164"
"macc","0.964961461616435","2.05926474628019","3.02853446091472","0.995076851292575","0.0433086944720649","0.0444616209322213","0.0347093273905646"
"macc-eta1","0.965403475545366","2.07507324716805","3.03581123646424","0.995386032600195","0.0466070739902021","0.0464099138347717","0.0376333349011773"
"macc-w","0.777012448213671","2.04229154064412","2.98943581389797","1.01377709289493","0.0526950384757661","0.0538484925707436","0.0469235221267286"
"macc-eta1-w","0.703865503511398","2.07173044845805","3.01329703374299","1.02873593799539","0.0642297944721433","0.0643657531096092","0.058337686348542"
"macc-lambda","0.961059215775406","2.05959281183668","3.03214155437041","0.995068627264698","0.0434026174404387","0.0446710138894217","0.0347054681395756"
"macc-lambda-w","0.917614069959439","2.05736996597492","3.04576097364808","0.996006320139207","0.0441709518725496","0.0459663235964199","0.0352076310837778"
"aipw","0.971649393623772","2.07066783580731","3.03232937444904","0.995331793835619","0.0441927042688967","0.0454285214198906","0.0353729725547073"
"aipw-eta1","0.973257795033933","2.06527953972451","3.02994073426411","0.995248070717774","0.0446571614451397","0.0458100540065918","0.0359122819061053"
"aipw-w","0.65350615109741","2.09550361193252","3.00902500125997","1.0446544142018","0.0615913091689557","0.0632953743688906","0.0459329690672553"
"aipw-eta1-w","0.739239644145855","2.09492618943205","3.01598257800005","1.02164311767271","0.0595165545522684","0.0619810624715654","0.0448272975110958"
"aipw-lambda","0.968341206727284","2.05404975489228","3.02787759650413","0.995057159917708","0.0430040008747957","0.0449043207913722","0.0342969716766831"
"aipw-lambda-w","0.868858689209919","2.08976037347859","3.03725336975246","0.999987416223106","0.0522523430016389","0.0566108778862378","0.0401296974906057"
"mle","0.967621241916783","2.06378501738972","3.01639731717539","0.992647079435881","0.0400328172206929","0.0405282696764853","0.0312774137952243"
"mle-w","0.155869475361685","1.8127193533883","2.7670750996082","1.65008006528822","0.0781369281236014","0.0625386467895703","0.0629798690568549"
