"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954979387551607","2.03262558339439","2.97492981033006","1.00679167452663","0.0318628534086755","0.0345436201063992","0.0248601696990647"
"naive","-0.329693037023461","1.43882791625462","1.5832516292111","2.97859220218258","0.0881556578419331","0.101241196316914","0.068860237541614"
"cc","0.987059785495656","2.06537087940232","2.98379663395488","0.9935608002704","0.0441314784473433","0.0490786747349679","0.036646849432451"
"ipw","0.984114512236182","2.06623266759022","2.98173871553055","0.993570607972028","0.0446919001135638","0.0503421628940274","0.0365345129525872"
"ipw-w","0.989877328630627","1.99333213496406","2.97676197511338","0.995921209752818","0.0571380137655141","0.0631907415619366","0.0465683001148889"
"ipw-yz","0.918113856202449","2.07198927525864","2.98961830698229","0.995940394536322","0.0449612253975891","0.0503600472852466","0.0370679939372111"
"acc","0.995606350243052","2.07972430797132","3.00130124890589","0.993855032937215","0.0426772783301975","0.045970157717781","0.0352426653594566"
"acc-eta1","0.993714047401383","2.10417268661169","3.02951631455398","0.995285524200496","0.0454420644711588","0.0467215718066912","0.038505767704086"
"acc-w","0.921260290876812","2.10351015733781","2.98215155159435","0.996484235817615","0.0481438568855043","0.0498111258411114","0.0428562490788201"
"acc-eta1-w","0.840733300589767","2.14789509215836","3.02005024415442","1.00670130553024","0.0615136731125285","0.0623239302591177","0.0592488118242391"
"acc-lambda","0.991287476211704","2.085792424499","2.99943278292114","0.993836988567237","0.0427725635355732","0.0457768253022399","0.0350552664170995"
"acc-lambda-w","0.945803847094532","2.08493265335422","2.99630187356704","0.994566157998749","0.0431160286211614","0.0457361756532691","0.0350671322983551"
"macc","0.9896223440392","2.08321182742386","3.00436100417025","0.993910756579574","0.042874044204404","0.0461190121377757","0.0352862128934567"
"macc-eta1","0.992444898948083","2.10676012693167","3.03150174626014","0.99543674448292","0.0461894228656407","0.0471462325921102","0.0392489314480861"
"macc-w","0.862907191299324","2.09909920375159","2.97469230700491","1.00215084518876","0.049415463233416","0.0510536019417579","0.0443952015400104"
"macc-eta1-w","0.840733300589767","2.14789509215836","3.02005024415442","1.00670130553024","0.0615136731125285","0.0623239302591177","0.0592488118242391"
"macc-lambda","0.990980865884348","2.08939526382039","3.0006744784847","0.993907580426404","0.0431057726571807","0.0461038115454558","0.0354103914785799"
"macc-lambda-w","0.959525228110936","2.0850194620427","2.98726095066292","0.994097920521342","0.0439883617784072","0.0473934727728872","0.0361205803395628"
"aipw","0.984686517488231","2.10487507647092","3.02496203225418","0.994985207338909","0.0448180124479798","0.0474872039029861","0.0374480466254605"
"aipw-eta1","0.994584770436403","2.10304578696207","3.02406469488267","0.994972749514119","0.0455540696751605","0.0477474272845391","0.0382473711985975"
"aipw-w","0.773926312933919","2.06661957902104","3.0294534129242","1.01695683126821","0.0636131437955554","0.0607317864104697","0.0507045621001694"
"aipw-eta1-w","0.868062490926745","2.06749515146814","3.0238982750188","1.00152871906994","0.0631126084815261","0.0599423851107944","0.0515805990423711"
"aipw-lambda","0.986738697130472","2.0910664005695","2.99759562713884","0.993877344675805","0.0436758677777547","0.0472915810361538","0.0355587151362906"
"aipw-lambda-w","0.934394628653529","2.04797940237952","2.98564230380063","0.995119224163535","0.0560606007167981","0.0572051878687411","0.0445098142060172"
"mle","0.970378687195461","2.0942481009024","2.99880533230631","1.01033052779347","0.0404963406019967","0.0436535469820445","0.0322414097720796"
"mle-w","0.0612076952379135","1.75875898160818","2.61242945288532","1.92086955976493","0.0850326533285544","0.0843361426375063","0.0880201143132389"
