"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.95287827757165","1.96468944925482","2.96613534997364","1.01662776120443","0.0321321116599097","0.0338805604268707","0.0242825414352033"
"naive","-0.282295220549132","1.25517028560922","1.67203188867973","2.91546283794512","0.0820137937248197","0.0973838897714204","0.0679452132996735"
"cc","0.948437587925965","1.9684376857042","2.96629032639681","0.994917187942453","0.0433721031156462","0.0451294889197015","0.0320045286570834"
"ipw","0.948618521717278","1.97779641010456","2.96273806547893","0.995000272461218","0.044540747122476","0.0469211386023585","0.0334555212875034"
"ipw-w","0.956504184235592","1.97074072389316","3.01440219925985","0.997317128447492","0.049704246307913","0.0515718028044305","0.0356709438939984"
"ipw-yz","0.881246362120178","1.98153252465163","2.9692942828187","0.99720787868577","0.0447755916876702","0.0466982916844343","0.0329222348372819"
"acc","0.95548767883958","1.98852189987455","2.98521298554608","0.99532023546939","0.0420607587250333","0.0439331118385887","0.0307332896719246"
"acc-eta1","0.955637751062187","2.01003902477781","3.01694799101746","0.997280956698445","0.0443163813966349","0.04615813321361","0.0323833643922"
"acc-w","0.884940950938814","2.01191262917111","2.98199830184321","0.99759316808169","0.0454946846021223","0.0494035660146456","0.0369609134939289"
"acc-eta1-w","0.798738845965665","2.07272832390365","3.01204483651751","1.00983445541686","0.0574184944085297","0.0611884290394326","0.0499387029555527"
"acc-lambda","0.949810911242381","1.98338428232731","2.985853565561","0.99525674994877","0.042114049421022","0.0440839545500446","0.0306625087913567"
"acc-lambda-w","0.902850585238429","1.98683637650063","2.97908961006207","0.996059940474641","0.0422900904488876","0.0445125344963065","0.0310819915344331"
"macc","0.945244086733794","1.98394947705966","2.98596562445229","0.995251813733318","0.0421857747753973","0.0440358996520454","0.0306220581548922"
"macc-eta1","0.952831374132753","2.01387334283621","3.01903631113457","0.997468330644031","0.0447341950413776","0.0462894430839794","0.0322598431481197"
"macc-w","0.816110181252244","2.00393977717684","2.9590528018803","1.00459044474593","0.0463999418249563","0.0500158813506084","0.0389966404623353"
"macc-eta1-w","0.798738845965665","2.07272832390365","3.01204483651751","1.00983445541686","0.0574184944085297","0.0611884290394326","0.0499387029555527"
"macc-lambda","0.952681686464782","1.98596654577522","2.99167573896426","0.995497916234771","0.0422846842557445","0.0440871514713319","0.0305750591721226"
"macc-lambda-w","0.902099797534743","1.99774790076526","2.97167237169883","0.996329745888767","0.0429989691353847","0.0450501480811208","0.0322076367310388"
"aipw","0.941363662043129","2.00729423059632","3.01073268188078","0.996673566099441","0.0440816375496415","0.0462247684891966","0.0322878264661639"
"aipw-eta1","0.958739368714836","2.02089804229756","3.01355148203191","0.997329417363498","0.0445895175921928","0.0465862923296535","0.0325392661787919"
"aipw-w","0.734671175153544","2.05543867678908","3.06860202902965","1.02311377086423","0.0537621872914896","0.0585992655472581","0.0428184223028563"
"aipw-eta1-w","0.840709726545652","2.06429688241408","3.08101177797896","1.01025531802516","0.0534178447487551","0.0597787273700492","0.0424300169532226"
"aipw-lambda","0.950503674139058","1.99769808340275","2.99231037970665","0.995624276565126","0.0432690597162612","0.0455406866819596","0.0318706329905281"
"aipw-lambda-w","0.879236164664113","2.02033763191453","3.03825665148391","1.00094695089088","0.0485464834196237","0.0520860716222495","0.0356777727590868"
"mle","0.963625574769324","1.95515474852404","2.96666991552047","0.998254865510082","0.0487718035450699","0.065814386213786","0.05903341705985"
"mle-w","0.234656505010688","1.6994293747306","2.75259748627341","1.6258396954991","0.0851931132728438","0.078723053542779","0.0700880325103911"
