"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01056836575793","1.99983778132112","3.02036827909656","1.01861474530847","0.0322745618796042","0.0347401523638847","0.0264152833864532"
"naive","-0.462562152650791","1.40587230072836","1.77270536985029","2.93892999009578","0.0812213824972811","0.0980612628983796","0.0717667164909093"
"cc","1.01454862182658","2.00272546907207","3.03549992933082","1.03971042511976","0.0464891294588297","0.0494224744505538","0.0378396584479748"
"ipw","1.01830823208354","1.99830487135324","3.02622488925014","1.03978305190166","0.0464889006944076","0.0486922520638398","0.0377056519441106"
"ipw-w","0.990469239138268","1.97546116278545","3.09914504407471","1.04455901170114","0.0584926632829396","0.0680333857720297","0.0466230292422944"
"ipw-yz","0.94805608833751","1.99447347928327","3.03005563804287","1.04192458527292","0.0475160319479361","0.0499272283824206","0.0381467472009363"
"acc","1.01929099352232","1.9891143865354","3.04295020468356","1.03990324186911","0.0450310638244581","0.0481645937030242","0.0365435955385701"
"acc-eta1","1.01788740468476","1.97604964636102","3.05723352592693","1.04072385023326","0.0480890664803914","0.0517085391939472","0.0390536142819988"
"acc-w","0.92666110659165","1.99547482877384","3.03321560858232","1.04348260405722","0.0478361336809842","0.0497038259594038","0.0423082752729326"
"acc-eta1-w","0.824260510432382","1.99447322830246","3.05105809158635","1.05712525701831","0.0568972906319611","0.0575851931735653","0.0541889809461643"
"acc-lambda","1.01857333295738","1.98581198677397","3.04327430753723","1.03996615190855","0.0450677109267932","0.0483832245137225","0.036422675802694"
"acc-lambda-w","0.960315028610417","1.98885921058402","3.04181223861254","1.04129513313135","0.0449960882193275","0.0480931276654574","0.0362921094119804"
"macc","1.01882943523701","1.98555356208369","3.04134554709445","1.03993481927882","0.0451731165927892","0.0485322744053525","0.0364721927622678"
"macc-eta1","1.0166348211778","1.97462529077026","3.05650247469869","1.04073474353034","0.0490142638165682","0.0524580040279023","0.0396847020273026"
"macc-w","0.8801352824565","1.97983801907845","3.01077733047929","1.0492917758965","0.0489608083431417","0.050632980418241","0.0443462005176048"
"macc-eta1-w","0.824260510432382","1.99447322830246","3.05105809158635","1.05712525701831","0.0568972906319611","0.0575851931735653","0.0541889809461643"
"macc-lambda","1.017382776533","1.99194542210607","3.04396228599763","1.03987290613936","0.0454619985064105","0.0486676636987717","0.0367406504732483"
"macc-lambda-w","0.95163891978509","1.98765658518512","3.04528337216149","1.04186201882055","0.0457270128697244","0.0485071755190137","0.0373189395119753"
"aipw","1.02237812371262","1.97085712330077","3.0397371887203","1.04030387991265","0.046550610437892","0.0494915881564683","0.0374788376312547"
"aipw-eta1","1.02222551943027","1.97408118854874","3.04338793342613","1.04028626262567","0.0474234080280864","0.0500491230729861","0.0382677718659961"
"aipw-w","0.759484056234016","1.962851723549","3.12415441879811","1.0782348974918","0.0611585250885495","0.0690816093463241","0.0504095995120421"
"aipw-eta1-w","0.82973735368844","1.98027457774097","3.14001319254233","1.065457781446","0.0599713192040491","0.0680372728056916","0.0497926599164037"
"aipw-lambda","1.02107830915191","1.98616097371213","3.03434147818517","1.039854546692","0.0454678526964916","0.0478310951453153","0.0367107220941439"
"aipw-lambda-w","0.894762162950229","1.95356721414211","3.11776466273699","1.05486198699953","0.0568781730597408","0.0659603208211111","0.0452064993653354"
"mle","0.991860717975956","1.99523702348726","3.02107519143596","1.03323861597706","0.0417806444670229","0.0471349833763457","0.0425912264036378"
"mle-w","0.0796679928541362","1.69721660043586","2.73695540405912","1.81387810076691","0.0798303287195026","0.0788141283340847","0.0660200384520014"
