"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01487395176594","2.00783862513925","3.01426212967957","0.972950380943536","0.0307859443779986","0.0332026945411166","0.0233608107228626"
"naive","-0.439210208546425","1.36516190810523","1.80504057565326","2.95834647079259","0.0891695316036437","0.100933924282352","0.0718750321294242"
"cc","1.03891671005489","2.0182782804809","2.97645736939258","0.960262808996711","0.0438557004134757","0.0448806406752805","0.0341926822329542"
"ipw","1.03228129762417","2.02781106655977","2.98833530243662","0.960402297774715","0.0440618111400713","0.0455122225066479","0.0338183997354635"
"ipw-w","1.08269208107853","2.10059882716808","2.97476911461646","0.964756898430022","0.0545753940649776","0.0502669670755301","0.0398562081780224"
"ipw-yz","0.974011479897329","2.02477786521689","2.98601840206256","0.9624324132362","0.0448227981768751","0.0472283251309918","0.0345411165164592"
"acc","1.0390926173604","2.01819092216178","2.99005282855582","0.960451197229879","0.0421309249301177","0.0425680009334201","0.0317264372741453"
"acc-eta1","1.03508371540991","2.01869062812469","3.00550273700271","0.961093372062586","0.0450147329603801","0.045313091013518","0.0341409187939125"
"acc-w","0.929718830712094","1.97504701573269","2.98307922998016","0.967138561552537","0.0472079696567309","0.0551079871173341","0.0400618769882598"
"acc-eta1-w","0.818491879162545","1.93161236831239","2.99502872603093","0.988096594809631","0.0597153751451751","0.0797611187834062","0.0554682851319631"
"acc-lambda","1.04100359132496","2.02009237999491","2.98859025028423","0.960408733921964","0.0421742278370194","0.04283939656139","0.0317483440940282"
"acc-lambda-w","0.986224314147055","2.02121781911325","2.98234636560537","0.961681890367739","0.042409380719952","0.0437136250891884","0.0325273001651245"
"macc","1.04555778068937","2.02629973483433","2.9892459947604","0.960442996034174","0.0421907497083094","0.0429891620345664","0.0319016203229032"
"macc-eta1","1.03694716880191","2.02050350485786","3.00651198316954","0.961131308531294","0.0454702098526065","0.0460584727416526","0.0343173321199828"
"macc-w","0.880674283514301","1.97335195649705","2.96024751492247","0.974149193612261","0.0484360889992792","0.056344725731558","0.0420011177523873"
"macc-eta1-w","0.818491879162545","1.93161236831239","2.99502872603093","0.988096594809631","0.0597153751451751","0.0797611187834062","0.0554682851319631"
"macc-lambda","1.03897702229215","2.01682030150685","2.99050319129816","0.960475562716509","0.0423829914229884","0.0431161854614177","0.0319185855064211"
"macc-lambda-w","0.987983951498975","2.00806325418089","2.9881038955408","0.961701687817108","0.0430478490512818","0.0451081373084328","0.033704474758716"
"aipw","1.0437550968965","2.04122796092291","3.00841445649382","0.961208025289607","0.0432639228105883","0.0440058891360724","0.0313896574356528"
"aipw-eta1","1.03485018952498","2.028837761962","3.01244559985828","0.961399538639166","0.0439173093635697","0.0443829305841159","0.0315009371925005"
"aipw-w","0.820202347715935","2.06704425902954","3.01156871045918","0.985607227621077","0.0596478695212201","0.0673945715659486","0.0475271272961046"
"aipw-eta1-w","0.893779931931281","2.05320085883201","3.02698092244642","0.972213935053715","0.0591284437162207","0.069438936681269","0.0479056235035443"
"aipw-lambda","1.03100461818291","2.02610390571004","3.00373151234229","0.960918753321356","0.0424783060814277","0.0432769493525649","0.0309253665061476"
"aipw-lambda-w","0.990625672100298","2.09783176778034","3.0006238673131","0.964515516113402","0.0527978616603088","0.0512796151162884","0.0391958063764064"
"mle","1.03515863185171","2.03479243946545","3.01867677602571","0.969242720062723","0.0398136584006737","0.0417939484912655","0.0293413869680469"
"mle-w","0.0836595051929048","1.70291238199209","2.77050925775008","1.82827212114892","0.0839137285523952","0.0781458652150065","0.0685015225428803"
