"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990709011290854","2.00289700144799","3.0058133278219","1.00577821075769","0.0317799228734351","0.0348325409378707","0.0230806943310908"
"naive","-0.436038484823568","1.44685448472148","1.75698755213717","2.82912215811305","0.08207462893953","0.0939589111738858","0.0611148145552856"
"cc","1.04684311831314","2.00660926664754","3.0103278567959","1.0433719086134","0.0478755266321925","0.0535146153728582","0.0348636098857725"
"ipw","1.04829716780298","2.01565917545801","3.01305643622585","1.04340734072098","0.0473557190228497","0.0533258537535664","0.0360301665795684"
"ipw-w","1.06361808446218","2.05375732226372","3.03813082646958","1.04467321360717","0.0569768512745153","0.0635112786108071","0.0443814507976133"
"ipw-yz","0.978902241958165","2.01470198253068","3.02430105772779","1.04572623195091","0.0473808517687853","0.0532595406145958","0.035327544105289"
"acc","1.06411266804006","2.03716313153308","3.00232303819862","1.04421165386145","0.0458942311935444","0.0503645962687802","0.0336307552091579"
"acc-eta1","1.08999086253738","2.0837517185976","2.98903094128673","1.04879045752975","0.0489443984028558","0.0520061755092571","0.0376387754402379"
"acc-w","0.986215939937267","2.05031927975261","3.02000502816577","1.04583893553715","0.0495353614885226","0.0547811150558481","0.0382076691420833"
"acc-eta1-w","0.916298019606716","2.11366339909076","3.0355648857462","1.05576023115662","0.0610837613877166","0.0663272003285018","0.0484609573986286"
"acc-lambda","1.06617743619435","2.04147489658527","3.00623501396017","1.04428315512697","0.0461190745693036","0.0502734427457173","0.0336608743822917"
"acc-lambda-w","1.00732412593598","2.04181615858348","3.01320842007932","1.04464067492983","0.0460157337641903","0.0504728328669325","0.0340328088291839"
"macc","1.06925632801655","2.03735899754758","3.01014374768428","1.04411109660307","0.0460159287304432","0.0503689066614029","0.0337972079151368"
"macc-eta1","1.08938323665377","2.08841311882414","2.98939328505713","1.04916480050584","0.0497628811656821","0.0524964162793365","0.0388544395351533"
"macc-w","0.940020167507637","2.04181789238115","3.01597586376603","1.04922998911475","0.0504130873242273","0.0553319576527333","0.0388850830546375"
"macc-eta1-w","0.916298019606716","2.11366339909076","3.0355648857462","1.05576023115662","0.0610837613877166","0.0663272003285018","0.0484609573986286"
"macc-lambda","1.05771070313406","2.04492254724723","3.01218685275443","1.04413680444677","0.0463182239296978","0.0508388855722277","0.0340418010808292"
"macc-lambda-w","1.00895961002035","2.04463209933064","3.02059683887333","1.04460813176949","0.047131149298657","0.0522450561494522","0.0348542572069515"
"aipw","1.09041773472505","2.07829278851238","3.01236159919062","1.04686488876191","0.0464798216490396","0.0501804851400727","0.0365334186383432"
"aipw-eta1","1.08054167695963","2.08680595594571","3.00118294127689","1.04773681519379","0.0470126978597523","0.0506936826143402","0.036914125507524"
"aipw-w","0.891930107398781","2.14293294775138","3.07954807143965","1.06258868725769","0.0584134672597679","0.0651051521389863","0.0493057684666637"
"aipw-eta1-w","0.960997315991872","2.15307124151841","3.07286509292395","1.05571848945687","0.0577725685945736","0.0654020324686602","0.0491319941267884"
"aipw-lambda","1.05998988206496","2.05627192116936","3.01693012862721","1.04455826410117","0.0456605074493425","0.0502406678640117","0.0351183744154887"
"aipw-lambda-w","0.992224098617872","2.11760303165662","3.05616086668968","1.0498791028703","0.0541555664717921","0.0605411458944006","0.0444045008676844"
"mle","1.04133008083563","2.01060063623066","2.98911732789848","1.04023726724719","0.0423572861188165","0.0461231161081536","0.0304494799877009"
"mle-w","0.0884773635490776","1.69283247372387","2.60880548512522","1.82304227338759","0.0751517873936505","0.0719885014820545","0.0614441233071122"
