"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992149104255336","2.04297630199338","3.04696824948561","1.0072900027252","0.0319230133520376","0.0349134639114799","0.0232562389164675"
"naive","-0.47897830933885","1.40395641301005","1.85682324118174","2.96434301398362","0.0846891830994046","0.0988370111685922","0.0721692334110474"
"cc","0.952634517483194","2.07758470138295","3.03510995482724","0.999717987650345","0.0443592785516973","0.0491974048062168","0.0303826844595136"
"ipw","0.948879140215173","2.06849501286422","3.0312199354985","0.99976546532744","0.0449033738469306","0.0501194781523395","0.0309614335957777"
"ipw-w","0.932308914332566","2.07323107089336","3.03052456936568","0.999952088600134","0.0522210201022813","0.0534148337425831","0.0369050813391287"
"ipw-yz","0.883124917286778","2.07115564589719","3.03452545096342","1.00213525011972","0.045422994740254","0.0502782146516883","0.0313505169238442"
"acc","0.972761994793661","2.04986873666005","3.02559060784619","1.00027993034238","0.0428380921230998","0.0477860801036206","0.0292786676982058"
"acc-eta1","1.00092218998388","2.01757118434242","3.01361960896004","1.00257922393098","0.0466609457195753","0.0511639828572325","0.03384743701171"
"acc-w","0.900094277082297","2.03361774972017","3.02195630180343","1.00193359611815","0.0477461360251809","0.0533002597060963","0.0329460535993429"
"acc-eta1-w","0.852357053589919","1.99615748152431","3.03049797518916","1.00754214328203","0.0601109505962322","0.0674593675952419","0.0424024338715092"
"acc-lambda","0.969540561074061","2.04737160050616","3.02591819131158","1.0002803048462","0.0429357548607878","0.0478553170678415","0.0293265895907538"
"acc-lambda-w","0.916149136914265","2.04229079038462","3.02044605510638","1.00098229345133","0.0431818940948418","0.0482619461186574","0.0295153619919599"
"macc","0.967746547528247","2.05005710269432","3.02987826418574","1.00017971039988","0.042999925897658","0.0477631014169542","0.0293417295626661"
"macc-eta1","0.999449987386671","2.01690563849862","3.01322380852468","1.00254822454467","0.047445680292397","0.0518625743563902","0.0345089941295515"
"macc-w","0.846596287821234","2.03436792064238","3.01668306410243","1.00622282905964","0.04886457846684","0.0546311155812691","0.0337057174643312"
"macc-eta1-w","0.852357053589919","1.99615748152431","3.03049797518916","1.00754214328203","0.0601109505962322","0.0674593675952419","0.0424024338715092"
"macc-lambda","0.967881816485974","2.05720852322468","3.0338406857037","1.00004112506597","0.0431689622801006","0.0482199643073227","0.0294395308425244"
"macc-lambda-w","0.931415762240393","2.06134135923462","3.03355809789679","1.00005292376543","0.0441526811135299","0.0491846440888193","0.0301561939420115"
"aipw","0.978108388954005","2.02101685579606","3.02607764173483","1.00151442846141","0.0442183713976901","0.0495543948189751","0.0305551261004609"
"aipw-eta1","0.986955872072684","2.01821149215364","3.01912202709535","1.00191491925268","0.0448462690048354","0.0503740827278079","0.0309012619731332"
"aipw-w","0.765543414500277","2.0233308885945","3.04860440130753","1.01837247442163","0.0566606585389412","0.0594916212884227","0.0393911551070003"
"aipw-eta1-w","0.84882364744205","2.0147592810494","3.04513827197877","1.00706193658799","0.0561743957123636","0.0587752511431174","0.0393206273984373"
"aipw-lambda","0.965938652151727","2.0451130481621","3.02987733171989","1.00029043199571","0.0433454053550892","0.0486924913825109","0.0294956331377126"
"aipw-lambda-w","0.895232110415839","2.04866316647262","3.03784860132019","1.00173751147313","0.0509879047720967","0.0520230296159303","0.0357201691719103"
"mle","0.966902564764375","2.04830221016356","3.03937911905768","1.00990192682641","0.0403854047031819","0.0449325931525575","0.0278840541249711"
"mle-w","0.107108749014365","1.7285219687669","2.79454920087601","1.78385353292828","0.0891188027514357","0.0834187322668981","0.0684442203851726"
