"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963765666398123","2.064748124819","2.99106101906554","1.00937636120344","0.0319568340886616","0.0332294138991022","0.0226360552368287"
"naive","-0.380645700726123","1.62701650960286","1.9318305396779","2.85843330624933","0.0811368768921426","0.0937019372377377","0.0685673564316793"
"cc","0.953906739500567","2.10073567123538","2.99416353855432","1.02131168980068","0.0463837042890068","0.0484315116196853","0.033106381257579"
"ipw","0.949286682554907","2.10814554242563","3.00745486095118","1.02148080089455","0.0465217747988835","0.050223985358542","0.0338201135654637"
"ipw-w","0.963702447221471","2.05970898739395","2.97358819155444","1.02220238354151","0.0542041171389738","0.0547174059345951","0.038086369878287"
"ipw-yz","0.881892440446959","2.10842135715925","3.01245085850969","1.02391250690245","0.0464043025784672","0.0497262674443577","0.0336834755045243"
"acc","0.970481270780478","2.08740902580972","2.99278397819798","1.0215050541769","0.0445000302141969","0.0468320368207861","0.0314415744582495"
"acc-eta1","0.992241574893449","2.06602972925229","2.98141588249201","1.02241971055167","0.0487851501299886","0.0496976466423923","0.0359087399173666"
"acc-w","0.86717074540519","2.08976042164465","2.99050031623957","1.02516334863748","0.0498034522232066","0.0531226637216097","0.0370764193500498"
"acc-eta1-w","0.770297907501334","2.08822726043786","2.99494865362783","1.03790165259242","0.0641929037266343","0.0665245929008988","0.0506038189596432"
"acc-lambda","0.968222273848783","2.08508409713376","2.98980326729231","1.02149440211555","0.0446569528676837","0.0470346555759986","0.0315043347824196"
"acc-lambda-w","0.908135035076639","2.09382779253066","3.00470351333842","1.02244664759187","0.045114481565242","0.047195745241583","0.0318990857797781"
"macc","0.97003894595479","2.07618319895195","2.99481988875289","1.02170303153732","0.0446130101291812","0.0471862096744323","0.0315688867021479"
"macc-eta1","0.991867643742699","2.06756153599521","2.9813723726942","1.02237058243402","0.0496386157965348","0.0500443960927232","0.0367938842272868"
"macc-w","0.809134294379071","2.0785863432672","2.98085074544407","1.03236074437419","0.0509592084715401","0.0548788825461828","0.0387383460671578"
"macc-eta1-w","0.770297907501334","2.08822726043786","2.99494865362783","1.03790165259242","0.0641929037266343","0.0665245929008988","0.0506038189596432"
"macc-lambda","0.968021692401616","2.0891376659595","2.99079869597128","1.02144967962544","0.0449165180789012","0.0471045674918319","0.0319386509966584"
"macc-lambda-w","0.920612724080233","2.10858672331167","3.0041748676742","1.02188348543112","0.0460478134145534","0.0481107336636685","0.0327194363395764"
"aipw","0.978867726193882","2.06044263477852","3.00263610277332","1.02255012185151","0.046343457570803","0.0501227126695268","0.0332622690227755"
"aipw-eta1","0.980297458502298","2.08074851301779","3.00062788879475","1.0219240997779","0.0469168241282226","0.0502203838240019","0.0336130496712071"
"aipw-w","0.733559064080349","2.03476796901016","2.99032480355577","1.04789178549107","0.0610404337592667","0.0625977114038032","0.0398451981302328"
"aipw-eta1-w","0.8207504987475","2.04877813276741","2.98936306751495","1.03174249673723","0.0606119933269042","0.0619505761856099","0.0393569829866208"
"aipw-lambda","0.96408427004414","2.09541675464777","3.00461722343409","1.02152425272607","0.0449767499643031","0.0487678450910258","0.032298302231015"
"aipw-lambda-w","0.90823742321444","2.08381829359279","2.99878681323126","1.02254063567439","0.0531491272823987","0.0538313111213512","0.0361712369298541"
"mle","0.973052010533777","2.07690177749216","3.00766424003841","1.02084154266674","0.0411045555611413","0.0433143128330938","0.0286071080015753"
"mle-w","0.229556225743833","1.93313332919689","2.85797306097369","1.58034049415626","0.0745340016397486","0.0644522304760422","0.0498252260687492"
