"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04309615429558","1.96652731657437","2.99435224178018","1.01693519759507","0.0321486074727314","0.0348994481765468","0.0243870037681033"
"naive","-0.263514846572689","1.21896667213171","1.81005248438606","2.93234280763407","0.0814931489415976","0.0984469000042323","0.0682758732875546"
"cc","1.08349466204983","1.92478025790282","2.95225774400468","1.00184350416616","0.0444078223760766","0.0484076626096042","0.0328367598760555"
"ipw","1.08332489346166","1.9344408542464","2.96464892133861","1.0019833170079","0.0439716268954485","0.0478740131930699","0.0323874209991495"
"ipw-w","1.09668848404937","1.99127712538993","2.98471448550356","1.00407143076246","0.0567191956790685","0.0566432088613883","0.0365864467243452"
"ipw-yz","1.02077334253561","1.94057203354235","2.96571129301762","1.00383867239523","0.0445384550428451","0.0478348554085783","0.0325615295957136"
"acc","1.06893064588559","1.94653248302165","2.964996211054","1.00216610169234","0.0429794546457287","0.0463716711810466","0.0310660220175209"
"acc-eta1","1.04647721707104","1.96357568669322","2.9777589643698","1.00322862643088","0.0452562514275457","0.0477162674682094","0.0324729195238126"
"acc-w","0.958434615662832","1.94649669682896","2.96748240401643","1.00956935390663","0.0484453948761887","0.0543250766003283","0.0410127241304733"
"acc-eta1-w","0.802848094177529","1.97733898069005","2.99131698379827","1.0402313563271","0.0614940432034977","0.0694150384720988","0.0558918076206923"
"acc-lambda","1.05949664598314","1.96088527094716","2.96912553686453","1.00267176822921","0.0429250046222498","0.0462293087425606","0.0309445063094851"
"acc-lambda-w","1.01597531965401","1.96404296774356","2.96824904485083","1.00464902708418","0.0433349379746937","0.0466751814731184","0.0313231489422668"
"macc","1.06572812809886","1.9539439227524","2.96467262669867","1.00234994220576","0.0428495347540695","0.0459693802302853","0.0310047862273389"
"macc-eta1","1.04646208045696","1.96698124222032","2.98000107336796","1.00337338395277","0.045404614354489","0.0473545020460783","0.0324246532446221"
"macc-w","0.887901170887053","1.95516745181662","2.94661210827278","1.02185753067144","0.050311310095119","0.0567505799884804","0.0446725110504599"
"macc-eta1-w","0.802848094177529","1.97733898069005","2.99131698379827","1.0402313563271","0.0614940432034977","0.0694150384720988","0.0558918076206923"
"macc-lambda","1.06379066707291","1.95147881434872","2.96660246479664","1.00234432295159","0.0429916090722832","0.0461525755128226","0.0310014683737375"
"macc-lambda-w","1.01663675345755","1.93193395150544","2.97005209795206","1.00409921047135","0.0441940184074487","0.0478239386524629","0.0325854848149884"
"aipw","1.05028109207666","1.97809709730073","2.98278023433775","1.0036893779422","0.0430668062263084","0.045216360815869","0.0303726861435867"
"aipw-eta1","1.05508393362337","1.96917705701988","2.98513715547986","1.00335804761098","0.0437260563261816","0.045678247491212","0.0305546030543567"
"aipw-w","0.769610364711827","2.06316982328665","3.04304823177049","1.05561883117363","0.0628224166807629","0.06005010558672","0.0452539467475539"
"aipw-eta1-w","0.873446015127111","2.04085587803038","3.04969159390435","1.0298469812434","0.0617476419048283","0.0599052539119983","0.0438920963730532"
"aipw-lambda","1.06227268014271","1.96357858186964","2.9811278308415","1.00294091107075","0.0424135467478998","0.045235429687493","0.0301810319322145"
"aipw-lambda-w","0.994723269145775","2.00622640719707","3.00873146141321","1.00888399110279","0.0563089475368351","0.0534611885239222","0.0359380724777258"
"mle","1.05660704543598","1.94662387515185","2.96340233010535","0.999785146857522","0.0422353536025212","0.0188751269733252","0.0273310457857677"
"mle-w","0.229917860074778","1.63168707203916","2.77640206667804","1.69171291216273","0.079642573497759","0.0739784307242907","0.0576744524459813"
