"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.996188650403476","1.93727408556065","2.95493147877632","0.993771377935028","0.031430977817022","0.0328986650136622","0.0224993241097155"
"naive","-0.33120220410028","1.28259680030361","1.79401019236415","2.90473875281199","0.0819490172543939","0.0952606797770714","0.0710527064007303"
"cc","0.994171211934835","1.96252455422485","2.96096405827166","0.998185452103176","0.0443430767955695","0.044960676997064","0.0319956761276272"
"ipw","1.00473562562545","1.96028598201121","2.94749083810696","0.998380250999577","0.0451883195449996","0.04465768636786","0.0327280091526858"
"ipw-w","0.976565816519281","1.91048942192096","2.94365887576218","0.999574499989744","0.0519500102840679","0.048638692595071","0.0378822526322135"
"ipw-yz","0.936044496535991","1.96398929443296","2.95662014165957","0.999963244923476","0.0459524538970946","0.0453692047243482","0.0326092646136888"
"acc","0.992317271087233","1.98382038951059","2.97684918394025","0.998482966237023","0.0434796726214648","0.0446079982909256","0.0312124403460707"
"acc-eta1","0.987096367935805","2.0011267243124","2.99044809543462","0.99918852401313","0.0465895008260822","0.0478557507103706","0.033645863328261"
"acc-w","0.929889796368843","2.01787879703788","2.9893951361793","1.00151745573044","0.0475945445132388","0.0492229284371685","0.0348614512668354"
"acc-eta1-w","0.841393190545651","2.07972417663827","3.02611757206317","1.0153942393787","0.0583406066794018","0.0601185263906333","0.0431401979246898"
"acc-lambda","0.988668223435029","1.97636428634214","2.96917796517801","0.998297563378032","0.0434155816581158","0.0444292033026674","0.0310482443240829"
"acc-lambda-w","0.946789852362018","1.97810664562838","2.95992478003628","0.999493181405329","0.0436006287628384","0.0444503454879871","0.0310157225633007"
"macc","0.988682035420663","1.9877154003739","2.97276757552962","0.998495713318285","0.0436318112596096","0.044674227183347","0.0311619159100666"
"macc-eta1","0.990248755658993","2.00093838118886","2.98868613415665","0.999120246298021","0.0477061970260658","0.0483455963888521","0.0341841075875291"
"macc-w","0.873192869502171","2.01780813800374","2.9751419873127","1.00675161926932","0.048114504019634","0.0493467337202768","0.0356239290411817"
"macc-eta1-w","0.841393190545651","2.07972417663827","3.02611757206317","1.0153942393787","0.0583406066794018","0.0601185263906333","0.0431401979246898"
"macc-lambda","0.994380422475708","1.97226867035953","2.97084483768338","0.998279989235595","0.043749865458117","0.0445055476094737","0.031043781886537"
"macc-lambda-w","0.962264754300042","1.98173650184634","2.96907578824196","0.998834730177533","0.0445652401446503","0.0451133451738223","0.0318400989759829"
"aipw","0.994540237642916","2.00016578828234","2.96631906845744","0.998841268364379","0.045880313711958","0.0462414101517616","0.0326669290678486"
"aipw-eta1","1.00468000660339","1.99504707385548","2.97290416411211","0.998730305483208","0.0468511380850349","0.0469026530753853","0.0332500906256847"
"aipw-w","0.760810977563534","2.01149493431012","3.00053052124373","1.02522560294931","0.0598897072079166","0.0610986817738442","0.041783755810509"
"aipw-eta1-w","0.850655086076374","2.00762498605162","3.00994260669166","1.00935386750634","0.0599040088261818","0.0623257832965118","0.0419863862104046"
"aipw-lambda","1.00336245144258","1.97100453902552","2.95915850642519","0.998270114700098","0.044554611648175","0.0441907334554662","0.0317601896462078"
"aipw-lambda-w","0.932951643336109","1.93653929305527","2.96424700299035","1.00035307679941","0.0521878798098647","0.0494675221951886","0.0370507116027657"
"mle","0.994548317991054","1.96362223443201","2.9632620949876","0.999748902537491","0.0405859484099573","0.0406691432514033","0.028373864602551"
"mle-w","0.190083218364119","1.64265425918764","2.77184832371764","1.67431977358189","0.0801632238819399","0.0737402189420875","0.0646567947629192"
