"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98590317866231","1.95750065957981","2.95942584639325","0.960782704218786","0.0303601114199237","0.0321668451953614","0.021585561828141"
"naive","-0.461177854178649","1.35801354090275","1.79313038882494","2.93574135572302","0.0878920080588839","0.104658986742362","0.0706604803107544"
"cc","1.0150860871317","2.03102456558355","2.93634523873053","0.954812746712574","0.0444407175189805","0.0514209428381628","0.0315690320304827"
"ipw","1.02900727649602","2.03245986122197","2.93546198760601","0.954912223366079","0.0450808017502982","0.0538132696013555","0.0325759434698572"
"ipw-w","1.01205513964573","2.0747724815483","2.91604670811101","0.956532663332063","0.0528753773545453","0.0533540421130972","0.0388676723688805"
"ipw-yz","0.967001603388408","2.04451242324002","2.9418426954347","0.956049176350038","0.0452941903030147","0.0526068915400411","0.0326949760275747"
"acc","0.994942767612203","2.01153616970396","2.94046949224574","0.955210232249094","0.0433628525935538","0.0489815519922437","0.0302722346599668"
"acc-eta1","0.967370070819318","1.99097670082219","2.95341441753612","0.957028705646806","0.0463323371009275","0.0501400176829903","0.0336169803923893"
"acc-w","0.912782587132681","2.01044861484855","2.93526737840646","0.960406826966508","0.0495190713689099","0.0547114673508196","0.0374093794800536"
"acc-eta1-w","0.791886354172695","1.98955397662626","2.94137358324346","0.980755728342179","0.0638957930205193","0.0651851070518626","0.0563374708426058"
"acc-lambda","1.00499837941316","2.01671083642499","2.93606041639691","0.954950667681327","0.0432141424748963","0.0490750367475146","0.0301475331572139"
"acc-lambda-w","0.971693349122614","2.02969165331529","2.93167555751684","0.955874920485893","0.0436956696267779","0.0494045431529683","0.0307238137151055"
"macc","1.00491580780302","2.01182982721369","2.93519606299011","0.955017814773078","0.0433003368209155","0.0489607172918615","0.0301871586705446"
"macc-eta1","0.97348163698208","1.9937969585108","2.95301577716738","0.95665216630687","0.047000120970949","0.0501216042866936","0.0343370743207375"
"macc-w","0.863548873414064","1.99518365813264","2.91434976839322","0.968201570587428","0.0502771459223057","0.0567918909615854","0.037817318176824"
"macc-eta1-w","0.791886354172695","1.98955397662626","2.94137358324346","0.980755728342179","0.0638957930205193","0.0651851070518626","0.0563374708426058"
"macc-lambda","1.0068948636968","2.01568147255471","2.93471508985382","0.95494275090418","0.0434173393084688","0.0490790244351119","0.0304263036487608"
"macc-lambda-w","0.98861262107595","2.03351075890392","2.92293701662744","0.955489196591287","0.0444952959066546","0.0511314106291792","0.0316586929308708"
"aipw","1.0061486696911","1.995352418486","2.93568082796072","0.955399688583893","0.0450076185353136","0.0511960473621684","0.0322966912046184"
"aipw-eta1","0.994027154164282","1.99446294649292","2.94405964439357","0.955756354796081","0.0460202468974284","0.0514110335083444","0.0332880451150368"
"aipw-w","0.764553605385937","2.04706235830485","2.91870799049404","0.989066621867236","0.06361160871204","0.0632868281221679","0.0490530405956436"
"aipw-eta1-w","0.836640875404452","2.05785622047441","2.9321759888074","0.972121259581923","0.0644144899139131","0.0613121760264157","0.0514728406480293"
"aipw-lambda","1.02134574520857","2.0166063740318","2.93180460213961","0.954911898170632","0.0439473905848745","0.0511641111357003","0.03131798647662"
"aipw-lambda-w","0.974834036403056","2.08949936803302","2.88175661114435","0.962457438268131","0.0519911050204312","0.0520818449766343","0.0380500551357669"
"mle","0.991517799278232","2.00737042153271","2.94619065548669","0.959576862330384","0.039798366057195","0.0450691959835389","0.0275606009995527"
"mle-w","0.0373829573474538","1.63325826701421","2.70769778736269","1.81420028306514","0.0797657521196368","0.0797270623325795","0.0626528682249471"
