"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.991230583075837","2.02119887704266","2.97301000387914","0.980860082140846","0.0310051452040147","0.033229946954997","0.0237033718630266"
"naive","-0.362669852257341","1.45160377276339","1.68897526649022","2.93384754521959","0.0828033986997868","0.101519846594567","0.0693289006017982"
"cc","0.974836853858928","2.04818508545132","2.98313880943251","0.981858703208803","0.044349888098286","0.0464664457291405","0.0349643841455893"
"ipw","0.974923203808459","2.04878244190217","2.98200956694101","0.981860403074782","0.0443930003609283","0.0464540378755227","0.0350284194082729"
"ipw-w","0.942329757203655","2.09466480222327","2.99218647153488","0.983223542844635","0.0570271522491877","0.057648919871239","0.0508171458739997"
"ipw-yz","0.912690362376033","2.05679645547684","2.98929633778755","0.983802669977494","0.0445883171980387","0.0466221098549831","0.0342347022153896"
"acc","0.956769010820316","2.02936944393818","2.98381221656072","0.982217721777729","0.0429367459170265","0.0443461033094262","0.0331867571671"
"acc-eta1","0.931540638225508","2.00058534744485","2.97914263961009","0.983960017431064","0.0452293928615181","0.0473631470796068","0.0355832451362194"
"acc-w","0.873119870003074","2.01189727018197","3.00842581945878","0.988661897043188","0.0483702713925487","0.050868193786091","0.0372353712541421"
"acc-eta1-w","0.745535439091775","1.9732744920035","3.03115972958472","1.01426205547317","0.0608177540628993","0.0706999308262052","0.0521927134907163"
"acc-lambda","0.954836856319858","2.02914092281575","2.98456447757434","0.982267505539482","0.0429131105459664","0.0443868222182736","0.0330475182192179"
"acc-lambda-w","0.906578427786239","2.02490371155388","2.97185464805058","0.984662307070484","0.0432653831694937","0.0447270418798749","0.0328356601197588"
"macc","0.955272897302856","2.02515181030244","2.9831253156208","0.982332397477578","0.0428606100101693","0.044260793549759","0.0329489646979166"
"macc-eta1","0.931002479926587","1.99931789912421","2.97804613774925","0.984036169563483","0.0455076819744942","0.0477938466445203","0.0358568566374576"
"macc-w","0.810685684110776","2.00463359939479","2.99466825743049","0.996879982486551","0.0499713379943477","0.052346928360545","0.0389887554176919"
"macc-eta1-w","0.745535439091775","1.9732744920035","3.03115972958472","1.01426205547317","0.0608177540628993","0.0706999308262052","0.0521927134907163"
"macc-lambda","0.953280476690932","2.02405007719678","2.97635096487613","0.982391175189993","0.0430479275304825","0.0447649964046371","0.033475800332504"
"macc-lambda-w","0.928074586188271","2.02674671055135","2.99690223898502","0.983485068772092","0.0443787526731196","0.0461823360337938","0.0338167872948816"
"aipw","0.935337817303081","1.9999927450693","2.97508698778188","0.983795626175471","0.0433415633536792","0.0451838805736831","0.0332115050772947"
"aipw-eta1","0.935073313996513","2.00299134484806","2.97290150701258","0.983681426650921","0.0440811205708097","0.0459064705986156","0.0339513371056861"
"aipw-w","0.645373065968121","2.04103221847512","3.06089132915797","1.03883990873762","0.0648241246404272","0.0683497692640743","0.0474510195162342"
"aipw-eta1-w","0.743028159004726","2.03970117227947","3.06111882078923","1.0130055280895","0.0637999608150046","0.0685550859977444","0.0480524436773115"
"aipw-lambda","0.952843050231","2.02342513194156","2.97601221110765","0.98241697827367","0.0429334189160349","0.0444979856317771","0.0333202294099695"
"aipw-lambda-w","0.860309614655191","2.06165453509438","3.01416216171592","0.988869634264132","0.0567570081894293","0.0570310848526038","0.0450672115880512"
"mle","0.972796623143861","2.00673085349437","2.96713593854587","0.987114050293341","0.0283915573298938","0.0414342595237713","0.0303479872987686"
"mle-w","0.099285524341219","1.65824637523274","2.63545464734633","1.85223634296772","0.0796398316329838","0.0817208144084199","0.0725692875307302"
