"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.986493826499833","1.98978589461062","2.94769135841098","0.988334037034496","0.0312681135767479","0.0319226962297294","0.0222821301840911"
"naive","-0.320169549027974","1.42144114004077","1.77608685897443","2.83723368093222","0.0841867539909495","0.0911752245497014","0.0665174840526329"
"cc","0.976525890643563","1.98694025796304","2.95312633458526","0.974905040607508","0.0433946067704496","0.0435629721554059","0.0319637525713094"
"ipw","0.983625108221724","1.99156301610399","2.95660001521843","0.974949274828439","0.0440318170861224","0.0466488187631249","0.0332664653344577"
"ipw-w","0.945551428595411","2.02978552729298","2.92926622817147","0.977745697399592","0.0485369448273914","0.053214783770669","0.0363669164271313"
"ipw-yz","0.918934655844028","1.9942110640213","2.9638520193086","0.976610272963482","0.0443242649733285","0.0457157857172068","0.0338498096041326"
"acc","0.995404142214423","1.99797835310098","2.95129029564664","0.975151585250373","0.0421152515323371","0.0429077452196701","0.0308629561619903"
"acc-eta1","1.02158687193137","2.01765466268493","2.94292674166391","0.97657932040226","0.0452658267980661","0.0459209627654728","0.0355580379958026"
"acc-w","0.926087477618315","1.9915861658889","2.97951280068275","0.976624464575964","0.0471209150991679","0.0498049849060691","0.0337532440725361"
"acc-eta1-w","0.859028722412612","2.01860869006706","3.01293355621278","0.983959892824514","0.0583331991666499","0.0679870441835355","0.0421015433445789"
"acc-lambda","0.990724180024177","1.99414188280646","2.95153418222113","0.975036082605027","0.0422520347003203","0.0428827445339589","0.0308714229706327"
"acc-lambda-w","0.943434361824508","2.00195989874289","2.96323023333583","0.975570747071027","0.0425836892136691","0.0431851346783305","0.0310149234032689"
"macc","0.99305373352234","2.00312373247791","2.95288295482361","0.975175615620376","0.0423673272162659","0.0431242987380788","0.0311576211260851"
"macc-eta1","1.02650044457437","2.02128528262141","2.94124439011434","0.976994262254913","0.0466220162244781","0.0470608576461041","0.0375567141583007"
"macc-w","0.868690492022116","1.98488237399843","2.96993555752526","0.980802080546983","0.0483304086122297","0.0521441960305534","0.0342934536037614"
"macc-eta1-w","0.859028722412612","2.01860869006706","3.01293355621278","0.983959892824514","0.0583331991666499","0.0679870441835355","0.0421015433445789"
"macc-lambda","0.991183244825357","1.9951548813264","2.95688705962513","0.975054223786133","0.0425807452866354","0.0431207409268272","0.0313103056487605"
"macc-lambda-w","0.950002645950392","2.00897525916448","2.97078035541821","0.975575376300251","0.043554794677461","0.0439159606962387","0.031584404269552"
"aipw","1.01552732567659","2.02865447723849","2.95643881888917","0.976509279409665","0.0446502716826491","0.0483532966926807","0.0348883031944206"
"aipw-eta1","1.02542128622259","2.0248463852587","2.95419538981343","0.976807483856937","0.0452163008452031","0.0491826794913769","0.0356035597924766"
"aipw-w","0.761516687786658","2.06778516440597","2.98851672667498","1.00092316922805","0.0564309937185835","0.0624083786047925","0.0383604679335837"
"aipw-eta1-w","0.849580725009377","2.06945664701187","2.99177090101822","0.986160345999278","0.0551884937128387","0.0610218175515878","0.0385497230591918"
"aipw-lambda","0.9971347054961","1.99856154133161","2.96432475400873","0.975286841846876","0.0433410259450629","0.0461258234829075","0.0325815242827189"
"aipw-lambda-w","0.901152719315784","2.07740282255036","2.96547602876304","0.981938166475407","0.048487946350002","0.0534922185651986","0.0346090160175549"
"mle","0.990077102169176","1.98826010123251","2.96440712264877","0.981856202278549","0.0394662332067803","0.0399532037190215","0.0288168997047304"
"mle-w","0.198595335647721","1.73291528774773","2.75854040433434","1.63496086436761","0.0812559292021638","0.0677521725844345","0.0642705086686827"
