"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01189207497587","1.94089809942239","2.99511820374107","1.00450962655641","0.0317545242559456","0.0359493039744326","0.0239035055993735"
"naive","-0.337777868841134","1.20242138568116","1.74132529521089","2.96821387822409","0.0849781088516125","0.106938575440584","0.0756291717281522"
"cc","0.960744130485487","1.9733802375793","3.03897127683027","1.04651748462759","0.0497885895976748","0.0552951475376453","0.0360200959202302"
"ipw","0.964621399384543","1.96896705110614","3.0383008486326","1.04653224732691","0.0509189041636123","0.0556558870368226","0.0391239307152162"
"ipw-w","0.96533501617018","2.00643903041363","3.06893944885779","1.04752956294466","0.0579974615053549","0.0727091788547125","0.0411614021391208"
"ipw-yz","0.891122257697248","1.96750910254849","3.04515613938587","1.04878208761405","0.0512096901038389","0.0549060957027641","0.0383366901260628"
"acc","0.958375793643259","1.93735925204927","3.01418343965119","1.04734265344028","0.0472145072571546","0.0535793850977146","0.034878539386373"
"acc-eta1","0.965545657161216","1.89696743603657","2.98232146253486","1.05041566831853","0.0502080704379012","0.0560686117797406","0.0382241201272409"
"acc-w","0.853744780358217","1.95679394963638","3.01397789125027","1.05323076357456","0.0514813067969955","0.0566424912007386","0.0388212604632073"
"acc-eta1-w","0.744817504302937","1.93041887820365","2.98577280857035","1.07404382787638","0.0631542257323855","0.0660323142079724","0.050576128286857"
"acc-lambda","0.959135396990112","1.94903888122102","3.02122495921769","1.04691947115788","0.0473099011294379","0.05313813088669","0.0348584289979782"
"acc-lambda-w","0.899656997423903","1.96089339273657","3.02704461286263","1.04862697613087","0.047448851477117","0.0530135534054422","0.0347767157876147"
"macc","0.971718078744212","1.93723013022675","3.01182545104004","1.04740297327079","0.0475230428449424","0.0530170918316838","0.0352056670226088"
"macc-eta1","0.964063202857385","1.89107620637702","2.98169620968493","1.05074317043321","0.051510518720217","0.0566853176743918","0.0397889181304996"
"macc-w","0.811537265312063","1.95582167848196","3.00354584207801","1.05960045832834","0.0526823098982066","0.0572546014227389","0.0396791910122209"
"macc-eta1-w","0.744817504302937","1.93041887820365","2.98577280857035","1.07404382787638","0.0631542257323855","0.0660323142079724","0.050576128286857"
"macc-lambda","0.944490208243386","1.94922127234546","3.02680804807659","1.0469686953489","0.0477872354219003","0.0538028520051583","0.0354275695108896"
"macc-lambda-w","0.901027336229801","1.96365356784224","3.03090795343306","1.04841042562252","0.0486216125176265","0.0542856287884418","0.0355294171833215"
"aipw","0.983710938838596","1.90153527671258","2.98488464827189","1.05003036491362","0.0497663600868857","0.0549680909063615","0.0404241036692928"
"aipw-eta1","0.958270590533845","1.89487603832365","2.98646580320036","1.05027290172249","0.0504075507793756","0.0561443007891138","0.0410981680856738"
"aipw-w","0.737593063948355","1.98676787517643","3.04539575733818","1.06981031118022","0.0587161072209309","0.0691613501245921","0.0414113618101636"
"aipw-eta1-w","0.797505937663796","1.97896786154238","3.04426024838213","1.05899157564779","0.0579275116703163","0.0710636437841841","0.0419931085054612"
"aipw-lambda","0.945430259118181","1.94938454877534","3.03222180102211","1.04688208647916","0.0489830772929497","0.0542549369589549","0.0388719229881967"
"aipw-lambda-w","0.861395138537363","1.98425007830251","3.05595890851171","1.05106475885794","0.0551551912917713","0.0694836506241992","0.0390868256185505"
"mle","0.987639513280762","1.91705029316364","3.00624586207788","1.04834731269114","0.0432677785276225","0.0479022053321413","0.0310539232380928"
"mle-w","0.0636046591812434","1.52129726105211","2.72884397176247","1.83639730654568","0.073650461705426","0.0814299194914958","0.0642953478254534"
