"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.9704538621664","1.98790976352752","2.98604538034578","0.979610719959384","0.0309686658225564","0.0344729818756869","0.0241336496461704"
"naive","-0.401606204628477","1.46861793845078","1.83834770943994","2.83773472742499","0.0804380441703884","0.0971110360029258","0.0659468094439073"
"cc","0.940585955522846","1.95504072783553","2.96202779235145","0.987619309869374","0.0440417506341315","0.0481525242434785","0.0323347689162802"
"ipw","0.950966280232496","1.96188802141252","2.95536033287381","0.987750918857313","0.0444657388784687","0.0485154779108973","0.0353288479388857"
"ipw-w","0.906817028810488","1.96866993017647","2.96554660497668","0.98827386122581","0.0618911544417212","0.0622589222647205","0.0429460123134944"
"ipw-yz","0.885580295668604","1.96556466713893","2.96360152142652","0.989213505847653","0.0447116301873671","0.0480592396486938","0.0349019979206941"
"acc","0.948723570632028","1.98270229486814","2.96129829901428","0.987987200591366","0.0430802486802417","0.0476085315517866","0.0313490526130246"
"acc-eta1","0.950937205918068","2.01616472815097","2.96874964540914","0.989130494625137","0.0463288161060812","0.0527643043522644","0.0342068586312037"
"acc-w","0.86408496773645","1.98659295554752","2.92670872077726","0.993668797774613","0.0488671343106144","0.0526448558398755","0.0399758141885337"
"acc-eta1-w","0.788918933746236","2.02962457696891","2.91656047352868","1.00769620964644","0.066512057755524","0.0684020347387161","0.0562745008944455"
"acc-lambda","0.941426466895908","1.97252137860976","2.95516390947078","0.987869595780698","0.0430214085965889","0.0472738801562305","0.0312934266604928"
"acc-lambda-w","0.895177075692938","1.98507675479519","2.95392112001633","0.989422722683554","0.0429018405409016","0.0475252072590349","0.0314849249989359"
"macc","0.947915401396595","1.98677869111197","2.96296694330609","0.988063748138324","0.0432276776915133","0.0475593483145043","0.0313952796661047"
"macc-eta1","0.955033881230592","2.01888019645915","2.96849402025802","0.989312942047359","0.0470125793030141","0.0536853339767718","0.0344922190159583"
"macc-w","0.797080012393914","1.97744786461938","2.91823815063976","1.00224102724245","0.0506872711498","0.0537383612917034","0.0423974891341484"
"macc-eta1-w","0.788918933746236","2.02962457696891","2.91656047352868","1.00769620964644","0.066512057755524","0.0684020347387161","0.0562745008944455"
"macc-lambda","0.941690721219236","1.96767735287482","2.96103073597886","0.987697333167952","0.0432607067386861","0.0477112487237385","0.0312620435470345"
"macc-lambda-w","0.911763104339332","1.97638846704914","2.96127524263993","0.988294407329446","0.0436592346609606","0.0483508681950013","0.032204970577884"
"aipw","0.959094318813979","2.01883032606705","2.96409866724782","0.989457998208646","0.045043240581274","0.0512254419625346","0.0342238534680087"
"aipw-eta1","0.964346578858533","2.017197518162","2.96108258811507","0.989546385548171","0.0456794989062779","0.0525745872522052","0.0347800845879115"
"aipw-w","0.650469843522971","2.0574220351696","2.97348139174578","1.034555270107","0.0710501146919982","0.0745456572691224","0.0482518442232257"
"aipw-eta1-w","0.764912399053621","2.06176095602399","2.96478879655484","1.00902004231592","0.0700823668506888","0.0739123326372718","0.0475183644550412"
"aipw-lambda","0.951302096192668","1.97095842053066","2.95383506196599","0.987906482246028","0.0436410547379193","0.0481398390499995","0.0338332211288619"
"aipw-lambda-w","0.851854506473582","1.99482659231283","2.98324019923878","0.992216773871861","0.0611831834542204","0.062962473884846","0.0420932388101064"
"mle","0.95661958408022","1.99415438353214","2.96490737288329","0.988291482764198","0.0395974406201129","0.0439521726881955","0.0288364164964778"
"mle-w","0.192836001083607","1.73810225587066","2.77248580256448","1.58659165837653","0.0789964939367665","0.069934887927745","0.0568429199201853"
