"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.920385007442905","1.9494412467646","2.981597787825","1.04873845235466","0.0331823712264466","0.0369097160953932","0.0251326239304461"
"naive","-0.514867620791051","1.24249672186953","1.81039032564685","2.83775184138553","0.0825704318544176","0.0918260078083318","0.0707633234257451"
"cc","0.920696998203352","1.91811322586492","2.95329421556026","1.05414459301802","0.0482163465213301","0.0532157282125386","0.0369844752322321"
"ipw","0.914348379863552","1.90282293379921","2.94391964570096","1.05428979368569","0.0488831413929713","0.0539354066524549","0.0382535685581285"
"ipw-w","0.916990703788543","1.94374540195459","2.96809438506963","1.05446732693056","0.05297394116159","0.0605119537741436","0.0394079889820509"
"ipw-yz","0.841485203900873","1.9040238027721","2.94758023325576","1.05724334752276","0.0494470862156944","0.0535540854577813","0.0379370755410901"
"acc","0.926178263299739","1.92938788264088","2.95553026707106","1.05421172060723","0.0458359348216061","0.0509562681705191","0.0347234937807323"
"acc-eta1","0.927474913288892","1.94975578340637","2.96504421212123","1.05458821925482","0.0483566528551389","0.0535750929334608","0.03733940362493"
"acc-w","0.829902060319905","1.91774737582827","2.94979749499024","1.05810015163165","0.0521558737325539","0.0571916524406254","0.040372733132046"
"acc-eta1-w","0.727594079271944","1.91642239876052","2.9554261139596","1.07163331469679","0.068765682884567","0.0782481964785324","0.0571492987432943"
"acc-lambda","0.930761156181939","1.93408429323926","2.95147251911253","1.05432652567915","0.0458122641435065","0.0511829359479588","0.0344902456622118"
"acc-lambda-w","0.859529924385162","1.91230451195893","2.93779192251989","1.05623147553032","0.0461344514913646","0.0505252059491635","0.0349488183720823"
"macc","0.930148757262141","1.93356060333979","2.95452707337353","1.05429127926065","0.0459887531495428","0.0514800725951681","0.0347003901038272"
"macc-eta1","0.922914771807508","1.94492004411313","2.96472598343617","1.05445603439","0.0487825161545875","0.0539879349804035","0.0372200760142004"
"macc-w","0.770427764945555","1.91935152931878","2.93751975283059","1.06535716121409","0.0536371185487586","0.0584386948034625","0.0415222727876898"
"macc-eta1-w","0.727594079271944","1.91642239876052","2.9554261139596","1.07163331469679","0.068765682884567","0.0782481964785324","0.0571492987432943"
"macc-lambda","0.924451931461207","1.9297942669285","2.95576958821665","1.05420763098337","0.0460928246229586","0.0514132779658884","0.034520073094622"
"macc-lambda-w","0.877861977937595","1.90218609196615","2.94649157593012","1.05515132182986","0.0476341577564797","0.0524472522298759","0.0362702407499975"
"aipw","0.92781578533789","1.93509900565925","2.94988992885814","1.05434039414284","0.0472479457005515","0.053227493591578","0.0363255260929093"
"aipw-eta1","0.917721411928117","1.92492797811647","2.95167818771378","1.05417977762298","0.0477736720772791","0.0533352993948953","0.0364700685913878"
"aipw-w","0.691424326910728","1.96795064940738","2.99061693049216","1.07932818627184","0.0574553234010025","0.0668001484463752","0.0402045737972102"
"aipw-eta1-w","0.775366353633336","1.95426685607271","2.99118910989384","1.06470492475135","0.0571535037184822","0.0671789987493765","0.0400826314707671"
"aipw-lambda","0.918067916957578","1.91472985944894","2.94474830601949","1.0542090253164","0.0465876266845061","0.0519347170086384","0.0353799370130278"
"aipw-lambda-w","0.844526447093583","1.9169844619358","2.9724754472481","1.05704655985811","0.0503174908723598","0.0585974028043874","0.036092087132746"
"mle","0.927306403417863","1.9135999998737","2.9519763053498","1.0507567977188","0.0424725249443173","0.0468394766368616","0.0325554995704547"
"mle-w","0.00615013231691042","1.57233883965178","2.66963249346737","1.81142781163852","0.0755970854744924","0.071681694051094","0.0651742311528807"
