"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997050741723059","1.96406834193215","3.02795498298558","1.00961159017101","0.0319245393655626","0.0342696511847746","0.0240094003332518"
"naive","-0.412152924244199","1.31990917644058","1.67632613007611","3.1246761358492","0.0900309443584626","0.0988289029305751","0.0671539172542576"
"cc","0.952582907395927","1.9720193003206","3.04045737936269","0.996866157407714","0.0449794626242781","0.0471842162657247","0.0344630305705199"
"ipw","0.96085793813659","1.98396024912404","3.04090804123875","0.996975679783766","0.0459245721697431","0.0495445104958637","0.0376695362761596"
"ipw-w","0.969285288191587","1.94518004057169","3.02050724571683","0.997502202107016","0.057338402840576","0.0611373222780372","0.0422454705006913"
"ipw-yz","0.89256610226206","1.98751405840009","3.0481671136082","0.998726918475095","0.0464599290336756","0.0502106731893331","0.0377006126918574"
"acc","0.953321355132119","1.95692088066324","3.03481956441132","0.996984534835974","0.0436381273024016","0.0451039556259935","0.0332352910959869"
"acc-eta1","0.953310543935122","1.9235051682014","3.02628592447907","0.998048782921586","0.0464839089551499","0.0478047002433176","0.0357086255379708"
"acc-w","0.869666741438254","1.99330728284091","3.06082911254492","1.00044865863235","0.0484969404733844","0.0491108500426403","0.0377800625042493"
"acc-eta1-w","0.760255361202254","2.00333531600654","3.09648421881329","1.01595929191255","0.0590521347512535","0.0581869223525205","0.0454082096534914"
"acc-lambda","0.954999780112665","1.95273942746245","3.03019297835846","0.997086218932847","0.0436426697785652","0.0452424841724556","0.0333191143367202"
"acc-lambda-w","0.909474531164875","1.96095497408569","3.03655423190937","0.997887382774503","0.0440453841759891","0.0457070855686756","0.0335337466338641"
"macc","0.953136021018549","1.95884431054689","3.03225464248716","0.996980493375813","0.0438425710297375","0.0454041579541445","0.0336802037010035"
"macc-eta1","0.953128157500633","1.926134182722","3.02759349215556","0.99792142584172","0.0472513036483653","0.0482319260002934","0.036581784101295"
"macc-w","0.808989101469726","1.99151795663344","3.04476049979781","1.0072711823555","0.0492336470875547","0.0502933643902904","0.0387082150321342"
"macc-eta1-w","0.760255361202254","2.00333531600654","3.09648421881329","1.01595929191255","0.0590521347512535","0.0581869223525205","0.0454082096534914"
"macc-lambda","0.955405448023237","1.94880849454998","3.03079975430122","0.997154291300135","0.0439609462793151","0.0454754173650483","0.0335548267874296"
"macc-lambda-w","0.914163577103668","1.98161092612359","3.0514287525423","0.997647088754405","0.0450895183935306","0.0467568450489592","0.0343023062659159"
"aipw","0.957542217069238","1.94835003480446","3.02564007418474","0.997237522837916","0.0458040681887247","0.0472060414421896","0.0372385142612973"
"aipw-eta1","0.958960964075591","1.9438256734008","3.03032082793788","0.997287163808017","0.0465725908011499","0.047662256925059","0.0377148751743368"
"aipw-w","0.707626543165493","1.98462945769801","3.07815981731188","1.02588792609862","0.065988558451541","0.0655638611516525","0.0460702510282905"
"aipw-eta1-w","0.806532072517963","1.98243281247287","3.08828697849557","1.00819746684581","0.0654547357744189","0.0640765324640589","0.0460849176256046"
"aipw-lambda","0.965687321746841","1.95516613502195","3.02758659586156","0.997147002446816","0.0448054669956679","0.0469266410647867","0.0365599412793576"
"aipw-lambda-w","0.916535461329694","1.93585821964471","3.03723419197869","0.998191897109818","0.0579209690141995","0.0602487767264395","0.0417063031225422"
"mle","0.96737688801284","1.95187300730314","3.03689354859288","1.006345117564","0.0405279929300496","0.0434372241665296","0.0303628400288317"
"mle-w","0.0553574500002821","1.6016021333508","2.73129242245639","1.91142156898681","0.0915601782903542","0.0846403308751062","0.0888088934365492"
