"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03041814285994","2.039906462943","3.02245526545856","1.00105342791034","0.0317617830161557","0.0318974916214506","0.0230476334720566"
"naive","-0.343301768104011","1.42156843986177","1.80107848549773","2.86191633587304","0.0829934088749087","0.0930638444343616","0.0653919251453018"
"cc","1.07434982612981","2.0550578864987","2.99157728158297","1.00525501104951","0.0436527671212631","0.043164596546131","0.0304964054515673"
"ipw","1.07974390861634","2.05835278023527","3.00486954574284","1.00543959449655","0.0433659704298452","0.0424521752920024","0.0307678490283241"
"ipw-w","1.06554868882547","2.04395958860921","3.01080324402168","1.0058180180739","0.0532895335564616","0.0506550445824937","0.0385151002042258"
"ipw-yz","1.01590290015338","2.05196782688392","3.00394784361287","1.00704906367932","0.043618222728956","0.0427021234381276","0.0306697655984383"
"acc","1.08007444245386","2.03754908867283","2.98354111635062","1.0054304958804","0.0426295596432998","0.0423741663913618","0.029016678431487"
"acc-eta1","1.09382327734453","2.01097099592292","2.96460697857204","1.00660741225372","0.0464582990762198","0.0463116900530231","0.0361231437425601"
"acc-w","1.00616692416195","2.04320712556586","2.99807070417884","1.00765391938334","0.0473629038326745","0.0485827251219614","0.0320588825411919"
"acc-eta1-w","0.92684492478517","2.02747534061342","2.99353144837526","1.01632926149379","0.0605078831423537","0.062652043926595","0.0440356181021975"
"acc-lambda","1.07258033540889","2.03714050542932","2.9845899185775","1.00541840814395","0.0426376955853083","0.0424169655096335","0.0291434597236878"
"acc-lambda-w","1.02492514050141","2.04032025405281","2.98726797125677","1.00657953273769","0.0429463432870241","0.0425269954127898","0.0292732203125368"
"macc","1.07224623796715","2.03762837002535","2.98414343139747","1.00541431458974","0.0425189175464145","0.0421863813767107","0.0289805513278052"
"macc-eta1","1.09781186362497","2.00655025377516","2.96266239357756","1.00690837665198","0.0470136640058269","0.0470591774565993","0.0371544313846543"
"macc-w","0.941010730592697","2.03061366664445","2.98044809893226","1.01445185747104","0.0483433299718765","0.0497992724397046","0.0323441148147207"
"macc-eta1-w","0.92684492478517","2.02747534061342","2.99353144837526","1.01632926149379","0.0605078831423537","0.062652043926595","0.0440356181021975"
"macc-lambda","1.07806033001094","2.03933355742483","2.98522698939351","1.0053859966922","0.0427338878423914","0.0425839519232668","0.0293203975544811"
"macc-lambda-w","1.0439082093631","2.04981840873387","2.99081900780978","1.0057279513862","0.0438837925708364","0.0433769117490043","0.0301093709648482"
"aipw","1.07845676432737","2.02576115031322","2.99048662863004","1.0057152596667","0.0431262700108248","0.0424316660123866","0.0289962679868632"
"aipw-eta1","1.09555997969242","2.02091707591321","2.98787209433763","1.00606919014606","0.0439378999947999","0.043428579861101","0.0295070500839863"
"aipw-w","0.841070543388312","2.02707204014962","3.03434815900699","1.0335562175937","0.0618102242018941","0.0605382724902911","0.0410931970886021"
"aipw-eta1-w","0.944940539652724","2.03545545417041","3.04292362005058","1.01611819881472","0.0617760641670724","0.0605418396148656","0.0424917171908883"
"aipw-lambda","1.08409131096896","2.04142743296286","2.99697105489393","1.00547707052494","0.0422379405648455","0.0415632698749628","0.0280882178726696"
"aipw-lambda-w","1.02037650092413","2.03156432439052","3.02385631129193","1.0082066091862","0.053741806184064","0.0505087330641513","0.0377400468744143"
"mle","1.04383587177891","2.02887704839145","2.98810198049932","1.00610028240225","0.0401129520518165","0.039762678873959","0.0276548005321998"
"mle-w","0.176264080061657","1.69797174674877","2.69919841860535","1.7958403202825","0.0827354453163346","0.0781655588693039","0.0683688219107169"
