"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05715600343834","1.9901683071993","3.03780651415081","0.959577693446725","0.0304230085521916","0.0301916119039871","0.0223148297482399"
"naive","-0.385932099689195","1.3585326103597","1.8260140860271","2.8838314695879","0.0802962295552854","0.0907825702352535","0.0669167721272034"
"cc","1.00622825796093","2.00596601985328","3.02301033995638","0.973234849153315","0.0426511307546532","0.0434052412995999","0.0334116786551802"
"ipw","1.00066520195413","2.00648681736201","3.01836594983889","0.973274809810376","0.043400812737986","0.0437272491427344","0.030893458260728"
"ipw-w","0.945427024816705","2.01842784189634","3.05110984769775","0.975805110697354","0.0522252854995621","0.0595777648652606","0.046720299800787"
"ipw-yz","0.939338495045905","2.00472925502322","3.02001183873633","0.975542255945946","0.04345365610484","0.0436388821245588","0.0312103691427433"
"acc","1.02774868680382","2.01220423217669","3.01838711752966","0.973538197887487","0.0413077621394374","0.0419909489819863","0.0323087237035221"
"acc-eta1","1.06301585962203","2.00616700346405","2.99060167660587","0.975989051174756","0.0461610418714271","0.0464199434354221","0.0432364087713043"
"acc-w","0.9269614072677","2.01068481312674","3.00226004924767","0.976963512882825","0.0459369071092786","0.0474590886481439","0.0361797681180937"
"acc-eta1-w","0.848489175871812","2.02034941277569","2.98511262189944","0.987764575565124","0.059568909767115","0.0625385961195249","0.053361615583483"
"acc-lambda","1.02487802090554","2.0115898809491","3.02264283495089","0.973436087430061","0.0413684156949119","0.0421680808250978","0.0323007529891159"
"acc-lambda-w","0.963526460365258","2.00769970894042","3.01357240455147","0.974273193848886","0.0413905079691941","0.0418189092388268","0.0321765274620142"
"macc","1.02285230906538","2.01121643850998","3.02353141810769","0.973393849163711","0.0415150950553693","0.0423069037847585","0.032338330764939"
"macc-eta1","1.06789409027899","2.00276192963215","2.98106518926588","0.976938969419159","0.0479578626647055","0.0475619375600584","0.0473891987553251"
"macc-w","0.862367373232027","1.99178449129844","2.99260352852215","0.984708030142393","0.0481530087207741","0.0497575128784344","0.0384231939758672"
"macc-eta1-w","0.848489175871812","2.02034941277569","2.98511262189944","0.987764575565124","0.059568909767115","0.0625385961195249","0.053361615583483"
"macc-lambda","1.02326228110332","2.01064223601928","3.02199738779269","0.973402681218395","0.0414916316732604","0.0422913569890689","0.0328882285326964"
"macc-lambda-w","0.971183811348492","2.00950960130508","3.01367152998604","0.973978636507152","0.0424187674804459","0.0430422538335069","0.0332643335912896"
"aipw","1.03834314570446","2.00948919876777","3.00818844056645","0.974035432675272","0.0438943167667457","0.0443550258276866","0.0349432229633748"
"aipw-eta1","1.04949220002172","2.01117364055727","2.99506517325743","0.975119202184813","0.0444124634527004","0.0443861043514296","0.0357101488656272"
"aipw-w","0.7088419014834","2.04123497847774","3.06520472281197","1.01885010883045","0.0607277506478425","0.0708733843722387","0.0530810478248977"
"aipw-eta1-w","0.809782645830262","2.05726818452612","3.0569381660631","0.994058034850867","0.0586695079541477","0.0691900112638163","0.0513280896487565"
"aipw-lambda","1.01943040160544","2.01072617997623","3.01659415676943","0.973399992967827","0.0420516775391309","0.0422192306649035","0.0301152740801226"
"aipw-lambda-w","0.895843345618231","2.02362620963674","3.05839785019919","0.980501970277949","0.0517183041137408","0.0598850956952914","0.0461297234291775"
"mle","1.01778664223749","1.99909298234105","3.03850859785391","0.977972448112893","0.0389851400236113","0.039839549052616","0.029738680138166"
"mle-w","0.200903460605498","1.70626796301214","2.7638838104478","1.70739986155943","0.0854937984000222","0.073091063769169","0.067574555177155"
