"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01179737927198","2.00215760237722","2.99162943662955","0.999162249439423","0.0316626679608791","0.0323442983540965","0.0240169739839483"
"naive","-0.318607376954177","1.40139699215111","1.77560144808093","2.83090203034213","0.0818296366327353","0.0932886018713423","0.0668586223281501"
"cc","1.01924110425011","1.96848109269616","3.0098907954444","1.00951319633912","0.0467669832458497","0.0480432286194565","0.036694037909962"
"ipw","1.01158041834042","1.98207090803703","3.00591468337714","1.0096813777676","0.046832414641231","0.0493989409164122","0.0376056282873087"
"ipw-w","1.02069903286856","2.02631062755022","3.01528724760563","1.01107398376739","0.0553115740230651","0.055799825656349","0.0406909254657749"
"ipw-yz","0.948039305103553","1.98313831429584","3.00910863389499","1.0121515999267","0.0469974067335166","0.0497849997463076","0.0373538917041281"
"acc","1.0160117856773","1.97429148566413","3.01752590811859","1.00956162725848","0.0447471503690788","0.0455746111964446","0.0340322692415579"
"acc-eta1","1.01283529193331","1.97578336294893","3.02543833959046","1.0097028896955","0.0470327252118485","0.0480173986542858","0.0354640838046072"
"acc-w","0.934980779345358","1.95783091991401","2.98883597213539","1.01372262325932","0.0497812293699584","0.0509280209980554","0.0470231022840173"
"acc-eta1-w","0.858569186308281","1.94903424319655","2.99039338172711","1.02317517961769","0.0645067148356447","0.0649539773242163","0.0659898472385946"
"acc-lambda","1.02094437339695","1.97186861636032","3.01620589757994","1.00954810169735","0.044724530206425","0.0456511098095345","0.0339634031570965"
"acc-lambda-w","0.966851522100367","1.98556198912148","3.01054826748704","1.01101112717678","0.0451082062117272","0.046026848183754","0.0345663588298406"
"macc","1.02374925909597","1.97265861395147","3.01483269613252","1.00954853711921","0.0447303746165229","0.0458671258302363","0.0338717431846678"
"macc-eta1","1.0107685595259","1.9794650375433","3.02485445641255","1.00970684735026","0.0471499464174458","0.0482684284676741","0.0353988670748174"
"macc-w","0.890602040388905","1.94498856710928","2.97489311084429","1.019538925275","0.050715266934093","0.0525472972713699","0.0500548762521969"
"macc-eta1-w","0.858569186308281","1.94903424319655","2.99039338172711","1.02317517961769","0.0645067148356447","0.0649539773242163","0.0659898472385946"
"macc-lambda","1.01642200459054","1.97334077902452","3.01697500787708","1.00955365623178","0.0448315696848641","0.0458664411506237","0.0339838509832816"
"macc-lambda-w","0.987321234575646","1.96760328580932","3.00662532033624","1.01004720840038","0.0461856346402451","0.0475178131196796","0.0362564052988077"
"aipw","1.02148451477087","1.98415887732949","3.01154375707984","1.00963000861179","0.0451945545806358","0.0471075033182824","0.0342722346209685"
"aipw-eta1","1.0062091863342","1.99041067491042","3.01663274578061","1.00979371619099","0.0455465093469066","0.0472181693428992","0.0344377643469854"
"aipw-w","0.821477828244895","2.01802210239221","3.02049235228896","1.02940366172661","0.0609914059647497","0.0621624818948823","0.0440949779262084"
"aipw-eta1-w","0.889757196358481","2.02874032852498","3.02452232240641","1.01903235135751","0.0604417887044866","0.060987252951836","0.0440847097334608"
"aipw-lambda","1.00805854182405","1.98786500185","3.01318540061428","1.00973728977597","0.0445738543657924","0.046352547086999","0.0342845950005149"
"aipw-lambda-w","0.964252854327829","2.0241228588645","3.01546866670398","1.01239890689703","0.0536285024542294","0.0548210418891558","0.0378606600113696"
"mle","1.04676109358207","1.97610621216746","2.99183232812852","0.995746865996855","0.0384732723581688","0.0398550706221786","0.0413934827362151"
"mle-w","0.198340832473941","1.71959453317553","2.7432754471854","1.6981152124172","0.0778923181715006","0.0736039346379705","0.0664223012943412"
