"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969924268259363","1.99774144106834","2.99102864151065","0.995285015057669","0.0314720888173453","0.0331270372315083","0.0236362754172545"
"naive","-0.38963891131332","1.533397424343","1.86804630617211","2.80457605788455","0.0800565103915282","0.0892337779471512","0.0706480454014734"
"cc","0.968319482490491","1.99168116519852","2.99980537589754","0.998248780277822","0.0453029295292857","0.0445498263551148","0.0356399956804458"
"ipw","0.96242738873595","1.98614130044164","3.007250157134","0.998349371261535","0.0461576994359585","0.0485665027998065","0.0397232441944341"
"ipw-w","0.96854893452596","2.02750782699022","3.00882302285462","0.998875159722675","0.055724776975282","0.0547592589506977","0.0469756134324573"
"ipw-yz","0.897507321673919","1.99153453985796","3.01736587278451","1.00089189013585","0.0458536670916234","0.0463432137840367","0.0392146157942937"
"acc","0.96167821324684","1.99367367047352","3.0000066369765","0.998272432757516","0.043524783587141","0.0438894675525679","0.0330034675888487"
"acc-eta1","0.955858801532485","1.99692439004845","2.99888914548572","0.998344580261228","0.0459889441213211","0.0464319632711313","0.0348845592469437"
"acc-w","0.88270971979063","1.98326413341683","2.99785407631209","1.00198400222856","0.0491269182785972","0.0504563741671186","0.0396142004651822"
"acc-eta1-w","0.793583756442984","1.98589129938455","3.0128422925712","1.01337728264507","0.0634834646003908","0.0657775633524017","0.0539903483297932"
"acc-lambda","0.96159756548778","1.99397127259461","3.00205658806205","0.99827438964426","0.0435265621339843","0.043666939176868","0.0328629133567534"
"acc-lambda-w","0.912889805009515","1.98504486379207","2.99786076243454","0.999829556515037","0.0436167155080669","0.0437839157165555","0.033183860493981"
"macc","0.961372036597034","1.99479696481403","3.00250668087813","0.998278346374196","0.0435433624530249","0.0436209226459428","0.0332568208405711"
"macc-eta1","0.953456846808993","1.99649123303561","3.00251492816854","0.998366241557884","0.0461315868097049","0.0467699305664388","0.03462206874768"
"macc-w","0.829727009893257","1.98900420663491","2.99591618519308","1.00791159995839","0.0502772041765407","0.0515895269447933","0.0415991671648129"
"macc-eta1-w","0.793583756442984","1.98589129938455","3.0128422925712","1.01337728264507","0.0634834646003908","0.0657775633524017","0.0539903483297932"
"macc-lambda","0.962062181452289","1.992300655921","3.00027604447224","0.998268219047282","0.0435694876586848","0.0436761589247524","0.0327457623433272"
"macc-lambda-w","0.934961997075125","1.99023510158943","3.00465349646805","0.998813235887064","0.044927638748279","0.04481897879494","0.0344177560061348"
"aipw","0.951512684209832","1.99273847395929","3.01082837097747","0.998475777116885","0.0449078413729685","0.0485078765011755","0.0358176224319695"
"aipw-eta1","0.949476135357762","1.98966397596779","3.00801501708189","0.998481231690053","0.0454613979173693","0.0496839481138169","0.0357009012285231"
"aipw-w","0.746970149718859","2.04167387350902","3.0446904436827","1.0231982323512","0.0625440215915027","0.0649487010403516","0.0473779743549304"
"aipw-eta1-w","0.827439326886824","2.02814222265901","3.03428383182988","1.00866872846901","0.062279379024982","0.0648098758477325","0.046229521096425"
"aipw-lambda","0.956001823843046","1.98648429083611","3.00790172342802","0.998409542035624","0.0441456806070863","0.0476157609400374","0.0355744772716746"
"aipw-lambda-w","0.909039125376479","2.02780378494272","3.03266226426587","1.0008854196514","0.0548210425431146","0.0554100480424133","0.0429827910194282"
"mle","0.968751161315129","2.0054265855835","2.99926866557672","0.984286562863899","0.0397524581932307","0.0403808919242533","0.03069296409598"
"mle-w","0.240881682904269","1.84229659293922","2.85703975391852","1.50694984164827","0.07464715366069","0.0572336306669762","0.0543503404827632"
