"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00746546287034","1.9787090816329","2.96419472553922","1.00976287119929","0.0319526282618691","0.0345029361276897","0.0237205998336755"
"naive","-0.264158280719438","1.43076746994643","1.61209053943757","2.94191333166307","0.0889388877424549","0.104290914097993","0.0761297111498709"
"cc","1.02029530353475","1.90183452610667","2.91570097419353","1.03162789168085","0.0467095670453686","0.0478134752269981","0.0335715529789909"
"ipw","1.0141259321161","1.89691819048933","2.92566703495939","1.0317531781655","0.0471798708171906","0.049222675218672","0.0333065436564936"
"ipw-w","0.952571927416207","1.89143754440479","2.92318897570339","1.03385607999242","0.0643391803074638","0.0689219802215919","0.0422111095395307"
"ipw-yz","0.946041302470857","1.89941934516144","2.92673274441754","1.03424297204848","0.0477973316042086","0.0498352445713496","0.0336836097228295"
"acc","1.01051707343854","1.92038553831868","2.91433877090918","1.03185469096335","0.0446444432990237","0.0460260985440189","0.0315851108745707"
"acc-eta1","1.00755968312906","1.94882277070889","2.90580196066166","1.03306056371571","0.048152597339256","0.0487299787225054","0.0357095214793858"
"acc-w","0.897675603195523","1.93322798546712","2.9328882711277","1.03904913647967","0.0498559425531619","0.0546871313781278","0.0354995156024322"
"acc-eta1-w","0.779964129366183","1.99481344161492","2.93477037607839","1.06242469863185","0.0672407370588702","0.0737475981944344","0.0514594940451716"
"acc-lambda","1.01214043560263","1.91651728619791","2.91411272790538","1.03177866470128","0.0446618835412677","0.0458799574941664","0.0315667016205916"
"acc-lambda-w","0.957526504035171","1.90612550776236","2.91421623640336","1.03357573474626","0.0449347324272302","0.0460652153826086","0.0315228934304306"
"macc","1.01332606731898","1.91870722190803","2.91134877335492","1.03184146842512","0.0445895783933575","0.0458377290922781","0.0315487131897359"
"macc-eta1","1.00966973591728","1.94753209494652","2.90314329084013","1.03307828777052","0.048675790122891","0.0492364719612936","0.0363653026234631"
"macc-w","0.834813829592942","1.92725909504659","2.91779262303255","1.0484949284791","0.0520914249271734","0.0587570638692647","0.0365738651456411"
"macc-eta1-w","0.779964129366183","1.99481344161492","2.93477037607839","1.06242469863185","0.0672407370588702","0.0737475981944344","0.0514594940451716"
"macc-lambda","1.01663049124684","1.9157973887745","2.90958769115941","1.0318005988892","0.0447940755105103","0.046026543531391","0.0318463556893108"
"macc-lambda-w","0.961084659228893","1.91232875024171","2.91822944061228","1.03335719223322","0.0459619270967522","0.0467689462138469","0.0326566331788502"
"aipw","1.00612684824922","1.93324451980382","2.91379834097726","1.03223117884841","0.045594251178128","0.0484795587342883","0.0315875084647417"
"aipw-eta1","1.00292612785767","1.93754505627017","2.9158009745424","1.03238357192881","0.0464075566967737","0.0494509146611839","0.0322433601873086"
"aipw-w","0.633633076652051","1.98694182749793","2.9847536547729","1.1021547391896","0.070190769576614","0.077263352323241","0.0444515257777802"
"aipw-eta1-w","0.736677412528444","1.98920471715578","2.9824809535312","1.07164169222937","0.0674501173601494","0.0721139663137246","0.0440233383233045"
"aipw-lambda","1.01189908852456","1.91044264110281","2.91917988628435","1.03169070737578","0.0450042336084688","0.04740874756279","0.0311540661434918"
"aipw-lambda-w","0.831914899274856","1.92633986999218","2.95061072855304","1.04844828270256","0.0617895607466862","0.0643538170547967","0.0392406553104892"
"mle","0.997519783629062","1.96663851299297","2.93844606111484","1.03312144874941","0.0417326785284414","0.0437909809773947","0.0297971261609464"
"mle-w","0.118669009428108","1.73459039798266","2.67923354457459","1.80876279470471","0.0796367018264382","0.0770857481863558","0.0715209416000084"
