"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.973306378182589","2.00130369747556","2.9839882352173","1.0033608829282","0.0317277884580129","0.037499678143734","0.0238153366248463"
"naive","-0.400938536629378","1.24567659938936","1.74800559008042","2.94366487156481","0.0814883122362307","0.103402546954605","0.0693989780949451"
"cc","0.981377360857492","2.0068685103723","3.01435593712885","1.04992957692651","0.0479523839800806","0.0565813002971031","0.0370483043182704"
"ipw","0.985371811722381","2.00560715724401","3.00630079935347","1.04998765139484","0.0480074473912645","0.056692225982785","0.0371746897456266"
"ipw-w","0.925468268562905","1.98307468417018","2.99883000010486","1.051966075534","0.0543130052993579","0.0754319568966463","0.0458393153647203"
"ipw-yz","0.915147845376507","2.00494445046899","3.01041125815756","1.05209222694335","0.0483221501382658","0.0566540192766872","0.0374104197275149"
"acc","0.94349261329669","2.01404694810087","3.02359524974524","1.05059862610194","0.0462562191035926","0.0543418612463566","0.0356854079296752"
"acc-eta1","0.894736885740377","2.02425206223849","3.04335771836981","1.05358622386696","0.0481799910940806","0.0551673222329168","0.0370061699842972"
"acc-w","0.833151034773313","1.97042833109559","3.01755018326133","1.0610574329943","0.051815487104994","0.0622472061261399","0.0407920649342999"
"acc-eta1-w","0.667010696214384","1.94025994268358","3.03411499234791","1.09812689713843","0.064245717552453","0.0797582910931814","0.052124889178198"
"acc-lambda","0.945965862145321","2.01016602059383","3.0184160387098","1.05050467149275","0.0462276630648649","0.0543518690421988","0.03556177074944"
"acc-lambda-w","0.897138380067921","2.00109134896077","3.00409474858192","1.05360117403307","0.0464738746736808","0.0543876578805382","0.0354229136964704"
"macc","0.946950646277675","2.00880285318621","3.01702076385334","1.05047702729559","0.0460689906246018","0.0542660917481477","0.0353560254171923"
"macc-eta1","0.891600947013863","2.02353996608087","3.04193087261392","1.0537903367426","0.0480856407218184","0.0545677526759344","0.036837740061018"
"macc-w","0.775518995116849","1.94454207179526","2.99203296845037","1.07287495731053","0.0538645261105426","0.0668142723596951","0.0430187392485145"
"macc-eta1-w","0.667010696214384","1.94025994268358","3.03411499234791","1.09812689713843","0.064245717552453","0.0797582910931814","0.052124889178198"
"macc-lambda","0.941661517070134","2.01287442096177","3.01639071695871","1.05066829622131","0.0463349314756136","0.0539554203028736","0.035522502281236"
"macc-lambda-w","0.921156392408071","2.0003233794837","3.02559557517683","1.05168940148903","0.0478935619682601","0.0564315047520904","0.0363997733221365"
"aipw","0.921512267422876","2.00788609516694","3.0125247305069","1.05166183926051","0.0466303069936149","0.0544089351083505","0.0359120832027231"
"aipw-eta1","0.909599755220712","2.01639569237573","3.02173466226051","1.0522975926871","0.0472650572765455","0.0542440698292196","0.0365280997191113"
"aipw-w","0.588611067230726","1.94031698019845","3.03337500912223","1.12293930605343","0.0630417469012364","0.082084489980336","0.0457638472015781"
"aipw-eta1-w","0.670175655631611","1.95702470017692","3.04547281582293","1.09611132669684","0.0609571944081753","0.0780790440178941","0.0455933204906942"
"aipw-lambda","0.944486982022517","2.01046716270447","3.00670537863435","1.05071006385653","0.0463625816709323","0.0539463099377911","0.0357933917743683"
"aipw-lambda-w","0.840864349524576","1.96996338601893","3.01678979961066","1.06002804387085","0.054287381589174","0.0745085366012792","0.0436055345949791"
"mle","0.958584811050326","1.96993150769619","2.98473032268464","1.03697488735957","0.0420832570824622","0.0498143597193188","0.0318528450076243"
"mle-w","0.0603779358468202","1.60972538297042","2.71742179398569","1.80878407209133","0.0760579195306797","0.0835345134570767","0.064846859297019"
