"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.968349848067452","2.01753676164053","2.97130572394891","0.99305555072721","0.0314066463422404","0.0330370242125028","0.0244204498074492"
"naive","-0.432791908355747","1.3444577844172","1.67576400183569","2.88890946181736","0.0845158754649665","0.0905407683091189","0.0632245279887679"
"cc","0.950206405421179","2.03992189983516","2.97684796749441","1.03079508099414","0.0462451327799607","0.0462433491525309","0.03770625496969"
"ipw","0.947137735384417","2.04544224165307","2.97574058264713","1.03081979175698","0.046876195030563","0.0480156293182448","0.0385802131543625"
"ipw-w","0.906337213508633","2.01043893633127","2.95215340512429","1.03248278864409","0.057927663144956","0.0556944690248306","0.0477514428229518"
"ipw-yz","0.877986404346932","2.03691828061506","2.98166840397003","1.0333199213454","0.0469345622030128","0.0486746019316878","0.0378920246850206"
"acc","0.944287906642001","2.034517455515","2.96762617410127","1.03088738255398","0.044357107779144","0.0449497321831344","0.0367420444124467"
"acc-eta1","0.943839043702297","2.03183111233714","2.95854865749185","1.03110064641713","0.0469201950764046","0.0484569562655564","0.0406623972571031"
"acc-w","0.883419731811081","2.03120896437486","2.98342748437268","1.03301856658653","0.0499234831142775","0.0517442537378257","0.0423387243424088"
"acc-eta1-w","0.818599837963183","2.02279879938168","2.98505185737418","1.03932909838559","0.0674509968727698","0.0728895417624276","0.0588971815438098"
"acc-lambda","0.941618261613242","2.03964148111208","2.97021504952862","1.03087719457739","0.0443424917541984","0.0446776300136178","0.0366237557696042"
"acc-lambda-w","0.878433556439969","2.03052428734306","2.96154159854741","1.03359240671685","0.0446226106401456","0.0449223512077904","0.0369745088240664"
"macc","0.942245320125854","2.03521413785189","2.96997709381716","1.03087070580021","0.0443797869219266","0.0451034655725011","0.0366459665994129"
"macc-eta1","0.941681180907156","2.02913809430843","2.95695134078834","1.03117128014152","0.0473476747544986","0.0494124230836755","0.0414840366656489"
"macc-w","0.820682056922544","2.02646416566779","2.97716114867422","1.03898549150513","0.0510924459387831","0.0525507968109209","0.0427691025353465"
"macc-eta1-w","0.818599837963183","2.02279879938168","2.98505185737418","1.03932909838559","0.0674509968727698","0.0728895417624276","0.0588971815438098"
"macc-lambda","0.943365755379176","2.04096888307928","2.96933566430444","1.03088073761469","0.0445516381170746","0.0449218753483454","0.0369393027435027"
"macc-lambda-w","0.921506557306854","2.03074733768927","2.9747766212228","1.03123706273645","0.0459787553690096","0.0462709816484726","0.0380261844780349"
"aipw","0.936524855961721","2.03952964769722","2.96651755280543","1.03099879683081","0.0452642004954128","0.0478114417332197","0.0388920483542951"
"aipw-eta1","0.936973485733114","2.03688128198871","2.95979958440492","1.03115525112918","0.0459785854661759","0.0487870694805371","0.0398681009704053"
"aipw-w","0.688644501490492","2.00992462703132","2.99536996767214","1.06399519481171","0.0674665266429387","0.0678938929392165","0.0580163709048427"
"aipw-eta1-w","0.792171397627559","2.00710860644908","2.987379025672","1.04347530641997","0.0662266405329117","0.0675169842212994","0.0582029149184853"
"aipw-lambda","0.94079000361207","2.04652975881003","2.96912885280885","1.03094976996352","0.044961975614494","0.046331040799275","0.0378736732567484"
"aipw-lambda-w","0.858348181718762","1.98526342478089","2.95989631141528","1.03633957188265","0.056772284845834","0.0548726043183268","0.0484076476366445"
"mle","0.918800549685299","2.01588670630881","2.97376567477998","1.01850157097072","0.0412893986629879","0.0408759151566065","0.0319623105949428"
"mle-w","-0.00246007640303126","1.64361748965611","2.6263995591019","1.85732259818305","0.0765968457640413","0.0720587536270616","0.0665951820159432"
