"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03495589595285","1.98443936450993","2.99926883636696","1.00628903104211","0.0318428374484833","0.0343325750597279","0.0230260422663008"
"naive","-0.296273848980394","1.24088791194578","1.76462007455731","2.97280063743947","0.0870641905804591","0.102457303065733","0.0657947194424639"
"cc","1.09805628651021","1.98981524580158","2.98463363890456","1.00739218860159","0.0452938543412466","0.0453266870231945","0.0334273555370151"
"ipw","1.09506567091705","2.00211798088712","2.98235396274429","1.00749496614896","0.0462469513774248","0.0468422209197954","0.0343349908426382"
"ipw-w","1.06963503744402","2.02089773749768","2.98868773617037","1.00820187119014","0.0576428258966507","0.0563611289162313","0.0421925944379197"
"ipw-yz","1.0286244163693","2.00284793811178","2.98797477587466","1.00981413072167","0.045748012707271","0.0462231806368917","0.0335139313629163"
"acc","1.09517179015954","1.98305039767553","2.99239905278931","1.00750878560649","0.0437815342791357","0.0446521575151146","0.0317640782322071"
"acc-eta1","1.09101918631267","1.97507296314709","2.99714235969942","1.00777957454308","0.0477614912212423","0.0486397671855822","0.0373244346761239"
"acc-w","1.00077180883827","1.99415055127707","2.99934817875359","1.01202244435216","0.0486605437895242","0.0475468271988406","0.0367518706441942"
"acc-eta1-w","0.882706288272536","1.99345888089467","3.02164143444077","1.03008890403751","0.0603921524366486","0.0555174004617645","0.0492729915322075"
"acc-lambda","1.09618483272861","1.98594321219018","2.99300235625634","1.00749112404751","0.0437972483323843","0.0445139530259005","0.0317612542586851"
"acc-lambda-w","1.04635767247215","1.99924816417541","2.99428419792687","1.00871972616374","0.0440451827176398","0.0443621585176283","0.0320285610261855"
"macc","1.09375423052422","1.98471922294347","2.99215052896439","1.00749002765508","0.0438938834922495","0.0447106472644887","0.0317917721123338"
"macc-eta1","1.09364051548711","1.9740884528111","2.99327414845879","1.00767458762497","0.0491128323560614","0.0494594305286468","0.0388659804252354"
"macc-w","0.946115035783629","1.98885329003318","2.98563999596244","1.01876034057664","0.0501450653615717","0.0482049918838541","0.0384477131567675"
"macc-eta1-w","0.882706288272536","1.99345888089467","3.02164143444077","1.03008890403751","0.0603921524366486","0.0555174004617645","0.0492729915322075"
"macc-lambda","1.09803297052514","1.98475711161882","2.98815086475752","1.00742817201151","0.0441510167201659","0.0446338860813709","0.0321796975867803"
"macc-lambda-w","1.04853222312843","1.98942181279882","3.00206171587988","1.00877723941253","0.0449151343263642","0.045033510396691","0.0327809254807788"
"aipw","1.08938067871387","1.99070061923847","2.99068747230415","1.00745614734285","0.0467082319586727","0.0485262929935624","0.0337334811339545"
"aipw-eta1","1.09251747445693","1.98743748300992","2.9899070135405","1.00744147216852","0.0475599978658024","0.0494733536778361","0.0353627619569478"
"aipw-w","0.801006152510162","2.0398768126884","3.03439549701619","1.05009174666411","0.0632101138967268","0.0613469824322221","0.0429284027320982"
"aipw-eta1-w","0.886348642634326","2.03653762411939","3.03807055600985","1.03004450620495","0.0620271935768319","0.0609857292031898","0.042400100322666"
"aipw-lambda","1.09437274228762","1.99756838820733","2.9874000276987","1.00742300963436","0.0451718707856499","0.0461748778828183","0.0326472953776691"
"aipw-lambda-w","0.974243426124235","2.02497321027259","3.03941500932605","1.0164352464334","0.0559677884754535","0.0559661578464099","0.0387786401605756"
"mle","1.08637431921274","1.98000501498323","2.9986431373738","1.00718764760709","0.0405586278299251","0.0411609620266561","0.0295083980952742"
"mle-w","0.202355674347226","1.65158768732107","2.74368730926977","1.80150000547314","0.0823822436915561","0.0757517670068566","0.0657353894629261"
