"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.931374745665223","1.95798265092398","3.01069536437157","0.981148237265764","0.0310124542772882","0.0355116557284155","0.0230703708958473"
"naive","-0.477089043164692","1.40253545993489","1.89275095283103","2.92691895231877","0.0824257496740331","0.102348376108193","0.073130137716042"
"cc","0.928609578798803","1.94862874011865","3.01822410048353","0.983388020825913","0.0437779147452798","0.0498148660439217","0.0343747234887564"
"ipw","0.933154578434353","1.94057620372271","2.99871438226303","0.983723946854324","0.0445285478562231","0.0524841865095464","0.0372150311439077"
"ipw-w","0.893426607722219","1.94484567886402","3.03140080643729","0.984121606645123","0.0527285970911825","0.0555757262982567","0.0397558071244311"
"ipw-yz","0.868102052961701","1.95013535755284","3.01032500025399","0.985426208022301","0.0443079609067553","0.0517907543246934","0.0357598797137707"
"acc","0.909021458472957","1.97442500141053","3.03618477846949","0.983951240070862","0.0428791320837241","0.0487781097378124","0.033977341871556"
"acc-eta1","0.875526470481798","2.0098219628034","3.06645440377872","0.98713033099456","0.0455586522992859","0.0523392813589147","0.0359527181621589"
"acc-w","0.822074102221837","1.99632573798055","3.02647724989473","0.990169907870148","0.0456481041607839","0.051495664525752","0.0370164022726431"
"acc-eta1-w","0.700654378524993","2.05474886017588","3.04675300913731","1.01388630187597","0.056426656059856","0.0609467193993518","0.0463247197703514"
"acc-lambda","0.906117268468561","1.97583335516105","3.03190236327222","0.983971621946488","0.0427932137991367","0.0487699669654882","0.0338146054476988"
"acc-lambda-w","0.867841739014111","1.96813557296349","3.01524506418947","0.985583766598666","0.0427243010240451","0.0485866812353764","0.0337304141539007"
"macc","0.903738595018139","1.97446071249759","3.03315898862458","0.984011128660621","0.0428523176596329","0.0490576987967992","0.0339289407021761"
"macc-eta1","0.875690761623368","2.00990537623152","3.06489316861906","0.987040438361834","0.0460968190677089","0.0537625215626954","0.0362369957310602"
"macc-w","0.765567494587682","1.99493536497544","3.00377413199543","0.999250503819052","0.0466838400887901","0.0515976660802892","0.0385131632231331"
"macc-eta1-w","0.700654378524993","2.05474886017588","3.04675300913731","1.01388630187597","0.056426656059856","0.0609467193993518","0.0463247197703514"
"macc-lambda","0.912960990300913","1.96749542286993","3.02794605138422","0.98367108087425","0.0430954294078495","0.0492708731163017","0.0337835095700082"
"macc-lambda-w","0.874911526003052","1.97913809127592","3.02673376546262","0.985228882107748","0.0435395525350788","0.0495552961976978","0.0343747531716651"
"aipw","0.883426562022709","1.99099311709234","3.03116171289735","0.985158248478772","0.0451227353631742","0.0552421175143369","0.038229364120464"
"aipw-eta1","0.890745962582437","1.99258406340538","3.03582098276132","0.984918127941614","0.0460759152458757","0.0567196840244104","0.0389393034734413"
"aipw-w","0.614376632758404","2.05271585251342","3.07048216955252","1.03556689966327","0.0569590308507385","0.061939611996706","0.0409678075650373"
"aipw-eta1-w","0.700549612714161","2.04973793327313","3.08380453303904","1.01329328667144","0.0566882318812397","0.0629548624028183","0.0407026694002481"
"aipw-lambda","0.917494036253833","1.95393142572069","3.00404124574505","0.983746476106941","0.0439091197829783","0.052351299826855","0.0368326131570155"
"aipw-lambda-w","0.796858519235972","2.00749717632822","3.06339351884073","0.993683163741826","0.0519682664629251","0.0555424695802117","0.0387058988155805"
"mle","0.90442430386469","1.9644484305247","3.03628826455036","0.989256678083992","0.0395865974083144","0.0455111750189691","0.0310541812858685"
"mle-w","0.0655978468120529","1.71872998726316","2.85553257182932","1.73156100014154","0.0849695298226935","0.0741125140809711","0.0639055439966191"
