"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.990726133937676","1.99629957898759","3.00636242112391","0.990423205873759","0.0315617106953009","0.0333597195059833","0.023888197169626"
"naive","-0.436609819933464","1.37631220968279","1.76732294979062","2.99846543461426","0.0827948783411604","0.101736676682882","0.0647961780841814"
"cc","0.990007499265897","2.03685719302503","3.04129481504798","1.01004704900841","0.0463834776346105","0.0486727242816693","0.0365017086443417"
"ipw","0.991442721084705","2.02836309424334","3.03874262084843","1.01007799637307","0.0467076175719285","0.0505546526770193","0.0382586636510938"
"ipw-w","0.993474560158145","2.02182808551011","3.01081088160342","1.01090364119227","0.0557046963750695","0.0602757985992355","0.0462881285278302"
"ipw-yz","0.923369201303722","2.03879507864079","3.04959798695494","1.01223183900502","0.0471748719622406","0.0511913570864013","0.0386331659900519"
"acc","0.993671385055746","2.02666511996741","3.04115496555712","1.01010152285153","0.0447025738210924","0.0469368926095165","0.034893098831706"
"acc-eta1","0.997952089577247","2.01076389697324","3.04322683422759","1.01043235496723","0.0471245089416395","0.04931458121506","0.0359721503736245"
"acc-w","0.896422182691525","2.03719739523923","3.03846164463243","1.01441273004744","0.0500551438532195","0.052217915304856","0.0384975733664272"
"acc-eta1-w","0.799787810473357","2.03880562946275","3.0462861748921","1.02768218798646","0.0625201966043365","0.0660595010650561","0.0472081617119337"
"acc-lambda","0.993566451465357","2.02673503156583","3.04186271205238","1.01010497271079","0.0447637820497352","0.0470791341206803","0.0349498723123413"
"acc-lambda-w","0.943138324125867","2.0291716163477","3.04492373833329","1.01119873721905","0.0450387580906655","0.0470259908322287","0.034854458074084"
"macc","0.994441065282052","2.02536862691625","3.04449513607243","1.01015046250647","0.0448751609601206","0.0471606215103566","0.0350374375029816"
"macc-eta1","0.995854216536042","2.01253896082124","3.04663551386512","1.01044924076284","0.0477342163731907","0.0495675717036918","0.0361772552708987"
"macc-w","0.843182204072833","2.01991644902462","3.02169435453365","1.02158089102499","0.0510967849703107","0.0536980757002681","0.0394793109750938"
"macc-eta1-w","0.799787810473357","2.03880562946275","3.0462861748921","1.02768218798646","0.0625201966043365","0.0660595010650561","0.0472081617119337"
"macc-lambda","0.991798410307623","2.02809602766121","3.04337687011418","1.01010023576405","0.0450620787478884","0.0469117853652277","0.034867660843235"
"macc-lambda-w","0.9541074070911","2.03071360510069","3.04594877503227","1.01073822519727","0.0460960038270663","0.0478006405801174","0.0358830767834532"
"aipw","1.00001778474339","2.00471791739221","3.04663149288807","1.010711563496","0.0460597577868839","0.0490623821324924","0.0363248053099537"
"aipw-eta1","0.997210122373798","2.00645296252162","3.04339960904075","1.01055450253311","0.0466454621260617","0.0492210267055298","0.0365079513136645"
"aipw-w","0.750420746656289","2.02577834060672","3.03154348433447","1.03865752249665","0.0646496740645118","0.0663576713984645","0.0473656627929674"
"aipw-eta1-w","0.832718903012845","2.04267013120161","3.03937376351743","1.02221401639241","0.0640438827258409","0.0651835375976501","0.0471798382985719"
"aipw-lambda","0.993914966657426","2.01792740736328","3.03978963391336","1.01021322309949","0.0452280845266751","0.0480070262286031","0.0361767937093319"
"aipw-lambda-w","0.935904722493779","2.0237857133803","3.03453960903934","1.01168170134624","0.0551586309471898","0.058227557093886","0.0446414869997023"
"mle","0.979157943570809","2.0161019754052","3.03792453900498","1.00750518380069","0.041477763130005","0.0449706695634778","0.0338697962491065"
"mle-w","0.0506405342690619","1.72256644107861","2.72507344003917","1.85302064733256","0.0800262649468115","0.0803999574464724","0.0679602083686839"
