"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01890159492077","1.96500430719396","3.00569989314294","0.993665704449404","0.0314368552008671","0.0337858542271158","0.0241149511430173"
"naive","-0.265095477899839","1.33294706846754","1.72264890227917","2.92301638255294","0.0816266641004045","0.094946749569961","0.0699680739713937"
"cc","1.03035453355019","1.94460388675915","2.97762133170111","0.972352053270226","0.0425071153473418","0.0467682005710364","0.0322915905080995"
"ipw","1.0397093241439","1.92571822142666","2.96500152824415","0.972580864943164","0.0423728568940896","0.0469519243576348","0.0326546346300477"
"ipw-w","1.01539754857882","1.98012377661215","2.98518446603359","0.972963112211732","0.0539512433307471","0.0668386236188486","0.0414345804713101"
"ipw-yz","0.976376008610663","1.93126910452835","2.97295741070164","0.97395493602615","0.0436926597351885","0.0481935691572885","0.034516903129888"
"acc","1.01549608406644","1.96759794979062","2.98605887045545","0.972665514796811","0.04167908093246","0.0461714903436466","0.0317949492421043"
"acc-eta1","0.994558526238198","2.00013551639049","3.00240495863872","0.974218285131113","0.0438230169880957","0.0509736769925545","0.0336174749236909"
"acc-w","0.931350570625916","1.97881665868854","2.98864615230307","0.977708881915084","0.0453387898995009","0.0478788794907419","0.0350975106110958"
"acc-eta1-w","0.818969176707315","2.01769486425169","3.00788126251064","0.996383904372695","0.054349585544707","0.0584402434715593","0.042558326206021"
"acc-lambda","1.01381737243877","1.9580151102434","2.98114048650175","0.972557808265277","0.0416225706622954","0.0459877339190095","0.0316366746018679"
"acc-lambda-w","0.967244867876778","1.9432347319331","2.97217539051234","0.974488112778156","0.0415668834414151","0.0452895423791004","0.03167905344016"
"macc","1.00909784131412","1.96496389414038","2.98436844468644","0.972733192066606","0.0417552461604703","0.0463899016235053","0.0319024703941784"
"macc-eta1","0.997209868096763","1.99598552700917","3.0018994745731","0.97397022486864","0.0445670416427825","0.0528026768178667","0.0342476696495628"
"macc-w","0.873380075593188","1.96651038905397","2.97194548469152","0.985494262375726","0.046250452924346","0.048327136023923","0.0357663762247521"
"macc-eta1-w","0.818969176707315","2.01769486425169","3.00788126251064","0.996383904372695","0.054349585544707","0.0584402434715593","0.042558326206021"
"macc-lambda","1.02199188596972","1.95043815211834","2.9793430848792","0.972399871772257","0.0419134767989493","0.0464150640335462","0.0316965903755375"
"macc-lambda-w","0.984496533737921","1.95820340583204","2.98697386209743","0.973472249070063","0.0424894188513627","0.0458469249187739","0.0324336570928047"
"aipw","1.00075810030443","1.96614067845609","2.98220871027071","0.972975461447881","0.0429713448931069","0.0509913459017865","0.0332837646537089"
"aipw-eta1","1.01331558511553","1.96902701177254","2.9844431404855","0.972725803021587","0.0437112118539181","0.0525678823963393","0.033908032006867"
"aipw-w","0.737103601217377","2.05991536123797","3.03072275584642","1.01901529543869","0.0604609312095402","0.0655183870152771","0.0449967299996528"
"aipw-eta1-w","0.830247129359574","2.07060953890379","3.03771186525051","0.997915299135433","0.0600336253008331","0.0647907830435347","0.045078631987934"
"aipw-lambda","1.03217864493795","1.9270047044928","2.96555111884854","0.972530856710299","0.0418293141181123","0.0467026503139286","0.0320940625760479"
"aipw-lambda-w","0.943931248185472","2.02852992411532","3.01488346154708","0.978754774943319","0.054039287207141","0.0619965856324227","0.0413833992096291"
"mle","1.01972814364424","1.97050271492859","2.98082970828167","0.967204399456592","0.0385966911602525","0.0423848142419525","0.0288527591124675"
"mle-w","0.274188450301207","1.7439467752602","2.80455873601364","1.61250728108805","0.0891061462231339","0.0743199882551601","0.0694745561337988"
