"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01457299305678","2.01461516525358","2.9666824119725","1.01910208675023","0.032176737590705","0.0336554311382033","0.0245748869893923"
"naive","-0.415083092327453","1.27208277654609","1.74901953894742","3.00780188573912","0.0866626051931901","0.0968193119423171","0.065224214261085"
"cc","1.03947551183004","2.04389012485273","2.99708930870163","1.00397722126287","0.046167632040855","0.0493087361247929","0.0363217133645191"
"ipw","1.02902269075179","2.03667489665093","2.99869176182933","1.00406902050454","0.0462536007338063","0.050137881688385","0.0356983145176745"
"ipw-w","1.04379108738519","2.06496560294504","2.99851604238203","1.00422305961424","0.0504553121164534","0.0510021459413541","0.0396272421393016"
"ipw-yz","0.964885926430688","2.05284652528569","3.00662625869685","1.00671451105604","0.0467000172519439","0.0515422661850599","0.036491681474679"
"acc","1.04466114416682","2.05082299703028","2.99398972724546","1.00404090082763","0.0439544561278642","0.0476676074920051","0.034695128419839"
"acc-eta1","1.04483600162847","2.07764971240022","2.99882471859564","1.00460801659443","0.0469484662172679","0.0512269653032697","0.0372391965610847"
"acc-w","0.907434067069338","2.01211536371443","2.95986401069681","1.01474555498935","0.0536791958106268","0.0575299038427936","0.0468143442483549"
"acc-eta1-w","0.769845110435608","2.0200186596617","2.96685134505046","1.04170112944702","0.0653040352010702","0.0713063609323021","0.0640855589431637"
"acc-lambda","1.04677835008192","2.04730512305435","2.99200039106724","1.00404511054297","0.0439708168864964","0.0475274075293911","0.0346786763601452"
"acc-lambda-w","0.977322886645999","2.04267225148257","2.99301099649049","1.00595863743057","0.0444691324294059","0.0478090920615814","0.0345829351188724"
"macc","1.04815458987045","2.04940338953554","2.99355979905432","1.00405409492001","0.044130656104485","0.0475262124066372","0.0347904146550427"
"macc-eta1","1.04351438683252","2.0849358799106","2.99984346936012","1.00488190367876","0.0477875653273686","0.052311290672503","0.037642578719426"
"macc-w","0.849775777837603","1.99411166819405","2.9266175587563","1.02843562673664","0.0526845742409942","0.0603655689805435","0.0515081865357942"
"macc-eta1-w","0.769845110435608","2.0200186596617","2.96685134505046","1.04170112944702","0.0653040352010702","0.0713063609323021","0.0640855589431637"
"macc-lambda","1.03791969160271","2.05753862109454","3.00042461131796","1.00406540105977","0.0443125782514021","0.0477402999619201","0.0348296089806908"
"macc-lambda-w","0.984752039295817","2.03782047374601","2.99676060450123","1.00548833882044","0.0455343637850918","0.0488725654108535","0.0357643495380699"
"aipw","1.03982714216577","2.06222398285681","2.99782110587357","1.0041612947447","0.0451777400795345","0.0498838443289203","0.0346746644175337"
"aipw-eta1","1.03228793198828","2.07186801986099","3.00047405482316","1.00439592839174","0.0456729341488719","0.0511107257617154","0.0347850805294319"
"aipw-w","0.765147424272097","2.05775307099928","2.99826153107382","1.04084810648505","0.0770523104185297","0.866706355597837","0.267998026536596"
"aipw-eta1-w","0.840329950653253","2.06846496801142","3.01699858768999","1.02333924566192","0.0542485734855033","0.0544562276309193","0.0414118599057415"
"aipw-lambda","1.02786614905119","2.05098510859537","2.999882616808","1.00406314412935","0.0443027823703414","0.0483310046110591","0.0339789665366763"
"aipw-lambda-w","0.956255622816518","2.04899669490102","2.99623695610433","1.00745404442087","0.0486169293141658","0.0482193989429405","0.0371057759803877"
"mle","1.04810284328992","2.02408652377345","2.99966455147358","1.00975775595106","0.0411276839368977","0.0440456017535587","0.0313472044123759"
"mle-w","0.0899179944879759","1.62472888985406","2.65976613178636","1.92003641947704","0.0842822386556059","0.0913933992336137","0.0768886307328682"
