"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.958159571832762","2.01951520840861","3.02561488477527","0.994322511132937","0.0314777004507507","0.0339673205153586","0.023483721573691"
"naive","-0.406479377452265","1.44181667637619","1.72350099282852","3.01303590166079","0.0852373528525582","0.100756559476021","0.0721431179808338"
"cc","0.982677710856879","2.00818374891973","2.9998441581047","1.00951447390663","0.0452416940981413","0.0486765479041513","0.0329210244545688"
"ipw","0.971732756975338","2.00538102667928","3.00853722193583","1.00965130998498","0.0456786539834319","0.0475545956624059","0.0331568725552036"
"ipw-w","0.930498909629695","2.01073683439784","2.98893418003439","1.0110805066826","0.0553331432364987","0.0570880608625793","0.041909270048822"
"ipw-yz","0.907455243533573","2.00687604987325","3.00902938143143","1.0123000007379","0.0459825425312766","0.0471605902523601","0.0332815980079936"
"acc","0.983637249247731","2.00000084155732","3.00329184446514","1.00957349713957","0.0433157453764077","0.0476304877247561","0.0317485494000159"
"acc-eta1","0.979009492958706","2.00383828804722","3.01096089417253","1.00967143016556","0.0460253510511217","0.0499277443127694","0.0351612128358067"
"acc-w","0.896694005122487","1.99621783323179","3.01897129491596","1.01350311026086","0.0484026290621207","0.0546113405395488","0.0378751774781916"
"acc-eta1-w","0.789409221546672","2.00491544319847","3.04827962241843","1.02881167109219","0.0612019369937007","0.0687862858751999","0.0511119727366156"
"acc-lambda","0.982542470503021","2.00049297769624","3.00471367148299","1.00958527726986","0.0433645367047106","0.0475979947094666","0.0317262596076997"
"acc-lambda-w","0.926807705676356","1.9993573144501","3.01321029577886","1.01123784997544","0.0441151294086403","0.0479879317322246","0.032209838103197"
"macc","0.981644768895746","2.00144012955253","3.00351682746865","1.00956251179818","0.0433524555863755","0.0472478986501308","0.0317748610129916"
"macc-eta1","0.975065848057241","2.00449569678905","3.01265195546173","1.00972234431693","0.046196177886349","0.049378110259983","0.0351812874501689"
"macc-w","0.839175178410392","1.99474182812481","3.0063782191399","1.01977590049494","0.0500732026872457","0.0575734249699048","0.0394123623179153"
"macc-eta1-w","0.789409221546672","2.00491544319847","3.04827962241843","1.02881167109219","0.0612019369937007","0.0687862858751999","0.0511119727366156"
"macc-lambda","0.979742569297601","2.00547183039969","3.00500293072491","1.00955366923506","0.0434938615288777","0.0474262480013051","0.0318723431274825"
"macc-lambda-w","0.943162236081954","2.00838665513008","3.01133669133038","1.0103464881855","0.0452207150670833","0.0488010537210208","0.0326732555265522"
"aipw","0.966357370385876","2.00316850678971","3.0165369143521","1.00993817225155","0.0441923529436521","0.0473481384581828","0.0330418623967738"
"aipw-eta1","0.966768746709731","2.00131388394168","3.01806901134551","1.01001438123912","0.0447563709137965","0.0476331670999727","0.0333360018076142"
"aipw-w","0.674253551962864","2.02018947562004","3.04223114223305","1.05499997296622","0.0636051048993612","0.0732805393010359","0.0523593123953859"
"aipw-eta1-w","0.764482169881917","2.0146217927349","3.0453730784673","1.03314083994423","0.0619215655734322","0.0692200937199161","0.0520434837099805"
"aipw-lambda","0.9680428849222","2.00248059245683","3.01411286670301","1.00985004278162","0.0436947564079487","0.0462908784430444","0.0319152880211498"
"aipw-lambda-w","0.869369882138103","2.00648240048148","3.00230727192275","1.01582799823063","0.0549732041121965","0.0560552936130457","0.0412401814157229"
"mle","0.951265540753443","2.03200110927102","3.01944477083986","1.00034826687687","0.0404785118632772","0.043604842452498","0.0293997913085444"
"mle-w","0.0486926913507378","1.74653337326761","2.75612921379851","1.82032497497276","0.0819884338842567","0.0757675613506822","0.068391489112785"
