"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01240456769753","2.03298174114295","3.04010323631077","0.99249416410972","0.0313446334753125","0.0345853709307437","0.0219469468579231"
"naive","-0.374649327768107","1.23618461150314","1.88091341350663","3.05551429720823","0.0875507395153906","0.103720434307231","0.0735976387964316"
"cc","1.02663227302358","2.0268251992423","3.04358551458941","0.97475781235964","0.0432196526312836","0.047986055904697","0.0279919367056852"
"ipw","1.02850525022997","2.03363056968577","3.04530687762174","0.97478012884356","0.0438134464979442","0.0489225314001688","0.0291543546318805"
"ipw-w","0.991952057809096","2.10396334937993","3.08230215609836","0.977967232108438","0.0492219514657644","0.054946748487321","0.034715362010031"
"ipw-yz","0.965167479935914","2.03353612158639","3.04725678104736","0.976665203508834","0.0443962803144576","0.049151081984084","0.029459731243618"
"acc","1.02844534438344","2.03860093165147","3.0571339648642","0.974939988610414","0.0419239428833846","0.0464198375085523","0.0267642634182543"
"acc-eta1","1.02318322175881","2.05279152551469","3.07000012142076","0.975432780536454","0.0444306264588125","0.0481888889385621","0.0296116140220927"
"acc-w","0.966430904846252","2.03803628758509","3.03966848252536","0.976798965575242","0.0449807320382509","0.0500915794313942","0.0300169911418028"
"acc-eta1-w","0.894954547997173","2.05270286835162","3.04434924710313","0.983986559034338","0.0551614491083747","0.0601534290642879","0.0433109637775626"
"acc-lambda","1.02563774208655","2.0383463105086","3.05127327454975","0.974835942628723","0.0419382584896834","0.0463092409434415","0.0267614811411797"
"acc-lambda-w","0.983584231806014","2.04322120513391","3.04736683702654","0.975795735711264","0.0421594774394952","0.0465047551602005","0.0266716904823596"
"macc","1.02482437034071","2.04128963952366","3.05273586874529","0.974874925395888","0.0420073424241445","0.0464645383027988","0.0270533480877123"
"macc-eta1","1.02223319148482","2.05407449371206","3.07172854688788","0.975517022297634","0.0449951686039111","0.0485265580565619","0.0298380687658206"
"macc-w","0.920383006385325","2.03503694679471","3.02198359233117","0.981796464853684","0.0457037789437863","0.0509461643467778","0.0309596751906346"
"macc-eta1-w","0.894954547997173","2.05270286835162","3.04434924710313","0.983986559034338","0.0551614491083747","0.0601534290642879","0.0433109637775626"
"macc-lambda","1.0258334523711","2.03544057419791","3.05329882677757","0.974846342547514","0.0422125991142506","0.0464885926433796","0.0268428364910944"
"macc-lambda-w","0.994388151976921","2.03640192287902","3.042780027279","0.975356568610814","0.0428479086458259","0.0475985108540535","0.0269894256539635"
"aipw","1.02066081602026","2.05980656550026","3.05905867936538","0.975269253505925","0.0436755223187645","0.048368525679103","0.0291202830188734"
"aipw-eta1","1.02831958885239","2.05759562807208","3.06995234109671","0.975524947530976","0.0443911953679536","0.0488630703775664","0.0291025185697694"
"aipw-w","0.809992716275501","2.14122767822915","3.08370266225267","1.00236890401553","0.0521972887817405","0.0579643568526907","0.0351282625954365"
"aipw-eta1-w","0.8832632883326","2.13830244109818","3.09851996756114","0.989425083909859","0.0518477172390576","0.057498624651781","0.0357252464615376"
"aipw-lambda","1.02625249620685","2.04260946097151","3.05671085750108","0.974947622191936","0.0427596334011413","0.0475257616541936","0.0277344745751161"
"aipw-lambda-w","0.938983613174852","2.11444736320561","3.0880021361233","0.981557256260731","0.0477217313996","0.0533163715090283","0.0320073985349038"
"mle","1.03356956703649","2.02801059325176","3.05249223973349","0.990999808141764","0.0398655332993221","0.045476600399954","0.0266808090427693"
"mle-w","0.164343172434198","1.70665859952535","2.89950836620709","1.78519000714412","0.0903032202475013","0.0849611571513735","0.0671830603087076"
