"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978113671361838","2.00678238734149","2.96784384216851","1.01699426650104","0.0322499502175293","0.0361699820302357","0.023043228394887"
"naive","-0.41559386095081","1.43674846266958","1.85291898425858","3.01586418648065","0.0866061215424193","0.102048771234469","0.069488578011955"
"cc","0.953328668249816","2.01683463886082","2.98349037775547","1.02237621600026","0.0478686085499297","0.0485626001177204","0.0316464499369752"
"ipw","0.950939951624655","2.02148012309146","2.98202199622839","1.02239585192592","0.0479637390963119","0.0483915113873948","0.03182124757918"
"ipw-w","0.924396713431244","2.03777563647712","3.01128238640978","1.02324230378831","0.0599540635262461","0.0538014499338429","0.0438023779718438"
"ipw-yz","0.881937263433481","2.02146561064043","2.98901609237452","1.02475096046965","0.0482164608471085","0.0485203853599809","0.031979607807236"
"acc","0.938685798135212","2.03580546709453","2.99261635551192","1.0226095942393","0.0458655070173078","0.0467859541208359","0.0301715960937661"
"acc-eta1","0.920385634690619","2.05093427397069","3.00523982471906","1.02334489385428","0.0490626943917648","0.0497470241790469","0.0335324605688756"
"acc-w","0.833473339544648","2.01372221657747","3.00810722534722","1.02907636224285","0.0507447325211759","0.0548949438398033","0.0355691499254521"
"acc-eta1-w","0.692385315006544","2.01951036204156","3.03562283338661","1.05338381793756","0.0651636962723118","0.0718613045893923","0.0510885496679007"
"acc-lambda","0.938187888165886","2.03410330828985","2.98752244469935","1.02258963178401","0.0458259888224457","0.0467369662931008","0.0301383256368025"
"acc-lambda-w","0.877432628178775","2.03286052918782","2.98556196416486","1.02520418119496","0.0463230931146743","0.0472378251997081","0.0305691711271249"
"macc","0.941735389197954","2.02889284511252","2.9818324148164","1.02252699448922","0.0457574004097636","0.0466003886547976","0.0301330505584911"
"macc-eta1","0.918768930182506","2.05357778789408","3.00429375634226","1.0234317465549","0.0493129915905035","0.0500698599141984","0.0337216755178827"
"macc-w","0.769044314367668","1.99631270094092","2.97404257669738","1.03978384901692","0.0521605957311039","0.0577906684089235","0.0375160057039489"
"macc-eta1-w","0.692385315006544","2.01951036204156","3.03562283338661","1.05338381793756","0.0651636962723118","0.0718613045893923","0.0510885496679007"
"macc-lambda","0.93797173729503","2.0335702363854","2.99074367352559","1.0225809502547","0.0460455223743539","0.0471060737063363","0.0302880914003248"
"macc-lambda-w","0.892754156331062","2.02958982890751","3.00301583745626","1.02410332064532","0.0470792196020976","0.0485908443245143","0.0308952810378378"
"aipw","0.928561308417354","2.03754842401351","2.97926481723941","1.02296253693187","0.0462088718664655","0.048204317559679","0.0310375623094961"
"aipw-eta1","0.923530450882878","2.05287890127539","2.99742122525958","1.02323999162702","0.0471254070061587","0.0492435686403048","0.0315955126531378"
"aipw-w","0.615580864981303","2.03910930181074","3.05716556838801","1.07337843128463","0.0623453215821409","0.0615417635581672","0.0420796397303565"
"aipw-eta1-w","0.712035299708351","2.05512290151282","3.08513955030926","1.05151486409956","0.061091278090633","0.0613736732048347","0.0415599678812921"
"aipw-lambda","0.933453868410882","2.03878199107144","2.99028251865096","1.02272391421703","0.045819111627566","0.0470554573263993","0.030238469057298"
"aipw-lambda-w","0.798052572613828","2.06863505209961","3.08474371890023","1.03802021029049","0.0559343527128647","0.0537318363377578","0.0385061015506574"
"mle","0.962344398209689","2.00686864600474","2.98108727836407","1.02701002739614","0.0419533196567258","0.044307472050503","0.0282001134985284"
"mle-w","0.085967668274638","1.7462416685461","2.81829210592381","1.7895399248619","0.0823730761903161","0.0776988871007518","0.0608155665447629"
