"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969261773679575","1.95800299846268","3.01515800144327","0.988291640767124","0.031243538713426","0.0341736490267728","0.0225227688345523"
"naive","-0.435316189776891","1.2821350087239","1.81049049531767","2.98616136006603","0.0881297750754738","0.104380357522224","0.0711162186194917"
"cc","1.0300554276987","1.93987270396727","3.01775449591263","0.96321698259478","0.043761547987469","0.0462694855411305","0.034690597183335"
"ipw","1.03042980830063","1.96751220709154","3.01445448058262","0.963668329243467","0.0442064719300907","0.0473106290353511","0.0362701224305138"
"ipw-w","1.01924662249791","1.97159797684022","3.01463710888706","0.963869161179156","0.0512386076426118","0.0482720783606149","0.0382109931490453"
"ipw-yz","0.967881917357721","1.96761827743536","3.0229120226575","0.96552309251443","0.0452409111512419","0.0479034784828101","0.0363135047439272"
"acc","1.00927827204222","1.95394791338288","3.03538440483337","0.963640781156387","0.0424369290734126","0.0427539212996689","0.0326598345339171"
"acc-eta1","0.976415297711518","1.96699742571287","3.06477702976207","0.966057989128707","0.0447538451806523","0.0448929673839193","0.0350825050780262"
"acc-w","0.927188694441634","1.92886164247898","3.03323527072226","0.968730121834838","0.0468245509272548","0.0535730177627955","0.0382460796829721"
"acc-eta1-w","0.802109717263277","1.93187289691265","3.06595357127389","0.989995966196049","0.0575710601509144","0.0684497403279573","0.0491068376549803"
"acc-lambda","1.00406633989332","1.96704471920191","3.03453133409132","0.963893279197703","0.0421416472035095","0.0431550132058655","0.0330069999410742"
"acc-lambda-w","0.971523115237192","1.96626715850726","3.02491390752215","0.965233649888692","0.0427556147381908","0.0444077704592303","0.0331699313972291"
"macc","1.00752571317677","1.95743435387478","3.03073591049411","0.963624549365034","0.0424568881918275","0.0436565278660034","0.033207125810586"
"macc-eta1","0.97530504186669","1.97383280501992","3.06659666998749","0.966270823937584","0.0453701813158261","0.0450734767449031","0.0356063708581541"
"macc-w","0.873301565226535","1.91372625639363","3.00884250816355","0.976412471077124","0.0476918998563429","0.0557590229790939","0.0396442967445175"
"macc-eta1-w","0.802109717263277","1.93187289691265","3.06595357127389","0.989995966196049","0.0575710601509144","0.0684497403279573","0.0491068376549803"
"macc-lambda","1.00899845928852","1.96057575729334","3.03262832748298","0.963657377904125","0.042481521728427","0.0434362085642824","0.0333891834343041"
"macc-lambda-w","0.984329408328282","1.94929214578699","3.02992285207644","0.964319771933834","0.0436023096286079","0.0458601083980451","0.0339733658933309"
"aipw","0.985199436530957","1.99557332250149","3.04222141332691","0.965501818689604","0.043564926726728","0.0442509683049806","0.035635616304698"
"aipw-eta1","0.987150434069708","1.99606877669353","3.05308319999648","0.965651902881798","0.0445731389126412","0.0446213202356669","0.0365967220309494"
"aipw-w","0.749174000946252","1.97314631304843","3.05498968789128","1.00256121351617","0.0570656717944009","0.0592117123984373","0.0389795963559852"
"aipw-eta1-w","0.830175484630045","1.98094479749538","3.07317971515076","0.984166272915973","0.0569075606429018","0.0588996526871073","0.0395932962473696"
"aipw-lambda","1.00733456950705","1.99177985828683","3.02918333105844","0.964632621350321","0.0427603553228222","0.043736325200787","0.0351444978553871"
"aipw-lambda-w","0.938619132462065","1.9867077599872","3.05178049540519","0.968348886023671","0.0505819743456732","0.047656545888636","0.0357525221981027"
"mle","1.00137013702223","1.97559415895901","3.04045672768424","0.975354029699258","0.0400412111290881","0.0421814541037697","0.0304321011603809"
"mle-w","0.113279771766959","1.71238295174111","2.8381405819956","1.78179640149169","0.0897158412052604","0.0799663506540915","0.0738553981444163"
