"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01662028985565","2.0137162873365","3.04118192282164","1.03711981796119","0.0328631965100936","0.0347157284349906","0.0244460723850139"
"naive","-0.324863804286914","1.32216706998687","1.84361346889239","2.99720337894324","0.0860079267502813","0.108769978821663","0.075412132377597"
"cc","0.998569823739808","1.98435324581566","3.06005718074775","1.01452478620249","0.0456800661772897","0.0509188216302325","0.0346937667481281"
"ipw","0.99738279400473","1.98611978250584","3.06284764430052","1.01453208366068","0.0457524526773298","0.0516655085372221","0.036097567629677"
"ipw-w","1.03343594880755","1.97840474467703","3.06621601992462","1.01524045556899","0.0531271019290216","0.0606862160261997","0.0386567277957242"
"ipw-yz","0.928761850367237","1.99827461261404","3.07503486138636","1.0169536987388","0.0465528048293507","0.052275763896024","0.0366241561144093"
"acc","1.00962868329481","1.97639883869264","3.05031592481951","1.01465649773597","0.0438256054593227","0.0486725431401902","0.0336303821830405"
"acc-eta1","1.02611218659232","1.96557900021331","3.0386938463014","1.01523820773338","0.0463543009299993","0.0501919129254335","0.036851340778353"
"acc-w","0.888382009696614","1.96822426777825","3.05707262955792","1.02064627607677","0.0480130951681239","0.0546699198653889","0.0386317715420117"
"acc-eta1-w","0.767816207014208","1.96717600852814","3.06986350694173","1.04028094784851","0.0573486063545321","0.0647896367180119","0.0467846727392214"
"acc-lambda","1.01031472925582","1.97851496449862","3.04874029235593","1.0146854043697","0.0439404049980207","0.0482014063590641","0.0336271679504516"
"acc-lambda-w","0.94382270632005","1.9944814034508","3.06077589357467","1.01604286586957","0.0439644208542646","0.0487804622650833","0.0339415989660577"
"macc","1.00416138402757","1.98075435662324","3.05092640927312","1.01460767371457","0.0441118572250805","0.0484915473542758","0.0338576414379182"
"macc-eta1","1.02163370317238","1.96854881599577","3.04183913835808","1.01503405827183","0.0472257461784529","0.0503166291920745","0.0377630915515888"
"macc-w","0.831697267289969","1.96268876228586","3.04192947334045","1.02907760719573","0.0491462407729128","0.0565178101826408","0.03960725772987"
"macc-eta1-w","0.767816207014208","1.96717600852814","3.06986350694173","1.04028094784851","0.0573486063545321","0.0647896367180119","0.0467846727392214"
"macc-lambda","1.00759411017409","1.97874918405665","3.05501882343385","1.01458423439868","0.0443926056741109","0.0483830778835884","0.0340420908190641"
"macc-lambda-w","0.939710131517433","1.98460560562219","3.06880547033001","1.01620914755404","0.0452268119867047","0.0506799045248403","0.0347691047766686"
"aipw","1.00744542106194","1.97976992545315","3.05014033469621","1.01463745752606","0.0450453313104463","0.0490286209487523","0.036319272843492"
"aipw-eta1","1.01491110817762","1.9742550572822","3.05107842348599","1.01471786814281","0.0455174760227117","0.0494410988821979","0.036909482071464"
"aipw-w","0.767650346532604","1.97971688089175","3.0925251718241","1.04018647281327","0.0569174432939438","0.0647335630094501","0.0445225965341787"
"aipw-eta1-w","0.8516868844162","1.97729091710698","3.09754063013774","1.02562314798368","0.0562960999017441","0.0630244661653871","0.0443495162294514"
"aipw-lambda","1.00698592636765","1.98005078887989","3.0584082676763","1.0145654123914","0.0444018583252462","0.0486243810880026","0.0354429451261273"
"aipw-lambda-w","0.942477099801814","1.94577461404329","3.07738531869652","1.01718261226597","0.0518029861383883","0.0583373785825652","0.0386837481425418"
"mle","1.02740983040903","1.98414896561429","3.05485387793661","1.01186428020554","0.040806804274065","0.0449273340494219","0.0305392455235481"
"mle-w","0.246677605916046","1.69702146747446","2.87769243994324","1.65525189570055","0.0838094468291198","0.0794788698480565","0.0587330752051536"
