"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00125301735412","1.97324047073712","2.99708909732911","0.980736320939974","0.0309855021168184","0.0342844285998005","0.0223728142994717"
"naive","-0.392189335645894","1.41452247293337","1.74966179112107","3.02666791502357","0.0859535494883894","0.105233464549869","0.0702531454898023"
"cc","0.978353930769646","1.98109919609737","2.9487715527666","0.915117400658484","0.0409757694135969","0.044159377917142","0.0294015915605288"
"ipw","0.988266893414435","1.96587191925026","2.94685531492668","0.915263507802063","0.0410437992300547","0.0450656416209082","0.0293795860873467"
"ipw-w","0.998264080407968","2.01179440457424","2.94590966857751","0.915851101980414","0.0507148998748743","0.0653475165087928","0.0389749697859871"
"ipw-yz","0.932029622414316","1.97058845811353","2.95196470806156","0.916370112487165","0.04140500438396","0.0451985908142628","0.0294858398963435"
"acc","0.983018887208561","1.98338601977703","2.97424175883383","0.91580411113241","0.0404621873703706","0.0442817920873343","0.0291904183569989"
"acc-eta1","0.973165379914043","1.99844662410562","3.007929177838","0.918472723185266","0.043421520721998","0.048024140841293","0.0317637187206407"
"acc-w","0.916179616425449","1.96264075255068","2.9650522050912","0.917699584225255","0.0451885499800236","0.0519211248408361","0.0375175897586005"
"acc-eta1-w","0.838761078736587","1.97827791503834","3.00624337404918","0.928062375730426","0.0568734880052977","0.0665349163990731","0.047419440202298"
"acc-lambda","0.977462816808809","1.97881918714356","2.96201708947355","0.915314013332565","0.0402978277425132","0.0437499952553222","0.0287611212490006"
"acc-lambda-w","0.947939343602688","1.97353457984243","2.96113473273265","0.915804779070111","0.0403711261570103","0.0436948423704283","0.0289097512490832"
"macc","0.982859996058509","1.98068033532635","2.97588514442342","0.915918466628294","0.0405389336051929","0.0445427572090759","0.0291120772993924"
"macc-eta1","0.978146559567966","1.9966951821778","3.00772567800032","0.918494335336093","0.0439557989429404","0.0486074369279313","0.0319188844937513"
"macc-w","0.865435476012247","1.96231578809853","2.9562933699187","0.92232878528652","0.046088818994809","0.0535988782238439","0.0393806264293247"
"macc-eta1-w","0.838761078736587","1.97827791503834","3.00624337404918","0.928062375730426","0.0568734880052977","0.0665349163990731","0.047419440202298"
"macc-lambda","0.982090143516016","1.98634560251534","2.96530084380375","0.915399280337845","0.040442160031686","0.0437657920003233","0.0286842275573191"
"macc-lambda-w","0.951440880782364","1.97473735364728","2.95979169962201","0.915653423125293","0.0408273314978832","0.0440007847047813","0.0291650183905655"
"aipw","0.991382891176028","1.97556752809121","2.99839547987885","0.917991423831222","0.042116953931708","0.0472400965337747","0.0300092589623666"
"aipw-eta1","0.996274003440605","1.98062451605011","2.99908861620272","0.918072601716644","0.0427247177588113","0.0479336938307724","0.0305154544116485"
"aipw-w","0.800214150808504","2.01606903092025","3.00608225762497","0.933699929211601","0.0579209230593436","0.0750888797269453","0.047996520727824"
"aipw-eta1-w","0.881997516958258","2.01363459081411","3.00937711551194","0.922721023927588","0.0578654482611917","0.0746692084855988","0.0474310846139908"
"aipw-lambda","0.99058866442877","1.97079370367149","2.96554810994979","0.915635123146913","0.0404535151189242","0.0445226900971591","0.0285583229687076"
"aipw-lambda-w","0.937234741193854","1.98642390431252","2.97953655927858","0.916784668304736","0.0495466920755486","0.0647915305174502","0.0375393481980542"
"mle","0.994144547319756","1.98662891897983","2.99688261878996","0.953429271079884","0.0384936124590083","0.0420537193128472","0.0275417618239203"
"mle-w","0.112115810500745","1.6956057095786","2.77583006153512","1.80904865651374","0.089104641452344","0.0835116924379968","0.0676540995780245"
