"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992877392723214","2.03545444486529","3.03232206356973","1.01760841776017","0.0322570026802785","0.0333809872547524","0.0240704645921223"
"naive","-0.380742704342123","1.31397733080204","1.76402937909472","3.06131384512049","0.0871359031779147","0.0997633040778786","0.0730042830219993"
"cc","1.02520442136603","2.01896818870262","3.04142761822138","0.995064339920892","0.0444431825156547","0.0462350740375386","0.0310971556506484"
"ipw","1.02693248516786","2.02198777062365","3.03707978635946","0.995095072467169","0.0446640183098644","0.0478932394606017","0.031447343780109"
"ipw-w","1.04241160591166","1.98454399769731","3.0061899431761","0.996352149653694","0.0549297419537955","0.0540254432242454","0.0389029677521812"
"ipw-yz","0.96231599029178","2.0291334256899","3.04339127443835","0.997127023274502","0.0444612362139784","0.0465932442160445","0.0311438193890529"
"acc","1.01731475464109","2.02100471354712","3.05539590363671","0.995261010034612","0.0433625785160324","0.0454445738660331","0.0303779565678377"
"acc-eta1","1.00693045135164","2.01018330342751","3.06358457975257","0.995784720159474","0.0466136914705105","0.050680264973393","0.0348256381242567"
"acc-w","0.961670826957347","2.02845279181175","3.08105351768368","0.998080385632979","0.0474708131743765","0.0524355356546383","0.0345676779690784"
"acc-eta1-w","0.873099573193629","2.04126922277598","3.1271149147619","1.01095432095779","0.0580267708660823","0.0646973360604603","0.0433396668950065"
"acc-lambda","1.01612352162353","2.02216481522024","3.05193896853371","0.995188948778138","0.043299152894747","0.0453935718809161","0.0301926291453304"
"acc-lambda-w","0.972968886734751","2.02838171420314","3.04863362511176","0.996463212218251","0.0433698882010495","0.0454790915334859","0.0304777276385302"
"macc","1.01258247610899","2.02582821791617","3.05517945812259","0.99528282517525","0.0432984102307795","0.0455279004955761","0.0303196749194617"
"macc-eta1","1.00678104137572","2.01155028507796","3.06208732104896","0.995694899025445","0.0472270091521598","0.050959649610926","0.0352110878877077"
"macc-w","0.902657505884489","2.01985145325638","3.07090879671703","1.00273724767223","0.0478074612851353","0.0540350426551656","0.0351164586063867"
"macc-eta1-w","0.873099573193629","2.04126922277598","3.1271149147619","1.01095432095779","0.0580267708660823","0.0646973360604603","0.0433396668950065"
"macc-lambda","1.0210950169831","2.01632526558956","3.04707300920285","0.995111559702854","0.0435414250978622","0.0453233948753819","0.0301474143697173"
"macc-lambda-w","0.989662622511185","2.02324530858056","3.0576999092165","0.995837739130621","0.0444676742524362","0.0464785867389765","0.0308449934236174"
"aipw","1.00631224452831","2.02261270512259","3.0543121337588","0.995351563539621","0.0448894193700293","0.0484493290470748","0.0313951658692802"
"aipw-eta1","1.01323024981879","2.01462763487297","3.05443713960058","0.995314176476791","0.0458125417999221","0.049074730328664","0.032059898309702"
"aipw-w","0.823178909476306","2.00427187566082","3.08580864388432","1.01576910162189","0.0593467014897743","0.0684565891047916","0.0455574767236379"
"aipw-eta1-w","0.918412783967487","2.00735646296526","3.09060965161168","1.00245593755983","0.0610928132313765","0.0662075547766236","0.0452552792200192"
"aipw-lambda","1.02235596722783","2.01942044605802","3.04437903060998","0.99507512302651","0.0437323539140264","0.0462798641902269","0.0300295598403208"
"aipw-lambda-w","0.976110090939122","1.99034627587531","3.03918186214123","0.996559701954997","0.0549797857284816","0.0546489035783235","0.0385791085411138"
"mle","0.990060757053324","2.02084927036632","3.05758155583194","0.996117844731487","0.0401043313867094","0.042558536402762","0.0285777078506844"
"mle-w","0.113827168367799","1.7193209346911","2.81443247607259","1.7795375813553","0.0862290827441079","0.0771323457057131","0.0691138194720958"
