"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06211018055146","2.02096968755529","2.99009703420206","0.958846241027587","0.030327813579669","0.0346921616399935","0.0234341530785514"
"naive","-0.315797970153575","1.49437217868339","1.81669738756068","2.95258677669894","0.0836126381377006","0.10184067997345","0.0735504134190188"
"cc","1.07638366077941","2.00150671074279","2.99347081989995","0.972364129378974","0.0438810454531934","0.0493701544057306","0.0350054621900601"
"ipw","1.07477822058732","2.00059606717203","3.00537607829509","0.97251863121957","0.044494309146068","0.0507221079754768","0.0357133255310619"
"ipw-w","1.09595072289743","1.97861872334188","2.99843466250777","0.97290143219738","0.057589233624608","0.0587574843695144","0.040241369959958"
"ipw-yz","1.01504015181322","2.00260131859935","3.00768307200105","0.974301912530049","0.0443060733678487","0.0505913115573284","0.0354598271499829"
"acc","1.05363163650276","2.00874123614275","2.99156044076513","0.972669709192871","0.0422095591864263","0.0480802899870117","0.0335152098227853"
"acc-eta1","1.02624548718003","2.02697808608542","2.99481548595228","0.973884785123185","0.0444300957754343","0.049859068494602","0.0352517198724597"
"acc-w","0.960560187698845","1.9944652113969","2.99875170239464","0.979203041536489","0.0462410771004123","0.0530930999834303","0.0372254907263831"
"acc-eta1-w","0.824943174371076","2.00143763592302","3.01291293010199","1.00364765066822","0.0560670116034899","0.0646025185757073","0.0441961110056861"
"acc-lambda","1.05313327672157","2.00295699659558","2.99057955612943","0.972668282850394","0.042177484729548","0.0478926646951504","0.0334660280869564"
"acc-lambda-w","1.00482498861067","1.99401028083354","2.99382798560676","0.975038154584736","0.0427100143659224","0.0482594379726776","0.0336707958923189"
"macc","1.05555785508017","2.00142022563297","2.98666207948357","0.97266921091433","0.0420980093420746","0.0478493066882363","0.033505956058665"
"macc-eta1","1.026328056316","2.02715751392869","2.99605147003003","0.973859391435618","0.0445930271727844","0.0501982478472917","0.0352108884408893"
"macc-w","0.907506021207963","1.97972672664367","2.97694417412969","0.988035385606119","0.0473160495020153","0.0532176530746743","0.0382079639373826"
"macc-eta1-w","0.824943174371076","2.00143763592302","3.01291293010199","1.00364765066822","0.0560670116034899","0.0646025185757073","0.0441961110056861"
"macc-lambda","1.05317960215224","2.00724043245979","2.99047298877537","0.972685750416837","0.0423217746880341","0.0480547184955728","0.0333925578886888"
"macc-lambda-w","1.00943156564848","1.99083569146567","3.0058520313588","0.974789989902764","0.0433179614114333","0.04985336499148","0.0347773486362221"
"aipw","1.03465671374561","2.00749742797043","2.99478386321714","0.973251290354575","0.0430125449806267","0.0499264258998318","0.0336483299520187"
"aipw-eta1","1.03095552578683","2.02078067735075","3.00245431260391","0.97347184389856","0.043769815360335","0.0510152635666557","0.0338509504521244"
"aipw-w","0.791020592089666","1.970279032774","3.02627734126262","1.01370401528933","0.0604970550943304","0.0640803964886287","0.0439603537001365"
"aipw-eta1-w","0.87667979551058","1.98117516416984","3.04084986382663","0.993709615079204","0.0602771516182517","0.0665529060148899","0.0439587869638313"
"aipw-lambda","1.05267772614181","2.00559125170825","3.0008619261698","0.972659765529608","0.0427774520833066","0.049553738132974","0.0335491961017598"
"aipw-lambda-w","0.968927995002618","1.95906153861349","3.01781674211628","0.979882604821353","0.0565025273221004","0.060161106543984","0.039772175055315"
"mle","1.07264959180512","2.00425444874915","2.98477196525687","0.984809373580999","0.039675873452944","0.0454465216663128","0.0307388774909939"
"mle-w","0.244036328958178","1.79721457257145","2.82025305379157","1.69114372129807","0.0834449436455055","0.0745905361230685","0.05851169374411"
