"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01369690390121","1.98653119590783","2.98376854686529","1.00479757109583","0.031768403891586","0.0333461138634224","0.024582043757395"
"naive","-0.35118033308597","1.43524839711506","1.77391247888171","2.90219849258821","0.0829497323195462","0.0923334993646066","0.0699720923206257"
"cc","1.04167493478995","1.95549183491556","2.9556778664795","1.00544785785755","0.0445624009998672","0.0448238681759","0.0324625378088787"
"ipw","1.04943893818078","1.95525506269003","2.9628360440909","1.00553598317393","0.0446593887004335","0.0461753558286158","0.0323180714650553"
"ipw-w","1.03856387172495","2.00454410647604","2.97194515401095","1.00654325466198","0.0543572365082199","0.0567659342636959","0.0423175886360952"
"ipw-yz","0.982581892864348","1.95457436139406","2.96621814370083","1.00722964262944","0.0450668171573526","0.0461976398074791","0.0322609540321687"
"acc","1.0443015474045","1.97386016873987","2.97105070617202","1.00572521278205","0.0434410973308065","0.0443753352044492","0.031520167951495"
"acc-eta1","1.03801633437312","1.99588906867857","2.97853503849118","1.00633107482136","0.046773622523496","0.0469718739618229","0.035550666226008"
"acc-w","0.96122577403296","1.94946995997339","2.96765020861068","1.00877875751356","0.0493878342855635","0.0516745123925321","0.0354715986798849"
"acc-eta1-w","0.855799352100871","1.93588505615483","2.97445701238798","1.02304739531189","0.0651490945179946","0.0694746680346911","0.0501048811100083"
"acc-lambda","1.04103670715641","1.96614326576899","2.96445448656806","1.00553475810626","0.0434153690816229","0.0442775761454564","0.0313484032201602"
"acc-lambda-w","0.990452159213867","1.96007850020994","2.9677761493399","1.00679214407008","0.0435802105806232","0.0441640992847937","0.0312302099227013"
"macc","1.04088220712554","1.96780297204245","2.97119127697744","1.00566647174006","0.0435701746452563","0.0446728173684849","0.0316505225982846"
"macc-eta1","1.0405476505182","1.99580412645013","2.97818425350835","1.00632741726339","0.0477277719832441","0.0472229585750638","0.0365420504172919"
"macc-w","0.891617910260717","1.93294081025229","2.9522676821184","1.01709729984285","0.0507732187688848","0.0548797484457973","0.0367268584634583"
"macc-eta1-w","0.855799352100871","1.93588505615483","2.97445701238798","1.02304739531189","0.0651490945179946","0.0694746680346911","0.0501048811100083"
"macc-lambda","1.04287543323764","1.97015633722771","2.96152112745516","1.00555257794233","0.0437024911547458","0.0441945140025883","0.0316360574619115"
"macc-lambda-w","1.00533892543132","1.94989405672544","2.96205382457009","1.0061655392026","0.0444413379144719","0.0446689386580441","0.031953291948325"
"aipw","1.0436866523655","1.97814010051025","2.9803883417401","1.0060461160903","0.0454086228913264","0.0473577254414253","0.0334248869235888"
"aipw-eta1","1.05136926152245","1.99100556979894","2.98190437167852","1.00641016718935","0.0461300374305743","0.0475565062432951","0.033779318500551"
"aipw-w","0.782708325540579","1.99105226657924","3.00812653822176","1.03850503367475","0.0610379679960586","0.064690480196033","0.0434473124258815"
"aipw-eta1-w","0.89160825270645","2.00539988868021","3.01073830541133","1.01801718857083","0.0607075737330155","0.0621622702393598","0.0435603148519763"
"aipw-lambda","1.04957224288542","1.97048564486403","2.96874995524406","1.00568527563004","0.0438075909495184","0.0455366907714932","0.031456092471145"
"aipw-lambda-w","0.965192768655556","2.00629265190054","2.99690687838417","1.00968635428912","0.0533667097500445","0.055241391588591","0.0404895141452505"
"mle","1.0211453622955","1.95614555642314","2.96284443218737","1.00216475672723","0.040271080831302","0.0413006109859624","0.029018772484383"
"mle-w","0.175607899854537","1.72542147845361","2.73027649713053","1.73841168949779","0.0821560774308635","0.0726393421137999","0.0656176247371652"
